# SampleRate: 250
# Created: 2026-06-09T14:38:41
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3120,35.39,15.14,,0.0,0.0,Normal
10.3160,33.87,14.12,,0.0,0.0,Normal
10.3200,34.89,12.32,,0.0,0.0,Normal
10.3240,33.51,9.61,,0.0,0.0,Normal
10.3280,30.74,9.52,,0.0,0.0,Normal
10.3320,30.84,11.95,,0.0,0.0,Normal
10.3360,31.59,12.42,,0.0,0.0,Normal
10.3400,30.56,8.58,,0.0,0.0,Normal
10.3440,29.79,6.33,,0.0,0.0,Normal
10.3480,32.31,7.87,,0.0,0.0,Normal
10.3520,36.12,9.83,,0.0,0.0,Normal
10.3560,38.00,12.46,,0.0,0.0,Normal
10.3600,39.94,13.91,,0.0,0.0,Normal
10.3640,41.52,13.33,,0.0,0.0,Normal
10.3680,40.36,12.85,,0.0,0.0,Normal
10.3720,38.20,12.70,,0.0,0.0,Normal
10.3760,37.68,13.33,,0.0,0.0,Normal
10.3800,39.08,14.75,,0.0,0.0,Normal
10.3840,40.37,16.78,,0.0,0.0,Normal
10.3880,40.74,17.27,,0.0,0.0,Normal
10.3920,40.07,15.04,,0.0,0.0,Normal
10.3960,38.26,13.36,,0.0,0.0,Normal
10.4000,36.28,12.78,,0.0,0.0,Normal
10.4040,35.23,13.55,,0.0,0.0,Normal
10.4080,35.92,15.00,,0.0,0.0,Normal
10.4120,34.87,14.45,,0.0,0.0,Normal
10.4160,31.71,13.91,,0.0,0.0,Normal
10.4200,34.02,14.89,,0.0,0.0,Normal
10.4240,39.69,15.93,,0.0,0.0,Normal
10.4280,40.06,15.07,,0.0,0.0,Normal
10.4320,36.42,13.04,,0.0,0.0,Normal
10.4360,35.46,13.98,,0.0,0.0,Normal
10.4400,38.71,16.95,,0.0,0.0,Normal
10.4440,39.80,17.34,,0.0,0.0,Normal
10.4480,35.40,14.13,,0.0,0.0,Normal
10.4520,32.26,12.72,,0.0,0.0,Normal
10.4560,34.65,15.18,,0.0,0.0,Normal
10.4600,37.82,15.12,,0.0,0.0,Normal
10.4640,37.77,13.74,,0.0,0.0,Normal
10.4680,35.77,14.98,,0.0,0.0,Normal
10.4720,32.65,14.97,,0.0,0.0,Normal
10.4760,29.73,12.50,,0.0,0.0,Normal
10.4800,30.05,10.37,,0.0,0.0,Normal
10.4840,31.84,9.79,,0.0,0.0,Normal
10.4880,31.74,8.44,,0.0,0.0,Normal
10.4920,30.32,7.83,,0.0,0.0,Normal
10.4960,29.91,10.18,,0.0,0.0,Normal
10.5000,31.26,10.10,,0.0,0.0,Normal
10.5040,31.95,8.68,,0.0,0.0,Normal
10.5080,31.30,11.10,,0.0,0.0,Normal
10.5120,29.57,14.38,,0.0,0.0,Normal
10.5160,25.58,15.16,,0.0,0.0,Normal
10.5200,23.00,14.42,,0.0,0.0,Normal
10.5240,25.48,15.41,,0.0,0.0,Normal
10.5280,28.40,17.66,,0.0,0.0,Normal
10.5320,25.48,18.27,,0.0,0.0,Normal
10.5360,21.21,17.35,,0.0,0.0,Normal
10.5400,22.91,15.34,,0.0,0.0,Normal
10.5440,23.80,12.70,,0.0,0.0,Normal
10.5480,19.72,10.25,,0.0,0.0,Normal
10.5520,18.28,9.78,,0.0,0.0,Normal
10.5560,18.84,10.48,,0.0,0.0,Normal
10.5600,17.37,8.79,,0.0,0.0,Normal
10.5640,16.31,6.32,,0.0,0.0,Normal
10.5680,15.21,3.72,,0.0,0.0,Normal
10.5720,10.87,-0.02,,0.0,0.0,Normal
10.5760,7.01,-1.32,,0.0,0.0,Normal
10.5800,7.54,-1.23,,0.0,0.0,Normal
10.5840,7.56,-3.09,,0.0,0.0,Normal
10.5880,6.61,-3.70,,0.0,0.0,Normal
10.5920,7.49,-1.36,,0.0,0.0,Normal
10.5960,5.04,-2.09,,0.0,0.0,Normal
10.6000,-0.38,-7.56,,0.0,0.0,Normal
10.6040,-3.04,-10.39,,0.0,0.0,Normal
10.6080,-4.95,-10.06,,0.0,0.0,Normal
10.6120,-8.19,-9.71,,0.0,0.0,Normal
10.6160,-9.15,-8.16,,0.0,0.0,Normal
10.6200,-7.16,-8.01,,0.0,0.0,Normal
10.6240,-5.43,-9.73,,0.0,0.0,Normal
10.6280,-4.57,-10.75,,0.0,0.0,Normal
10.6320,-5.11,-12.02,,0.0,0.0,Normal
10.6360,-6.25,-12.37,,0.0,0.0,Normal
10.6400,-5.71,-10.68,,0.0,0.0,Normal
10.6440,-6.42,-9.65,,0.0,0.0,Normal
10.6480,-7.71,-10.06,,0.0,0.0,Normal
10.6520,-6.27,-9.48,,0.0,0.0,Normal
10.6560,-5.58,-8.41,,0.0,0.0,Normal
10.6600,-6.13,-8.88,,0.0,0.0,Normal
10.6640,-6.56,-9.18,,0.0,0.0,Normal
10.6680,-8.81,-9.54,,0.0,0.0,Normal
10.6720,-11.55,-9.75,,0.0,0.0,Normal
10.6760,-12.44,-7.87,,0.0,0.0,Normal
10.6800,-12.30,-7.49,,0.0,0.0,Normal
10.6840,-13.05,-9.72,,0.0,0.0,Normal
10.6880,-14.52,-11.14,,0.0,0.0,Normal
10.6920,-15.34,-10.19,,0.0,0.0,Normal
10.6960,-15.65,-8.52,,0.0,0.0,Normal
10.7000,-16.05,-9.40,,0.0,0.0,Normal
10.7040,-15.56,-10.34,,0.0,0.0,Normal
10.7080,-13.26,-8.20,,0.0,0.0,Normal
10.7120,-13.30,-5.29,,0.0,0.0,Normal
10.7160,-16.48,-4.14,,0.0,0.0,Normal
10.7200,-15.69,-5.31,,0.0,0.0,Normal
10.7240,-13.00,-7.23,,0.0,0.0,Normal
10.7280,-17.13,-9.63,,0.0,0.0,Normal
10.7320,-24.68,-11.62,,0.0,0.0,Normal
10.7360,-26.86,-11.21,,0.0,0.0,Normal
10.7400,-25.66,-11.03,,0.0,0.0,Normal
10.7440,-26.31,-11.69,,0.0,0.0,Normal
10.7480,-24.53,-9.76,,0.0,0.0,Normal
10.7520,-19.36,-5.59,,0.0,0.0,Normal
10.7560,-18.60,-3.50,,0.0,0.0,Normal
10.7600,-25.35,-5.65,,0.0,0.0,Normal
10.7640,-32.21,-9.57,,0.0,0.0,Normal
10.7680,-28.66,-13.38,,0.0,0.0,Normal
10.7720,-22.24,-17.38,,0.0,0.0,Normal
10.7760,-26.40,-22.53,,0.0,0.0,Normal
10.7800,-35.39,-30.19,,0.0,0.0,Normal
10.7840,-43.66,-38.41,,0.0,0.0,Normal
10.7880,-49.14,-44.51,,0.0,0.0,Normal
10.7920,-49.55,-47.97,,0.0,0.0,Normal
10.7960,-53.46,-49.44,,0.0,0.0,Normal
10.8000,-60.72,-50.88,,0.0,0.0,Normal
10.8040,-61.07,-51.07,,0.0,0.0,Normal
10.8080,-57.10,-47.12,,0.0,0.0,Normal
10.8120,-53.55,-39.45,,0.0,0.0,Normal
10.8160,-47.82,-32.18,,0.0,0.0,Normal
10.8200,-42.30,-28.80,,0.0,0.0,Normal
10.8240,-39.80,-26.66,,0.0,0.0,Normal
10.8280,-38.17,-24.03,,0.0,0.0,Normal
10.8320,-37.41,-21.06,,0.0,0.0,Normal
10.8360,-35.81,-17.89,,0.0,0.0,Normal
10.8400,-31.26,-17.86,,0.0,0.0,Normal
10.8440,-27.02,-18.68,,0.0,0.0,Normal
10.8480,-26.09,-16.34,,0.0,0.0,Normal
10.8520,-27.19,-13.01,,0.0,0.0,Normal
10.8560,-24.91,-10.20,,0.0,0.0,Normal
10.8600,-18.63,-7.95,,0.0,0.0,Normal
10.8640,-15.03,-5.03,,0.0,0.0,Normal
10.8680,-12.94,0.37,,0.0,0.0,Normal
10.8720,-8.23,6.18,,0.0,0.0,Normal
10.8760,-3.42,9.56,,0.0,0.0,Normal
10.8800,0.69,10.89,,0.0,0.0,Normal
10.8840,2.26,10.56,,0.0,0.0,Normal
10.8880,0.24,9.94,,0.0,0.0,Normal
10.8920,0.00,12.48,,0.0,0.0,Normal
10.8960,1.85,14.09,,0.0,0.0,Normal
10.9000,2.35,11.07,,0.0,0.0,Normal
10.9040,2.87,9.79,,0.0,0.0,Normal
10.9080,4.35,11.23,,0.0,0.0,Normal
10.9120,4.04,11.92,,0.0,0.0,Normal
10.9160,2.94,13.21,,0.0,0.0,Normal
10.9200,6.00,14.95,,0.0,0.0,Normal
10.9240,10.17,16.66,,0.0,0.0,Normal
10.9280,8.46,18.42,,0.0,0.0,Normal
10.9320,3.68,19.25,,0.0,0.0,Normal
10.9360,3.69,20.22,,0.0,0.0,Normal
10.9400,7.32,21.38,,0.0,0.0,Normal
10.9440,8.36,20.83,,0.0,0.0,Normal
10.9480,8.78,19.02,,0.0,0.0,Normal
10.9520,11.33,17.59,,0.0,0.0,Normal
10.9560,11.37,15.18,,0.0,0.0,Normal
10.9600,7.10,11.86,,0.0,0.0,Normal
10.9640,7.10,12.44,,0.0,0.0,Normal
10.9680,15.98,17.49,,0.0,0.0,Normal
10.9720,22.76,21.97,,0.0,0.0,Normal
10.9760,23.03,23.26,,0.0,0.0,Normal
10.9800,23.17,22.78,,0.0,0.0,Normal
10.9840,22.14,22.34,,0.0,0.0,Normal
10.9880,20.48,21.76,,0.0,0.0,Normal
10.9920,20.69,22.30,,0.0,0.0,Normal
10.9960,21.33,24.11,,0.0,0.0,Normal
11.0000,24.53,24.21,,0.0,0.0,Normal
11.0040,28.11,23.29,,0.0,0.0,Normal
11.0080,27.13,23.48,,0.0,0.0,Normal
11.0120,24.82,24.21,,0.0,0.0,Normal
11.0160,23.45,23.65,,0.0,0.0,Normal
11.0200,22.98,22.49,,0.0,0.0,Normal
11.0240,24.85,23.57,,0.0,0.0,Normal
11.0280,23.96,24.18,,0.0,0.0,Normal
11.0320,18.86,23.31,,0.0,0.0,Normal
11.0360,19.02,24.88,,0.0,0.0,Normal
11.0400,23.63,26.67,,0.0,0.0,Normal
11.0440,23.75,25.58,,0.0,0.0,Normal
11.0480,20.93,23.69,,0.0,0.0,Normal
11.0520,19.61,23.67,,0.0,0.0,Normal
11.0560,21.42,24.92,,0.0,0.0,Normal
11.0600,25.16,24.85,,0.0,0.0,Normal
11.0640,25.14,22.74,,0.0,0.0,Normal
11.0680,20.83,19.75,,0.0,0.0,Normal
11.0720,15.64,18.22,,0.0,0.0,Normal
11.0760,12.02,17.45,,0.0,0.0,Normal
11.0800,13.10,15.70,,0.0,0.0,Normal
11.0840,15.75,15.14,,0.0,0.0,Normal
11.0880,15.99,15.11,,0.0,0.0,Normal
11.0920,17.01,15.52,,0.0,0.0,Normal
11.0960,18.50,17.72,,0.0,0.0,Normal
11.1000,17.39,18.03,,0.0,0.0,Normal
11.1040,15.68,15.31,,0.0,0.0,Normal
11.1080,14.83,12.97,,0.0,0.0,Normal
11.1120,14.04,13.46,,0.0,0.0,Normal
11.1160,14.50,14.81,,0.0,0.0,Normal
11.1200,15.70,13.21,,0.0,0.0,Normal
11.1240,14.04,9.80,,0.0,0.0,Normal
11.1280,9.71,7.24,,0.0,0.0,Normal
11.1320,6.99,6.51,,0.0,0.0,Normal
11.1360,6.12,6.01,,0.0,0.0,Normal
11.1400,1.58,3.09,,0.0,0.0,Normal
11.1440,-5.43,0.47,,0.0,0.0,Normal
11.1480,-3.00,3.34,,0.0,0.0,Normal
11.1520,8.67,10.43,,0.0,0.0,Normal
11.1560,14.20,14.07,,0.0,0.0,Normal
11.1600,12.09,12.85,,0.0,0.0,Normal
11.1640,11.38,12.01,,0.0,0.0,Normal
11.1680,10.31,12.26,,0.0,0.0,Normal
11.1720,6.36,13.02,,0.0,0.0,Normal
11.1760,3.02,12.67,,0.0,0.0,Normal
11.1800,2.11,9.52,,0.0,0.0,Normal
11.1840,4.36,8.41,,0.0,0.0,Normal
11.1880,6.17,10.14,,0.0,0.0,Normal
11.1920,2.73,9.47,,0.0,0.0,Normal
11.1960,0.63,7.24,,0.0,0.0,Normal
11.2000,4.94,7.06,,0.0,0.0,Normal
11.2040,6.54,6.74,,0.0,0.0,Normal
11.2080,1.94,4.00,,0.0,0.0,Normal
11.2120,-0.69,3.06,,0.0,0.0,Normal
11.2160,1.77,4.34,,0.0,0.0,Normal
11.2200,5.18,4.15,,0.0,0.0,Normal
11.2240,5.40,3.83,,0.0,0.0,Normal
11.2280,2.38,4.33,,0.0,0.0,Normal
11.2320,-0.60,4.38,,0.0,0.0,Normal
11.2360,-2.38,2.25,,0.0,0.0,Normal
11.2400,-2.82,-1.33,,0.0,0.0,Normal
11.2440,-1.90,-1.56,,0.0,0.0,Normal
11.2480,-2.88,0.25,,0.0,0.0,Normal
11.2520,-5.56,-0.04,,0.0,0.0,Normal
11.2560,-4.94,-1.49,,0.0,0.0,Normal
11.2600,-2.71,-2.70,,0.0,0.0,Normal
11.2640,-2.95,-3.48,,0.0,0.0,Normal
11.2680,-4.27,-3.76,,0.0,0.0,Normal
11.2720,-5.11,-2.38,,0.0,0.0,Normal
11.2760,-4.72,-1.55,,0.0,0.0,Normal
11.2800,-4.56,-4.85,,0.0,0.0,Normal
11.2840,-5.33,-7.87,,0.0,0.0,Normal
11.2880,-4.54,-6.89,,0.0,0.0,Normal
11.2920,-4.11,-5.91,,0.0,0.0,Normal
11.2960,-5.46,-7.32,,0.0,0.0,Normal
11.3000,-4.99,-8.28,,0.0,0.0,Normal
11.3040,-2.63,-7.99,,0.0,0.0,Normal
11.3080,-3.23,-9.15,,0.0,0.0,Normal
11.3120,-7.97,-10.47,,0.0,0.0,Normal
11.3160,-10.26,-10.27,,0.0,0.0,Normal
11.3200,-8.00,-10.02,,0.0,0.0,Normal
11.3240,-6.75,-9.88,,0.0,0.0,Normal
11.3280,-7.81,-10.09,,0.0,0.0,Normal
11.3320,-9.86,-10.76,,0.0,0.0,Normal
11.3360,-10.97,-11.95,,0.0,0.0,Normal
11.3400,-8.69,-13.76,,0.0,0.0,Normal
11.3440,-6.42,-15.08,,0.0,0.0,Normal
11.3480,-7.94,-15.39,,0.0,0.0,Normal
11.3520,-10.29,-15.01,,0.0,0.0,Normal
11.3560,-10.22,-16.50,,0.0,0.0,Normal
11.3600,-8.51,-17.99,,0.0,0.0,Normal
11.3640,-5.43,-15.27,,0.0,0.0,Normal
11.3680,-2.97,-13.36,,0.0,0.0,Normal
11.3720,-4.82,-14.13,,0.0,0.0,Normal
11.3760,-6.91,-13.64,,0.0,0.0,Normal
11.3800,-7.05,-13.84,,0.0,0.0,Normal
11.3840,-9.61,-15.39,,0.0,0.0,Normal
11.3880,-11.20,-15.71,,0.0,0.0,Normal
11.3920,-10.81,-16.17,,0.0,0.0,Normal
11.3960,-13.33,-18.95,,0.0,0.0,Normal
11.4000,-13.90,-20.71,,0.0,0.0,Normal
11.4040,-10.16,-18.93,,0.0,0.0,Normal
11.4080,-10.56,-16.90,,0.0,0.0,Normal
11.4120,-15.34,-16.53,,0.0,0.0,Normal
11.4160,-15.43,-17.71,,0.0,0.0,Normal
11.4200,-11.40,-19.24,,0.0,0.0,Normal
11.4240,-11.06,-19.62,,0.0,0.0,Normal
11.4280,-12.80,-18.97,,0.0,0.0,Normal
11.4320,-12.38,-17.26,,0.0,0.0,Normal
11.4360,-13.59,-16.87,,0.0,0.0,Normal
11.4400,-15.81,-17.28,,0.0,0.0,Normal
11.4440,-12.80,-15.49,,0.0,0.0,Normal
11.4480,-9.13,-13.65,,0.0,0.0,Normal
11.4520,-11.24,-12.41,,0.0,0.0,Normal
11.4560,-14.02,-13.03,,0.0,0.0,Normal
11.4600,-14.30,-16.27,,0.0,0.0,Normal
11.4640,-13.90,-17.16,,0.0,0.0,Normal
11.4680,-13.56,-16.00,,0.0,0.0,Normal
11.4720,-16.89,-15.86,,0.0,0.0,Normal
11.4760,-20.48,-14.65,,0.0,0.0,Normal
11.4800,-16.03,-11.03,,0.0,0.0,Normal
11.4840,-10.06,-8.20,,0.0,0.0,Normal
11.4880,-10.69,-8.20,,0.0,0.0,Normal
11.4920,-11.14,-6.90,,0.0,0.0,Normal
11.4960,-6.25,-3.87,,0.0,0.0,Normal
11.5000,-3.40,-4.55,,0.0,0.0,Normal
11.5040,-7.57,-8.70,,0.0,0.0,Normal
11.5080,-11.63,-10.54,,0.0,0.0,Normal
11.5120,-10.09,-8.49,,0.0,0.0,Normal
11.5160,-9.06,-8.29,,0.0,0.0,Normal
11.5200,-12.57,-11.56,,0.0,0.0,Normal
11.5240,-13.49,-13.03,,0.0,0.0,Normal
11.5280,-12.41,-12.14,,0.0,0.0,Normal
11.5320,-16.51,-11.39,,0.0,0.0,Normal
11.5360,-17.60,-10.54,,0.0,0.0,Normal
11.5400,-11.86,-8.78,,0.0,0.0,Normal
11.5440,-10.81,-8.95,,0.0,0.0,Normal
11.5480,-15.42,-12.16,,0.0,0.0,Normal
11.5520,-17.46,-12.05,,0.0,0.0,Normal
11.5560,-15.19,-9.64,,0.0,0.0,Normal
11.5600,-13.20,-11.93,,0.0,0.0,Normal
11.5640,-13.18,-15.60,,0.0,0.0,Normal
11.5680,-12.82,-15.17,,0.0,0.0,Normal
11.5720,-12.55,-11.92,,0.0,0.0,Normal
11.5760,-10.37,-9.83,,0.0,0.0,Normal
11.5800,-6.13,-9.41,,0.0,0.0,Normal
11.5840,-6.11,-10.22,,0.0,0.0,Normal
11.5880,-9.35,-12.75,,0.0,0.0,Normal
11.5920,-10.65,-13.63,,0.0,0.0,Normal
11.5960,-9.92,-12.22,,0.0,0.0,Normal
11.6000,-8.32,-11.48,,0.0,0.0,Normal
11.6040,-7.19,-12.11,,0.0,0.0,Normal
11.6080,-7.74,-13.18,,0.0,0.0,Normal
11.6120,-7.93,-11.75,,0.0,0.0,Normal
11.6160,-4.88,-8.94,,0.0,0.0,Normal
11.6200,-2.77,-8.44,,0.0,0.0,Normal
11.6240,-5.21,-9.22,,0.0,0.0,Normal
11.6280,-6.51,-9.08,,0.0,0.0,Normal
11.6320,-5.56,-8.49,,0.0,0.0,Normal
11.6360,-6.27,-9.78,,0.0,0.0,Normal
11.6400,-5.64,-11.27,,0.0,0.0,Normal
11.6440,-2.12,-10.19,,0.0,0.0,Normal
11.6480,-0.66,-8.03,,0.0,0.0,Normal
11.6520,-3.58,-5.98,,0.0,0.0,Normal
11.6560,-7.46,-6.71,,0.0,0.0,Normal
11.6600,-8.46,-8.56,,0.0,0.0,Normal
11.6640,-7.34,-6.66,,0.0,0.0,Normal
11.6680,-8.29,-5.18,,0.0,0.0,Normal
11.6720,-9.61,-6.12,,0.0,0.0,Normal
11.6760,-5.38,-5.85,,0.0,0.0,Normal
11.6800,0.48,-4.91,,0.0,0.0,Normal
11.6840,1.59,-4.70,,0.0,0.0,Normal
11.6880,1.82,-3.52,,0.0,0.0,Normal
11.6920,3.10,-0.87,,0.0,0.0,Normal
11.6960,1.26,-1.56,,0.0,0.0,Normal
11.7000,-1.86,-4.80,,0.0,0.0,Normal
11.7040,-1.71,-5.41,,0.0,0.0,Normal
11.7080,-0.86,-4.86,,0.0,0.0,Normal
11.7120,-2.11,-3.60,,0.0,0.0,Normal
11.7160,-2.80,-2.49,,0.0,0.0,Normal
11.7200,-1.76,-2.80,,0.0,0.0,Normal
11.7240,-0.85,-1.83,,0.0,0.0,Normal
11.7280,-2.44,-1.25,,0.0,0.0,Normal
11.7320,-4.64,-1.72,,0.0,0.0,Normal
11.7360,-2.26,-0.48,,0.0,0.0,Normal
11.7400,1.05,0.32,,0.0,0.0,Normal
11.7440,0.76,-1.42,,0.0,0.0,Normal
11.7480,0.16,-2.16,,0.0,0.0,Normal
11.7520,-0.79,-0.34,,0.0,0.0,Normal
11.7560,-2.94,-0.99,,0.0,0.0,Normal
11.7600,-3.82,-3.50,,0.0,0.0,Normal
11.7640,-3.70,-3.42,,0.0,0.0,Normal
11.7680,-4.77,-2.88,,0.0,0.0,Normal
11.7720,-5.30,-1.29,,0.0,0.0,Normal
11.7760,-1.10,3.13,,0.0,0.0,Normal
11.7800,4.75,6.82,,0.0,0.0,Normal
11.7840,7.71,8.06,,0.0,0.0,Normal
11.7880,9.73,9.38,,0.0,0.0,Normal
11.7920,10.32,12.12,,0.0,0.0,Normal
11.7960,9.25,12.88,,0.0,0.0,Normal
11.8000,11.11,12.41,,0.0,0.0,Normal
11.8040,15.03,14.08,,0.0,0.0,Normal
11.8080,14.97,15.46,,0.0,0.0,Normal
11.8120,11.30,15.15,,0.0,0.0,Normal
11.8160,10.35,13.79,,0.0,0.0,Normal
11.8200,12.52,13.08,,0.0,0.0,Normal
11.8240,13.98,14.17,,0.0,0.0,Normal
11.8280,14.54,14.42,,0.0,0.0,Normal
11.8320,13.87,14.04,,0.0,0.0,Normal
11.8360,12.73,13.72,,0.0,0.0,Normal
11.8400,13.34,13.66,,0.0,0.0,Normal
11.8440,14.30,14.45,,0.0,0.0,Normal
11.8480,13.39,14.05,,0.0,0.0,Normal
11.8520,11.51,13.44,,0.0,0.0,Normal
11.8560,12.71,14.11,,0.0,0.0,Normal
11.8600,16.09,15.29,,0.0,0.0,Normal
11.8640,15.88,15.84,,0.0,0.0,Normal
11.8680,15.19,15.73,,0.0,0.0,Normal
11.8720,17.30,17.21,,0.0,0.0,Normal
11.8760,14.59,16.02,,0.0,0.0,Normal
11.8800,9.14,11.40,,0.0,0.0,Normal
11.8840,12.19,11.32,,0.0,0.0,Normal
11.8880,16.66,13.38,,0.0,0.0,Normal
11.8920,12.94,12.97,,0.0,0.0,Normal
11.8960,11.06,12.40,,0.0,0.0,Normal
11.9000,15.40,12.20,,0.0,0.0,Normal
11.9040,17.23,11.59,,0.0,0.0,Normal
11.9080,14.73,11.03,,0.0,0.0,Normal
11.9120,12.62,12.09,,0.0,0.0,Normal
11.9160,12.47,12.40,,0.0,0.0,Normal
11.9200,11.26,9.41,,0.0,0.0,Normal
11.9240,9.35,6.95,,0.0,0.0,Normal
11.9280,8.93,7.49,,0.0,0.0,Normal
11.9320,7.86,8.79,,0.0,0.0,Normal
11.9360,8.82,9.05,,0.0,0.0,Normal
11.9400,12.79,9.97,,0.0,0.0,Normal
11.9440,13.93,10.85,,0.0,0.0,Normal
11.9480,12.58,9.91,,0.0,0.0,Normal
11.9520,11.05,9.95,,0.0,0.0,Normal
11.9560,11.11,11.03,,0.0,0.0,Normal
11.9600,14.60,11.57,,0.0,0.0,Normal
11.9640,15.99,9.61,,0.0,0.0,Normal
11.9680,12.17,5.47,,0.0,0.0,Normal
11.9720,7.32,5.10,,0.0,0.0,Normal
11.9760,4.32,6.26,,0.0,0.0,Normal
11.9800,4.37,5.11,,0.0,0.0,Normal
11.9840,6.67,4.46,,0.0,0.0,Normal
11.9880,7.47,4.36,,0.0,0.0,Normal
11.9920,3.80,3.99,,0.0,0.0,Normal
11.9960,-2.99,1.90,,0.0,0.0,Normal
12.0000,-1.14,3.34,,0.0,0.0,Normal
12.0040,16.67,14.00,,0.0,0.0,Normal
12.0080,31.05,24.16,,0.0,0.0,Normal
12.0120,32.04,29.94,,0.0,0.0,Normal
12.0160,40.56,37.99,,0.0,0.0,Normal
12.0200,55.07,45.85,,0.0,0.0,Normal
12.0240,55.65,47.79,,0.0,0.0,Normal
12.0280,54.86,49.25,,0.0,0.0,Normal
12.0320,64.55,56.32,,0.0,0.0,Normal
12.0360,66.43,59.43,,0.0,0.0,Normal
12.0400,57.56,53.74,,0.0,0.0,Normal
12.0440,53.93,48.15,,0.0,0.0,Normal
12.0480,52.90,44.54,,0.0,0.0,Normal
12.0520,46.55,40.19,,0.0,0.0,Normal
12.0560,39.00,34.44,,0.0,0.0,Normal
12.0600,33.05,29.53,,0.0,0.0,Normal
12.0640,28.71,26.87,,0.0,0.0,Normal
12.0680,24.51,23.08,,0.0,0.0,Normal
12.0720,17.90,19.76,,0.0,0.0,Normal
12.0760,13.85,18.89,,0.0,0.0,Normal
12.0800,14.57,16.82,,0.0,0.0,Normal
12.0840,12.57,11.72,,0.0,0.0,Normal
12.0880,6.96,8.27,,0.0,0.0,Normal
12.0920,4.83,10.54,,0.0,0.0,Normal
12.0960,5.85,10.71,,0.0,0.0,Normal
12.1000,3.30,4.92,,0.0,0.0,Normal
12.1040,-1.29,-0.24,,0.0,0.0,Normal
12.1080,-3.17,-2.99,,0.0,0.0,Normal
12.1120,-4.69,-3.67,,0.0,0.0,Normal
12.1160,-5.91,-3.95,,0.0,0.0,Normal
12.1200,-6.99,-5.77,,0.0,0.0,Normal
12.1240,-10.47,-7.25,,0.0,0.0,Normal
12.1280,-11.48,-6.72,,0.0,0.0,Normal
12.1320,-8.84,-4.96,,0.0,0.0,Normal
12.1360,-9.85,-6.07,,0.0,0.0,Normal
12.1400,-14.60,-9.32,,0.0,0.0,Normal
12.1440,-16.50,-10.53,,0.0,0.0,Normal
12.1480,-15.98,-10.66,,0.0,0.0,Normal
12.1520,-18.45,-11.36,,0.0,0.0,Normal
12.1560,-21.54,-13.79,,0.0,0.0,Normal
12.1600,-22.12,-16.27,,0.0,0.0,Normal
12.1640,-25.89,-18.67,,0.0,0.0,Normal
12.1680,-33.32,-22.64,,0.0,0.0,Normal
12.1720,-35.63,-23.48,,0.0,0.0,Normal
12.1760,-31.41,-21.76,,0.0,0.0,Normal
12.1800,-27.81,-21.87,,0.0,0.0,Normal
12.1840,-26.92,-22.19,,0.0,0.0,Normal
12.1880,-28.66,-22.61,,0.0,0.0,Normal
12.1920,-34.50,-25.12,,0.0,0.0,Normal
12.1960,-39.06,-29.26,,0.0,0.0,Normal
12.2000,-38.61,-31.03,,0.0,0.0,Normal
12.2040,-36.73,-29.67,,0.0,0.0,Normal
12.2080,-34.12,-26.67,,0.0,0.0,Normal
12.2120,-32.47,-23.16,,0.0,0.0,Normal
12.2160,-34.21,-25.34,,0.0,0.0,Normal
12.2200,-35.21,-28.91,,0.0,0.0,Normal
12.2240,-33.74,-26.20,,0.0,0.0,Normal
12.2280,-33.43,-24.33,,0.0,0.0,Normal
12.2320,-33.81,-25.16,,0.0,0.0,Normal
12.2360,-32.34,-25.15,,0.0,0.0,Normal
12.2400,-32.03,-27.04,,0.0,0.0,Normal
12.2440,-34.72,-30.09,,0.0,0.0,Normal
12.2480,-35.75,-28.66,,0.0,0.0,Normal
12.2520,-33.73,-24.45,,0.0,0.0,Normal
12.2560,-34.02,-25.70,,0.0,0.0,Normal
12.2600,-37.70,-28.86,,0.0,0.0,Normal
12.2640,-39.13,-28.80,,0.0,0.0,Normal
12.2680,-37.52,-29.15,,0.0,0.0,Normal
12.2720,-35.44,-27.74,,0.0,0.0,Normal
12.2760,-32.22,-25.13,,0.0,0.0,Normal
12.2800,-30.07,-25.43,,0.0,0.0,Normal
12.2840,-31.28,-26.99,,0.0,0.0,Normal
12.2880,-33.80,-27.53,,0.0,0.0,Normal
12.2920,-35.28,-25.95,,0.0,0.0,Normal
12.2960,-33.70,-24.76,,0.0,0.0,Normal
12.3000,-29.92,-23.80,,0.0,0.0,Normal
12.3040,-26.31,-22.04,,0.0,0.0,Normal
12.3080,-24.66,-22.02,,0.0,0.0,Normal
12.3120,-24.98,-20.17,,0.0,0.0,Normal
12.3160,-23.46,-16.76,,0.0,0.0,Normal
12.3200,-21.65,-17.17,,0.0,0.0,Normal
12.3240,-22.66,-19.84,,0.0,0.0,Normal
12.3280,-22.72,-21.60,,0.0,0.0,Normal
12.3320,-21.11,-21.47,,0.0,0.0,Normal
12.3360,-18.56,-19.93,,0.0,0.0,Normal
12.3400,-14.85,-17.46,,0.0,0.0,Normal
12.3440,-13.88,-17.70,,0.0,0.0,Normal
12.3480,-17.47,-21.59,,0.0,0.0,Normal
12.3520,-20.55,-21.03,,0.0,0.0,Normal
12.3560,-19.56,-17.32,,0.0,0.0,Normal
12.3600,-18.29,-16.78,,0.0,0.0,Normal
12.3640,-15.98,-15.10,,0.0,0.0,Normal
12.3680,-11.17,-10.74,,0.0,0.0,Normal
