# SampleRate: 250
# Created: 2026-06-09T14:40:03
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.2720,14.35,14.42,,0.0,0.0,Normal
10.2760,13.25,12.25,,0.0,0.0,Normal
10.2800,5.55,8.29,,0.0,0.0,Normal
10.2840,-3.23,6.07,,0.0,0.0,Normal
10.2880,-1.68,6.98,,0.0,0.0,Normal
10.2920,2.82,7.14,,0.0,0.0,Normal
10.2960,0.86,6.70,,0.0,0.0,Normal
10.3000,-2.41,7.68,,0.0,0.0,Normal
10.3040,-3.80,9.99,,0.0,0.0,Normal
10.3080,-7.51,10.45,,0.0,0.0,Normal
10.3120,-13.86,7.01,,0.0,0.0,Normal
10.3160,-19.62,2.23,,0.0,0.0,Normal
10.3200,-26.50,-2.50,,0.0,0.0,Normal
10.3240,-38.17,-7.45,,0.0,0.0,Normal
10.3280,-47.85,-13.11,,0.0,0.0,Normal
10.3320,-47.50,-17.00,,0.0,0.0,Normal
10.3360,-46.37,-17.29,,0.0,0.0,Normal
10.3400,-54.00,-18.68,,0.0,0.0,Normal
10.3440,-62.44,-21.49,,0.0,0.0,Normal
10.3480,-65.18,-23.75,,0.0,0.0,Normal
10.3520,-66.49,-27.24,,0.0,0.0,Normal
10.3560,-69.00,-31.03,,0.0,0.0,Normal
10.3600,-73.23,-34.81,,0.0,0.0,Normal
10.3640,-79.64,-38.57,,0.0,0.0,Normal
10.3680,-84.11,-41.17,,0.0,0.0,Normal
10.3720,-84.81,-43.54,,0.0,0.0,Normal
10.3760,-86.84,-46.61,,0.0,0.0,Normal
10.3800,-91.48,-48.70,,0.0,0.0,Normal
10.3840,-94.49,-47.70,,0.0,0.0,Normal
10.3880,-95.05,-47.46,,0.0,0.0,Normal
10.3920,-95.48,-50.48,,0.0,0.0,Normal
10.3960,-96.04,-52.44,,0.0,0.0,Normal
10.4000,-97.06,-52.90,,0.0,0.0,Normal
10.4040,-98.95,-53.00,,0.0,0.0,Normal
10.4080,-99.08,-52.85,,0.0,0.0,Normal
10.4120,-99.05,-54.81,,0.0,0.0,Normal
10.4160,-101.47,-57.74,,0.0,0.0,Normal
10.4200,-103.17,-57.62,,0.0,0.0,Normal
10.4240,-104.17,-54.55,,0.0,0.0,Normal
10.4280,-104.63,-52.71,,0.0,0.0,Normal
10.4320,-102.05,-52.95,,0.0,0.0,Normal
10.4360,-99.13,-52.93,,0.0,0.0,Normal
10.4400,-98.51,-52.55,,0.0,0.0,Normal
10.4440,-98.81,-51.62,,0.0,0.0,Normal
10.4480,-97.65,-50.60,,0.0,0.0,Normal
10.4520,-93.98,-49.37,,0.0,0.0,Normal
10.4560,-90.32,-47.79,,0.0,0.0,Normal
10.4600,-88.71,-47.45,,0.0,0.0,Normal
10.4640,-87.47,-46.14,,0.0,0.0,Normal
10.4680,-85.08,-44.31,,0.0,0.0,Normal
10.4720,-82.67,-45.42,,0.0,0.0,Normal
10.4760,-80.90,-47.37,,0.0,0.0,Normal
10.4800,-78.70,-46.97,,0.0,0.0,Normal
10.4840,-76.40,-44.19,,0.0,0.0,Normal
10.4880,-74.50,-42.47,,0.0,0.0,Normal
10.4920,-72.22,-42.58,,0.0,0.0,Normal
10.4960,-70.27,-41.85,,0.0,0.0,Normal
10.5000,-70.64,-41.48,,0.0,0.0,Normal
10.5040,-72.95,-42.20,,0.0,0.0,Normal
10.5080,-73.24,-42.39,,0.0,0.0,Normal
10.5120,-69.97,-41.06,,0.0,0.0,Normal
10.5160,-66.23,-39.56,,0.0,0.0,Normal
10.5200,-63.15,-38.41,,0.0,0.0,Normal
10.5240,-59.87,-35.21,,0.0,0.0,Normal
10.5280,-57.36,-33.63,,0.0,0.0,Normal
10.5320,-55.01,-35.23,,0.0,0.0,Normal
10.5360,-50.73,-34.53,,0.0,0.0,Normal
10.5400,-46.80,-31.82,,0.0,0.0,Normal
10.5440,-44.49,-28.40,,0.0,0.0,Normal
10.5480,-40.25,-25.45,,0.0,0.0,Normal
10.5520,-35.66,-26.07,,0.0,0.0,Normal
10.5560,-33.10,-27.95,,0.0,0.0,Normal
10.5600,-29.76,-26.60,,0.0,0.0,Normal
10.5640,-26.19,-22.16,,0.0,0.0,Normal
10.5680,-23.02,-19.37,,0.0,0.0,Normal
10.5720,-17.76,-18.36,,0.0,0.0,Normal
10.5760,-11.50,-15.68,,0.0,0.0,Normal
10.5800,-7.93,-12.50,,0.0,0.0,Normal
10.5840,-7.27,-9.86,,0.0,0.0,Normal
10.5880,-6.16,-9.01,,0.0,0.0,Normal
10.5920,-3.74,-9.82,,0.0,0.0,Normal
10.5960,-1.66,-9.20,,0.0,0.0,Normal
10.6000,-0.27,-7.53,,0.0,0.0,Normal
10.6040,1.89,-5.26,,0.0,0.0,Normal
10.6080,6.58,-2.91,,0.0,0.0,Normal
10.6120,10.81,-2.30,,0.0,0.0,Normal
10.6160,12.30,-2.51,,0.0,0.0,Normal
10.6200,15.07,-0.66,,0.0,0.0,Normal
10.6240,19.03,3.61,,0.0,0.0,Normal
10.6280,20.58,5.44,,0.0,0.0,Normal
10.6320,21.73,4.85,,0.0,0.0,Normal
10.6360,24.54,5.54,,0.0,0.0,Normal
10.6400,26.66,6.46,,0.0,0.0,Normal
10.6440,27.60,8.17,,0.0,0.0,Normal
10.6480,30.59,10.02,,0.0,0.0,Normal
10.6520,35.10,10.25,,0.0,0.0,Normal
10.6560,37.22,10.35,,0.0,0.0,Normal
10.6600,36.84,10.62,,0.0,0.0,Normal
10.6640,36.27,11.49,,0.0,0.0,Normal
10.6680,38.24,12.75,,0.0,0.0,Normal
10.6720,43.74,14.79,,0.0,0.0,Normal
10.6760,48.35,17.67,,0.0,0.0,Normal
10.6800,48.17,18.95,,0.0,0.0,Normal
10.6840,46.65,20.13,,0.0,0.0,Normal
10.6880,48.39,21.44,,0.0,0.0,Normal
10.6920,51.62,21.02,,0.0,0.0,Normal
10.6960,53.48,20.90,,0.0,0.0,Normal
10.7000,53.64,22.85,,0.0,0.0,Normal
10.7040,52.90,26.47,,0.0,0.0,Normal
10.7080,55.03,29.02,,0.0,0.0,Normal
10.7120,60.66,30.44,,0.0,0.0,Normal
10.7160,65.10,32.14,,0.0,0.0,Normal
10.7200,65.95,32.71,,0.0,0.0,Normal
10.7240,64.15,32.75,,0.0,0.0,Normal
10.7280,63.34,31.80,,0.0,0.0,Normal
10.7320,66.16,30.94,,0.0,0.0,Normal
10.7360,69.99,32.69,,0.0,0.0,Normal
10.7400,70.58,34.27,,0.0,0.0,Normal
10.7440,68.41,34.70,,0.0,0.0,Normal
10.7480,68.75,35.17,,0.0,0.0,Normal
10.7520,71.39,35.56,,0.0,0.0,Normal
10.7560,72.19,34.83,,0.0,0.0,Normal
10.7600,72.25,33.63,,0.0,0.0,Normal
10.7640,71.98,34.72,,0.0,0.0,Normal
10.7680,71.47,34.84,,0.0,0.0,Normal
10.7720,72.53,32.23,,0.0,0.0,Normal
10.7760,72.45,29.70,,0.0,0.0,Normal
10.7800,70.09,28.24,,0.0,0.0,Normal
10.7840,69.13,29.77,,0.0,0.0,Normal
10.7880,69.12,30.82,,0.0,0.0,Normal
10.7920,66.39,27.73,,0.0,0.0,Normal
10.7960,63.13,24.93,,0.0,0.0,Normal
10.8000,62.03,25.40,,0.0,0.0,Normal
10.8040,59.21,26.44,,0.0,0.0,Normal
10.8080,52.09,23.45,,0.0,0.0,Normal
10.8120,42.43,20.65,,0.0,0.0,Normal
10.8160,35.02,23.13,,0.0,0.0,Normal
10.8200,31.63,22.98,,0.0,0.0,Normal
10.8240,22.39,15.21,,0.0,0.0,Normal
10.8280,-0.79,3.09,,0.0,0.0,Normal
10.8320,-28.00,-8.83,,0.0,0.0,Normal
10.8360,-47.17,-19.15,,0.0,0.0,Normal
10.8400,-66.56,-31.87,,0.0,0.0,Normal
10.8440,-94.20,-45.83,,0.0,0.0,Normal
10.8480,-117.43,-57.16,,0.0,0.0,Normal
10.8520,-132.50,-66.50,,0.0,0.0,Normal
10.8560,-149.45,-74.98,,0.0,0.0,Normal
10.8600,-165.15,-80.97,,0.0,0.0,Normal
10.8640,-172.93,-82.73,,0.0,0.0,Normal
10.8680,-175.63,-83.93,,0.0,0.0,Normal
10.8720,-177.54,-85.41,,0.0,0.0,Normal
10.8760,-176.40,-84.03,,0.0,0.0,Normal
10.8800,-169.44,-80.01,,0.0,0.0,Normal
10.8840,-163.70,-75.18,,0.0,0.0,Normal
10.8880,-159.84,-73.20,,0.0,0.0,Normal
10.8920,-150.52,-72.41,,0.0,0.0,Normal
10.8960,-140.99,-70.29,,0.0,0.0,Normal
10.9000,-138.07,-69.90,,0.0,0.0,Normal
10.9040,-135.79,-68.98,,0.0,0.0,Normal
10.9080,-125.42,-64.56,,0.0,0.0,Normal
10.9120,-107.50,-57.88,,0.0,0.0,Normal
10.9160,-91.91,-52.10,,0.0,0.0,Normal
10.9200,-81.82,-46.47,,0.0,0.0,Normal
10.9240,-67.70,-35.44,,0.0,0.0,Normal
10.9280,-46.95,-23.96,,0.0,0.0,Normal
10.9320,-26.54,-15.50,,0.0,0.0,Normal
10.9360,-5.37,-4.34,,0.0,0.0,Normal
10.9400,15.26,7.34,,0.0,0.0,Normal
10.9440,28.58,16.35,,0.0,0.0,Normal
10.9480,42.72,24.03,,0.0,0.0,Normal
10.9520,63.22,32.06,,0.0,0.0,Normal
10.9560,80.72,40.45,,0.0,0.0,Normal
10.9600,92.79,47.62,,0.0,0.0,Normal
10.9640,103.97,54.43,,0.0,0.0,Normal
10.9680,115.91,60.06,,0.0,0.0,Normal
10.9720,126.97,64.65,,0.0,0.0,Normal
10.9760,135.91,69.67,,0.0,0.0,Normal
10.9800,145.41,75.05,,0.0,0.0,Normal
10.9840,154.11,80.93,,0.0,0.0,Normal
10.9880,158.69,83.09,,0.0,0.0,Normal
10.9920,163.98,83.34,,0.0,0.0,Normal
10.9960,173.08,87.79,,0.0,0.0,Normal
11.0000,180.35,94.00,,0.0,0.0,Normal
11.0040,185.27,100.69,,0.0,0.0,Normal
11.0080,193.56,106.71,,0.0,0.0,Normal
11.0120,202.73,110.12,,0.0,0.0,Normal
11.0160,207.88,112.48,,0.0,0.0,Normal
11.0200,209.80,115.00,,0.0,0.0,Normal
11.0240,209.58,118.71,,0.0,0.0,Normal
11.0280,210.45,121.66,,0.0,0.0,Normal
11.0320,213.55,121.94,,0.0,0.0,Normal
11.0360,214.51,119.40,,0.0,0.0,Normal
11.0400,212.18,116.74,,0.0,0.0,Normal
11.0440,210.01,119.43,,0.0,0.0,Normal
11.0480,211.75,123.20,,0.0,0.0,Normal
11.0520,213.81,122.26,,0.0,0.0,Normal
11.0560,210.70,119.28,,0.0,0.0,Normal
11.0600,206.69,118.15,,0.0,0.0,Normal
11.0640,205.49,119.29,,0.0,0.0,Normal
11.0680,204.78,118.45,,0.0,0.0,Normal
11.0720,202.57,115.79,,0.0,0.0,Normal
11.0760,197.28,112.31,,0.0,0.0,Normal
11.0800,189.59,107.52,,0.0,0.0,Normal
11.0840,183.23,105.97,,0.0,0.0,Normal
11.0880,179.17,103.16,,0.0,0.0,Normal
11.0920,174.07,94.02,,0.0,0.0,Normal
11.0960,168.32,86.31,,0.0,0.0,Normal
11.1000,163.03,83.98,,0.0,0.0,Normal
11.1040,156.87,83.69,,0.0,0.0,Normal
11.1080,153.52,83.53,,0.0,0.0,Normal
11.1120,151.43,83.29,,0.0,0.0,Normal
11.1160,145.24,79.98,,0.0,0.0,Normal
11.1200,137.89,75.00,,0.0,0.0,Normal
11.1240,131.69,74.69,,0.0,0.0,Normal
11.1280,128.59,74.69,,0.0,0.0,Normal
11.1320,129.04,70.81,,0.0,0.0,Normal
11.1360,126.34,66.74,,0.0,0.0,Normal
11.1400,120.07,64.90,,0.0,0.0,Normal
11.1440,116.93,65.56,,0.0,0.0,Normal
11.1480,116.17,63.54,,0.0,0.0,Normal
11.1520,113.79,59.60,,0.0,0.0,Normal
11.1560,112.31,59.14,,0.0,0.0,Normal
11.1600,110.91,58.99,,0.0,0.0,Normal
11.1640,104.77,57.64,,0.0,0.0,Normal
11.1680,99.35,55.89,,0.0,0.0,Normal
11.1720,99.19,53.79,,0.0,0.0,Normal
11.1760,97.98,51.40,,0.0,0.0,Normal
11.1800,92.56,49.21,,0.0,0.0,Normal
11.1840,87.42,49.33,,0.0,0.0,Normal
11.1880,85.81,48.81,,0.0,0.0,Normal
11.1920,84.59,47.05,,0.0,0.0,Normal
11.1960,80.20,45.50,,0.0,0.0,Normal
11.2000,72.96,42.17,,0.0,0.0,Normal
11.2040,65.05,38.43,,0.0,0.0,Normal
11.2080,59.36,33.32,,0.0,0.0,Normal
11.2120,54.52,27.52,,0.0,0.0,Normal
11.2160,48.32,23.77,,0.0,0.0,Normal
11.2200,41.28,19.39,,0.0,0.0,Normal
11.2240,33.46,15.43,,0.0,0.0,Normal
11.2280,27.99,13.21,,0.0,0.0,Normal
11.2320,24.97,11.02,,0.0,0.0,Normal
11.2360,21.57,9.11,,0.0,0.0,Normal
11.2400,19.27,8.93,,0.0,0.0,Normal
11.2440,15.25,10.25,,0.0,0.0,Normal
11.2480,7.27,8.79,,0.0,0.0,Normal
11.2520,1.12,5.64,,0.0,0.0,Normal
11.2560,-1.62,3.42,,0.0,0.0,Normal
11.2600,-7.94,-0.30,,0.0,0.0,Normal
11.2640,-19.67,-4.42,,0.0,0.0,Normal
11.2680,-27.96,-8.87,,0.0,0.0,Normal
11.2720,-30.90,-13.98,,0.0,0.0,Normal
11.2760,-35.33,-18.79,,0.0,0.0,Normal
11.2800,-41.97,-22.68,,0.0,0.0,Normal
11.2840,-46.53,-22.97,,0.0,0.0,Normal
11.2880,-47.73,-23.92,,0.0,0.0,Normal
11.2920,-49.69,-28.62,,0.0,0.0,Normal
11.2960,-52.53,-31.47,,0.0,0.0,Normal
11.3000,-54.28,-31.58,,0.0,0.0,Normal
11.3040,-59.44,-32.65,,0.0,0.0,Normal
11.3080,-65.35,-35.30,,0.0,0.0,Normal
11.3120,-64.83,-35.83,,0.0,0.0,Normal
11.3160,-62.50,-34.58,,0.0,0.0,Normal
11.3200,-66.28,-34.38,,0.0,0.0,Normal
11.3240,-74.15,-35.29,,0.0,0.0,Normal
11.3280,-78.80,-39.59,,0.0,0.0,Normal
11.3320,-80.59,-43.90,,0.0,0.0,Normal
11.3360,-84.19,-46.09,,0.0,0.0,Normal
11.3400,-89.00,-49.28,,0.0,0.0,Normal
11.3440,-91.86,-50.10,,0.0,0.0,Normal
11.3480,-92.28,-50.42,,0.0,0.0,Normal
11.3520,-93.72,-52.33,,0.0,0.0,Normal
11.3560,-94.77,-50.26,,0.0,0.0,Normal
11.3600,-90.89,-44.02,,0.0,0.0,Normal
11.3640,-86.48,-38.29,,0.0,0.0,Normal
11.3680,-85.41,-37.45,,0.0,0.0,Normal
11.3720,-84.67,-39.09,,0.0,0.0,Normal
11.3760,-84.82,-39.85,,0.0,0.0,Normal
11.3800,-88.60,-41.32,,0.0,0.0,Normal
11.3840,-92.69,-42.38,,0.0,0.0,Normal
11.3880,-94.66,-44.90,,0.0,0.0,Normal
11.3920,-98.96,-49.82,,0.0,0.0,Normal
11.3960,-103.60,-52.90,,0.0,0.0,Normal
11.4000,-104.41,-53.21,,0.0,0.0,Normal
11.4040,-106.06,-52.89,,0.0,0.0,Normal
11.4080,-106.81,-54.18,,0.0,0.0,Normal
11.4120,-102.87,-55.13,,0.0,0.0,Normal
11.4160,-101.27,-55.86,,0.0,0.0,Normal
11.4200,-105.32,-57.42,,0.0,0.0,Normal
11.4240,-107.90,-55.38,,0.0,0.0,Normal
11.4280,-105.80,-53.67,,0.0,0.0,Normal
11.4320,-105.88,-57.02,,0.0,0.0,Normal
11.4360,-109.81,-61.13,,0.0,0.0,Normal
11.4400,-113.30,-63.01,,0.0,0.0,Normal
11.4440,-116.59,-62.63,,0.0,0.0,Normal
11.4480,-117.43,-62.06,,0.0,0.0,Normal
11.4520,-115.64,-61.05,,0.0,0.0,Normal
11.4560,-116.39,-60.33,,0.0,0.0,Normal
11.4600,-118.61,-61.14,,0.0,0.0,Normal
11.4640,-116.85,-59.55,,0.0,0.0,Normal
11.4680,-111.07,-57.28,,0.0,0.0,Normal
11.4720,-107.06,-56.16,,0.0,0.0,Normal
11.4760,-105.19,-53.70,,0.0,0.0,Normal
11.4800,-103.42,-50.46,,0.0,0.0,Normal
11.4840,-104.18,-47.69,,0.0,0.0,Normal
11.4880,-103.86,-48.08,,0.0,0.0,Normal
11.4920,-100.77,-50.44,,0.0,0.0,Normal
11.4960,-101.27,-52.14,,0.0,0.0,Normal
11.5000,-104.95,-53.65,,0.0,0.0,Normal
11.5040,-106.10,-53.17,,0.0,0.0,Normal
11.5080,-103.21,-52.34,,0.0,0.0,Normal
11.5120,-100.70,-53.93,,0.0,0.0,Normal
11.5160,-102.34,-58.49,,0.0,0.0,Normal
11.5200,-105.23,-62.50,,0.0,0.0,Normal
11.5240,-105.63,-61.30,,0.0,0.0,Normal
11.5280,-102.89,-59.68,,0.0,0.0,Normal
11.5320,-99.64,-58.91,,0.0,0.0,Normal
11.5360,-98.28,-56.70,,0.0,0.0,Normal
11.5400,-98.27,-55.89,,0.0,0.0,Normal
11.5440,-99.31,-55.89,,0.0,0.0,Normal
11.5480,-99.14,-56.15,,0.0,0.0,Normal
11.5520,-95.38,-55.20,,0.0,0.0,Normal
11.5560,-90.45,-52.19,,0.0,0.0,Normal
11.5600,-88.72,-50.19,,0.0,0.0,Normal
11.5640,-90.31,-50.05,,0.0,0.0,Normal
11.5680,-89.68,-51.30,,0.0,0.0,Normal
11.5720,-85.37,-50.16,,0.0,0.0,Normal
11.5760,-81.13,-47.40,,0.0,0.0,Normal
11.5800,-78.59,-46.94,,0.0,0.0,Normal
11.5840,-77.54,-45.35,,0.0,0.0,Normal
11.5880,-75.97,-44.04,,0.0,0.0,Normal
11.5920,-74.43,-45.98,,0.0,0.0,Normal
11.5960,-74.70,-47.55,,0.0,0.0,Normal
11.6000,-73.50,-44.71,,0.0,0.0,Normal
11.6040,-69.06,-38.69,,0.0,0.0,Normal
11.6080,-63.54,-36.23,,0.0,0.0,Normal
11.6120,-58.70,-35.01,,0.0,0.0,Normal
11.6160,-55.64,-31.86,,0.0,0.0,Normal
11.6200,-54.46,-30.65,,0.0,0.0,Normal
11.6240,-52.37,-28.22,,0.0,0.0,Normal
11.6280,-47.74,-25.09,,0.0,0.0,Normal
11.6320,-43.60,-24.59,,0.0,0.0,Normal
11.6360,-39.85,-23.24,,0.0,0.0,Normal
11.6400,-35.89,-19.65,,0.0,0.0,Normal
11.6440,-34.03,-16.52,,0.0,0.0,Normal
11.6480,-32.89,-17.73,,0.0,0.0,Normal
11.6520,-31.58,-19.74,,0.0,0.0,Normal
11.6560,-29.38,-18.16,,0.0,0.0,Normal
11.6600,-26.54,-15.90,,0.0,0.0,Normal
11.6640,-27.09,-14.38,,0.0,0.0,Normal
11.6680,-29.03,-15.37,,0.0,0.0,Normal
11.6720,-29.05,-17.38,,0.0,0.0,Normal
11.6760,-28.44,-16.90,,0.0,0.0,Normal
11.6800,-28.83,-16.06,,0.0,0.0,Normal
11.6840,-31.50,-16.83,,0.0,0.0,Normal
11.6880,-33.03,-19.13,,0.0,0.0,Normal
11.6920,-31.60,-20.25,,0.0,0.0,Normal
11.6960,-30.86,-20.57,,0.0,0.0,Normal
11.7000,-30.16,-20.86,,0.0,0.0,Normal
11.7040,-28.26,-19.04,,0.0,0.0,Normal
11.7080,-26.76,-19.73,,0.0,0.0,Normal
11.7120,-24.95,-20.89,,0.0,0.0,Normal
11.7160,-21.79,-17.56,,0.0,0.0,Normal
11.7200,-19.89,-14.91,,0.0,0.0,Normal
11.7240,-20.19,-13.18,,0.0,0.0,Normal
11.7280,-18.37,-11.23,,0.0,0.0,Normal
11.7320,-13.67,-10.51,,0.0,0.0,Normal
11.7360,-9.87,-10.33,,0.0,0.0,Normal
11.7400,-10.24,-10.53,,0.0,0.0,Normal
11.7440,-13.08,-10.22,,0.0,0.0,Normal
11.7480,-11.22,-10.02,,0.0,0.0,Normal
11.7520,-6.82,-10.34,,0.0,0.0,Normal
11.7560,-6.83,-11.17,,0.0,0.0,Normal
11.7600,-7.30,-9.69,,0.0,0.0,Normal
11.7640,-3.65,-4.02,,0.0,0.0,Normal
11.7680,2.36,-1.17,,0.0,0.0,Normal
11.7720,8.51,-0.21,,0.0,0.0,Normal
11.7760,12.82,3.17,,0.0,0.0,Normal
11.7800,13.20,5.01,,0.0,0.0,Normal
11.7840,12.55,6.35,,0.0,0.0,Normal
11.7880,15.76,8.11,,0.0,0.0,Normal
11.7920,19.82,8.78,,0.0,0.0,Normal
11.7960,22.25,9.25,,0.0,0.0,Normal
11.8000,24.76,11.48,,0.0,0.0,Normal
11.8040,26.69,15.88,,0.0,0.0,Normal
11.8080,29.53,17.03,,0.0,0.0,Normal
11.8120,32.13,15.29,,0.0,0.0,Normal
11.8160,30.18,14.13,,0.0,0.0,Normal
11.8200,27.31,12.86,,0.0,0.0,Normal
11.8240,28.50,13.87,,0.0,0.0,Normal
11.8280,31.04,15.01,,0.0,0.0,Normal
11.8320,30.83,13.68,,0.0,0.0,Normal
11.8360,28.86,11.86,,0.0,0.0,Normal
11.8400,26.71,10.74,,0.0,0.0,Normal
11.8440,24.85,11.21,,0.0,0.0,Normal
11.8480,24.86,10.20,,0.0,0.0,Normal
11.8520,24.48,7.49,,0.0,0.0,Normal
11.8560,21.03,4.78,,0.0,0.0,Normal
11.8600,16.40,2.27,,0.0,0.0,Normal
11.8640,13.91,3.65,,0.0,0.0,Normal
11.8680,15.22,5.95,,0.0,0.0,Normal
11.8720,17.51,6.43,,0.0,0.0,Normal
11.8760,20.32,8.23,,0.0,0.0,Normal
11.8800,23.85,9.79,,0.0,0.0,Normal
11.8840,24.10,9.68,,0.0,0.0,Normal
11.8880,23.74,9.12,,0.0,0.0,Normal
11.8920,27.01,10.05,,0.0,0.0,Normal
11.8960,31.73,12.34,,0.0,0.0,Normal
11.9000,34.47,14.87,,0.0,0.0,Normal
11.9040,34.37,18.53,,0.0,0.0,Normal
11.9080,35.87,20.47,,0.0,0.0,Normal
11.9120,39.79,20.39,,0.0,0.0,Normal
11.9160,41.91,21.20,,0.0,0.0,Normal
11.9200,41.90,23.02,,0.0,0.0,Normal
11.9240,40.99,24.47,,0.0,0.0,Normal
11.9280,40.57,22.28,,0.0,0.0,Normal
11.9320,40.96,19.26,,0.0,0.0,Normal
11.9360,40.54,18.74,,0.0,0.0,Normal
11.9400,39.03,18.80,,0.0,0.0,Normal
11.9440,39.62,20.81,,0.0,0.0,Normal
11.9480,44.38,23.54,,0.0,0.0,Normal
11.9520,47.03,25.29,,0.0,0.0,Normal
11.9560,45.98,27.36,,0.0,0.0,Normal
11.9600,46.41,29.06,,0.0,0.0,Normal
11.9640,46.66,30.41,,0.0,0.0,Normal
11.9680,47.47,30.47,,0.0,0.0,Normal
11.9720,49.64,29.35,,0.0,0.0,Normal
11.9760,47.68,28.44,,0.0,0.0,Normal
11.9800,42.64,27.32,,0.0,0.0,Normal
11.9840,39.03,25.36,,0.0,0.0,Normal
11.9880,37.28,22.35,,0.0,0.0,Normal
11.9920,35.83,20.58,,0.0,0.0,Normal
11.9960,32.82,18.30,,0.0,0.0,Normal
12.0000,29.95,15.70,,0.0,0.0,Normal
12.0040,31.13,17.79,,0.0,0.0,Normal
12.0080,34.07,17.94,,0.0,0.0,Normal
12.0120,35.35,15.40,,0.0,0.0,Normal
12.0160,37.78,18.29,,0.0,0.0,Normal
12.0200,39.20,21.75,,0.0,0.0,Normal
12.0240,37.65,22.31,,0.0,0.0,Normal
12.0280,39.40,22.83,,0.0,0.0,Normal
12.0320,42.77,23.06,,0.0,0.0,Normal
12.0360,42.93,22.95,,0.0,0.0,Normal
12.0400,41.22,23.99,,0.0,0.0,Normal
12.0440,38.78,25.76,,0.0,0.0,Normal
12.0480,38.34,25.47,,0.0,0.0,Normal
12.0520,39.61,24.35,,0.0,0.0,Normal
12.0560,38.18,23.47,,0.0,0.0,Normal
12.0600,33.94,21.93,,0.0,0.0,Normal
12.0640,31.44,21.51,,0.0,0.0,Normal
12.0680,34.31,22.37,,0.0,0.0,Normal
12.0720,40.20,25.23,,0.0,0.0,Normal
12.0760,46.09,28.89,,0.0,0.0,Normal
12.0800,49.28,30.86,,0.0,0.0,Normal
12.0840,47.86,32.80,,0.0,0.0,Normal
12.0880,47.05,32.58,,0.0,0.0,Normal
12.0920,46.89,28.17,,0.0,0.0,Normal
12.0960,42.00,23.29,,0.0,0.0,Normal
12.1000,37.29,22.81,,0.0,0.0,Normal
12.1040,37.15,25.49,,0.0,0.0,Normal
12.1080,36.64,23.96,,0.0,0.0,Normal
12.1120,33.89,19.81,,0.0,0.0,Normal
12.1160,32.37,18.12,,0.0,0.0,Normal
12.1200,31.35,18.67,,0.0,0.0,Normal
12.1240,29.07,20.63,,0.0,0.0,Normal
12.1280,29.12,19.30,,0.0,0.0,Normal
12.1320,29.58,14.26,,0.0,0.0,Normal
12.1360,25.93,10.80,,0.0,0.0,Normal
12.1400,22.14,11.06,,0.0,0.0,Normal
12.1440,20.91,12.78,,0.0,0.0,Normal
12.1480,19.35,10.22,,0.0,0.0,Normal
12.1520,17.22,6.25,,0.0,0.0,Normal
12.1560,17.29,6.77,,0.0,0.0,Normal
12.1600,16.49,7.96,,0.0,0.0,Normal
12.1640,12.01,6.93,,0.0,0.0,Normal
12.1680,10.86,5.52,,0.0,0.0,Normal
12.1720,13.38,5.42,,0.0,0.0,Normal
12.1760,12.99,4.76,,0.0,0.0,Normal
12.1800,10.99,3.04,,0.0,0.0,Normal
12.1840,10.62,3.47,,0.0,0.0,Normal
12.1880,12.62,4.45,,0.0,0.0,Normal
12.1920,15.26,5.26,,0.0,0.0,Normal
12.1960,16.34,7.35,,0.0,0.0,Normal
12.2000,17.09,10.87,,0.0,0.0,Normal
12.2040,18.02,15.36,,0.0,0.0,Normal
12.2080,18.40,16.14,,0.0,0.0,Normal
12.2120,19.84,14.03,,0.0,0.0,Normal
12.2160,23.04,13.49,,0.0,0.0,Normal
12.2200,22.53,13.03,,0.0,0.0,Normal
12.2240,16.89,12.09,,0.0,0.0,Normal
12.2280,14.15,10.85,,0.0,0.0,Normal
12.2320,15.05,9.84,,0.0,0.0,Normal
12.2360,14.74,9.90,,0.0,0.0,Normal
12.2400,12.97,11.00,,0.0,0.0,Normal
12.2440,10.56,12.50,,0.0,0.0,Normal
12.2480,10.79,11.81,,0.0,0.0,Normal
12.2520,13.06,10.29,,0.0,0.0,Normal
12.2560,11.17,8.70,,0.0,0.0,Normal
12.2600,6.44,6.70,,0.0,0.0,Normal
12.2640,4.57,6.95,,0.0,0.0,Normal
12.2680,4.15,5.95,,0.0,0.0,Normal
12.2720,1.11,2.13,,0.0,0.0,Normal
12.2760,-1.92,0.07,,0.0,0.0,Normal
12.2800,-2.37,0.75,,0.0,0.0,Normal
12.2840,-3.15,2.12,,0.0,0.0,Normal
12.2880,-4.92,0.61,,0.0,0.0,Normal
12.2920,-6.49,-3.50,,0.0,0.0,Normal
12.2960,-8.18,-6.47,,0.0,0.0,Normal
12.3000,-12.49,-8.03,,0.0,0.0,Normal
12.3040,-18.58,-10.50,,0.0,0.0,Normal
12.3080,-19.50,-13.14,,0.0,0.0,Normal
12.3120,-16.85,-12.19,,0.0,0.0,Normal
12.3160,-16.67,-9.77,,0.0,0.0,Normal
12.3200,-16.32,-7.96,,0.0,0.0,Normal
12.3240,-13.30,-4.58,,0.0,0.0,Normal
12.3280,-9.46,-2.41,,0.0,0.0,Normal
12.3320,-7.74,-3.30,,0.0,0.0,Normal
12.3360,-8.70,-5.06,,0.0,0.0,Normal
