# SampleRate: 250
# Created: 2026-06-09T14:39:23
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
6.1920,-12.67,-16.65,,0.0,0.0,Normal
6.1960,-8.30,-16.39,,0.0,0.0,Normal
6.2000,-6.57,-14.20,,0.0,0.0,Normal
6.2040,-8.61,-14.92,,0.0,0.0,Normal
6.2080,-8.57,-16.74,,0.0,0.0,Normal
6.2120,-5.57,-14.81,,0.0,0.0,Normal
6.2160,-4.87,-14.22,,0.0,0.0,Normal
6.2200,-9.69,-16.72,,0.0,0.0,Normal
6.2240,-14.36,-20.65,,0.0,0.0,Normal
6.2280,-13.14,-22.74,,0.0,0.0,Normal
6.2320,-9.87,-21.42,,0.0,0.0,Normal
6.2360,-10.45,-19.84,,0.0,0.0,Normal
6.2400,-13.42,-17.42,,0.0,0.0,Normal
6.2440,-12.62,-15.73,,0.0,0.0,Normal
6.2480,-10.64,-16.36,,0.0,0.0,Normal
6.2520,-11.94,-16.76,,0.0,0.0,Normal
6.2560,-12.09,-15.53,,0.0,0.0,Normal
6.2600,-11.67,-13.36,,0.0,0.0,Normal
6.2640,-13.47,-14.58,,0.0,0.0,Normal
6.2680,-12.83,-17.62,,0.0,0.0,Normal
6.2720,-10.27,-19.30,,0.0,0.0,Normal
6.2760,-12.84,-22.11,,0.0,0.0,Normal
6.2800,-18.80,-23.63,,0.0,0.0,Normal
6.2840,-19.16,-23.64,,0.0,0.0,Normal
6.2880,-14.31,-24.31,,0.0,0.0,Normal
6.2920,-11.33,-24.44,,0.0,0.0,Normal
6.2960,-12.58,-23.39,,0.0,0.0,Normal
6.3000,-15.50,-20.76,,0.0,0.0,Normal
6.3040,-15.17,-20.04,,0.0,0.0,Normal
6.3080,-11.34,-20.64,,0.0,0.0,Normal
6.3120,-9.42,-18.91,,0.0,0.0,Normal
6.3160,-12.12,-16.84,,0.0,0.0,Normal
6.3200,-15.80,-14.82,,0.0,0.0,Normal
6.3240,-15.87,-14.02,,0.0,0.0,Normal
6.3280,-15.32,-15.76,,0.0,0.0,Normal
6.3320,-18.75,-19.05,,0.0,0.0,Normal
6.3360,-22.84,-20.30,,0.0,0.0,Normal
6.3400,-23.09,-16.64,,0.0,0.0,Normal
6.3440,-21.97,-15.87,,0.0,0.0,Normal
6.3480,-23.05,-19.74,,0.0,0.0,Normal
6.3520,-22.56,-20.45,,0.0,0.0,Normal
6.3560,-19.02,-17.03,,0.0,0.0,Normal
6.3600,-16.66,-12.00,,0.0,0.0,Normal
6.3640,-12.81,-9.42,,0.0,0.0,Normal
6.3680,-6.84,-9.72,,0.0,0.0,Normal
6.3720,-6.80,-11.25,,0.0,0.0,Normal
6.3760,-12.33,-12.95,,0.0,0.0,Normal
6.3800,-14.66,-11.82,,0.0,0.0,Normal
6.3840,-12.64,-12.60,,0.0,0.0,Normal
6.3880,-12.16,-17.17,,0.0,0.0,Normal
6.3920,-14.87,-20.25,,0.0,0.0,Normal
6.3960,-18.67,-20.59,,0.0,0.0,Normal
6.4000,-21.47,-18.30,,0.0,0.0,Normal
6.4040,-20.20,-17.13,,0.0,0.0,Normal
6.4080,-15.68,-17.85,,0.0,0.0,Normal
6.4120,-12.46,-17.06,,0.0,0.0,Normal
6.4160,-12.50,-14.82,,0.0,0.0,Normal
6.4200,-12.81,-11.14,,0.0,0.0,Normal
6.4240,-10.66,-9.99,,0.0,0.0,Normal
6.4280,-9.65,-12.68,,0.0,0.0,Normal
6.4320,-10.39,-13.21,,0.0,0.0,Normal
6.4360,-10.48,-10.13,,0.0,0.0,Normal
6.4400,-11.15,-7.59,,0.0,0.0,Normal
6.4440,-11.01,-9.52,,0.0,0.0,Normal
6.4480,-10.33,-13.02,,0.0,0.0,Normal
6.4520,-11.09,-14.44,,0.0,0.0,Normal
6.4560,-13.74,-14.76,,0.0,0.0,Normal
6.4600,-17.03,-13.55,,0.0,0.0,Normal
6.4640,-14.12,-11.72,,0.0,0.0,Normal
6.4680,-7.60,-10.35,,0.0,0.0,Normal
6.4720,-7.39,-10.36,,0.0,0.0,Normal
6.4760,-11.57,-11.16,,0.0,0.0,Normal
6.4800,-13.41,-8.92,,0.0,0.0,Normal
6.4840,-9.28,-6.48,,0.0,0.0,Normal
6.4880,-3.66,-7.27,,0.0,0.0,Normal
6.4920,-4.06,-9.04,,0.0,0.0,Normal
6.4960,-7.25,-8.30,,0.0,0.0,Normal
6.5000,-7.98,-5.60,,0.0,0.0,Normal
6.5040,-6.25,-7.21,,0.0,0.0,Normal
6.5080,-4.59,-10.88,,0.0,0.0,Normal
6.5120,-6.10,-12.03,,0.0,0.0,Normal
6.5160,-9.01,-11.58,,0.0,0.0,Normal
6.5200,-8.35,-8.03,,0.0,0.0,Normal
6.5240,-4.43,-5.92,,0.0,0.0,Normal
6.5280,-3.43,-9.06,,0.0,0.0,Normal
6.5320,-5.06,-11.71,,0.0,0.0,Normal
6.5360,-4.00,-8.98,,0.0,0.0,Normal
6.5400,-1.57,-3.21,,0.0,0.0,Normal
6.5440,0.82,-2.10,,0.0,0.0,Normal
6.5480,3.75,-3.30,,0.0,0.0,Normal
6.5520,4.82,-1.20,,0.0,0.0,Normal
6.5560,1.78,-0.76,,0.0,0.0,Normal
6.5600,-2.94,-3.32,,0.0,0.0,Normal
6.5640,-4.43,-5.96,,0.0,0.0,Normal
6.5680,-2.84,-6.72,,0.0,0.0,Normal
6.5720,0.18,-4.30,,0.0,0.0,Normal
6.5760,2.90,-0.52,,0.0,0.0,Normal
6.5800,3.14,2.26,,0.0,0.0,Normal
6.5840,4.04,1.68,,0.0,0.0,Normal
6.5880,6.75,-0.03,,0.0,0.0,Normal
6.5920,8.55,1.05,,0.0,0.0,Normal
6.5960,8.29,4.58,,0.0,0.0,Normal
6.6000,6.87,7.94,,0.0,0.0,Normal
6.6040,8.40,7.07,,0.0,0.0,Normal
6.6080,10.28,4.18,,0.0,0.0,Normal
6.6120,7.79,4.00,,0.0,0.0,Normal
6.6160,6.05,6.87,,0.0,0.0,Normal
6.6200,6.10,10.14,,0.0,0.0,Normal
6.6240,4.10,8.91,,0.0,0.0,Normal
6.6280,4.69,7.20,,0.0,0.0,Normal
6.6320,10.09,9.83,,0.0,0.0,Normal
6.6360,10.50,11.44,,0.0,0.0,Normal
6.6400,5.31,10.45,,0.0,0.0,Normal
6.6440,6.74,9.35,,0.0,0.0,Normal
6.6480,12.25,8.90,,0.0,0.0,Normal
6.6520,12.51,7.81,,0.0,0.0,Normal
6.6560,9.89,6.65,,0.0,0.0,Normal
6.6600,7.42,7.25,,0.0,0.0,Normal
6.6640,6.73,6.20,,0.0,0.0,Normal
6.6680,8.59,4.35,,0.0,0.0,Normal
6.6720,10.03,4.48,,0.0,0.0,Normal
6.6760,9.79,5.41,,0.0,0.0,Normal
6.6800,8.80,7.27,,0.0,0.0,Normal
6.6840,8.13,6.51,,0.0,0.0,Normal
6.6880,7.37,3.08,,0.0,0.0,Normal
6.6920,5.49,1.90,,0.0,0.0,Normal
6.6960,2.52,2.95,,0.0,0.0,Normal
6.7000,0.77,3.53,,0.0,0.0,Normal
6.7040,3.87,1.67,,0.0,0.0,Normal
6.7080,8.13,0.54,,0.0,0.0,Normal
6.7120,8.97,2.74,,0.0,0.0,Normal
6.7160,9.27,6.51,,0.0,0.0,Normal
6.7200,9.96,9.86,,0.0,0.0,Normal
6.7240,9.07,8.48,,0.0,0.0,Normal
6.7280,5.68,3.48,,0.0,0.0,Normal
6.7320,1.53,0.85,,0.0,0.0,Normal
6.7360,-0.87,2.94,,0.0,0.0,Normal
6.7400,-1.66,7.32,,0.0,0.0,Normal
6.7440,1.10,8.18,,0.0,0.0,Normal
6.7480,5.17,6.38,,0.0,0.0,Normal
6.7520,4.85,5.64,,0.0,0.0,Normal
6.7560,3.53,6.36,,0.0,0.0,Normal
6.7600,4.53,8.03,,0.0,0.0,Normal
6.7640,7.45,7.61,,0.0,0.0,Normal
6.7680,12.71,7.48,,0.0,0.0,Normal
6.7720,14.77,8.33,,0.0,0.0,Normal
6.7760,9.94,6.14,,0.0,0.0,Normal
6.7800,6.34,4.96,,0.0,0.0,Normal
6.7840,8.05,4.92,,0.0,0.0,Normal
6.7880,8.41,2.45,,0.0,0.0,Normal
6.7920,6.85,1.13,,0.0,0.0,Normal
6.7960,6.23,2.88,,0.0,0.0,Normal
6.8000,3.44,3.39,,0.0,0.0,Normal
6.8040,0.08,-0.12,,0.0,0.0,Normal
6.8080,0.07,-2.68,,0.0,0.0,Normal
6.8120,1.42,-2.59,,0.0,0.0,Normal
6.8160,1.56,-1.44,,0.0,0.0,Normal
6.8200,2.10,3.22,,0.0,0.0,Normal
6.8240,6.15,7.32,,0.0,0.0,Normal
6.8280,9.37,6.98,,0.0,0.0,Normal
6.8320,7.61,6.46,,0.0,0.0,Normal
6.8360,6.45,8.69,,0.0,0.0,Normal
6.8400,7.92,10.61,,0.0,0.0,Normal
6.8440,8.84,8.72,,0.0,0.0,Normal
6.8480,9.68,7.15,,0.0,0.0,Normal
6.8520,10.16,7.12,,0.0,0.0,Normal
6.8560,8.52,6.31,,0.0,0.0,Normal
6.8600,6.40,6.71,,0.0,0.0,Normal
6.8640,6.11,5.55,,0.0,0.0,Normal
6.8680,6.29,2.22,,0.0,0.0,Normal
6.8720,4.85,1.27,,0.0,0.0,Normal
6.8760,2.66,3.24,,0.0,0.0,Normal
6.8800,2.93,6.09,,0.0,0.0,Normal
6.8840,6.29,6.52,,0.0,0.0,Normal
6.8880,8.00,4.64,,0.0,0.0,Normal
6.8920,6.55,3.06,,0.0,0.0,Normal
6.8960,5.48,3.52,,0.0,0.0,Normal
6.9000,4.28,4.04,,0.0,0.0,Normal
6.9040,1.46,0.14,,0.0,0.0,Normal
6.9080,-0.21,-3.28,,0.0,0.0,Normal
6.9120,-0.88,-3.14,,0.0,0.0,Normal
6.9160,-4.60,-4.53,,0.0,0.0,Normal
6.9200,-8.08,-5.48,,0.0,0.0,Normal
6.9240,-5.57,-4.33,,0.0,0.0,Normal
6.9280,-1.49,-3.93,,0.0,0.0,Normal
6.9320,0.62,-3.09,,0.0,0.0,Normal
6.9360,1.04,-0.56,,0.0,0.0,Normal
6.9400,-2.01,0.84,,0.0,0.0,Normal
6.9440,-2.47,0.48,,0.0,0.0,Normal
6.9480,3.95,2.27,,0.0,0.0,Normal
6.9520,7.98,5.34,,0.0,0.0,Normal
6.9560,5.64,7.86,,0.0,0.0,Normal
6.9600,4.74,10.45,,0.0,0.0,Normal
6.9640,6.29,8.94,,0.0,0.0,Normal
6.9680,4.70,4.11,,0.0,0.0,Normal
6.9720,2.52,2.71,,0.0,0.0,Normal
6.9760,1.84,5.01,,0.0,0.0,Normal
6.9800,-0.20,6.18,,0.0,0.0,Normal
6.9840,-0.31,4.35,,0.0,0.0,Normal
6.9880,1.90,1.90,,0.0,0.0,Normal
6.9920,1.30,-0.22,,0.0,0.0,Normal
6.9960,-1.42,-0.37,,0.0,0.0,Normal
7.0000,-1.17,2.45,,0.0,0.0,Normal
7.0040,4.56,4.34,,0.0,0.0,Normal
7.0080,10.81,4.71,,0.0,0.0,Normal
7.0120,11.79,4.95,,0.0,0.0,Normal
7.0160,9.08,5.55,,0.0,0.0,Normal
7.0200,7.38,6.65,,0.0,0.0,Normal
7.0240,8.07,5.30,,0.0,0.0,Normal
7.0280,9.44,3.24,,0.0,0.0,Normal
7.0320,10.13,3.68,,0.0,0.0,Normal
7.0360,7.80,4.45,,0.0,0.0,Normal
7.0400,4.70,4.37,,0.0,0.0,Normal
7.0440,7.54,3.73,,0.0,0.0,Normal
7.0480,11.67,2.89,,0.0,0.0,Normal
7.0520,10.14,3.06,,0.0,0.0,Normal
7.0560,6.66,6.06,,0.0,0.0,Normal
7.0600,3.90,8.57,,0.0,0.0,Normal
7.0640,2.87,5.97,,0.0,0.0,Normal
7.0680,6.11,4.76,,0.0,0.0,Normal
7.0720,9.02,7.57,,0.0,0.0,Normal
7.0760,5.74,8.15,,0.0,0.0,Normal
7.0800,2.19,7.95,,0.0,0.0,Normal
7.0840,4.26,8.49,,0.0,0.0,Normal
7.0880,5.60,6.56,,0.0,0.0,Normal
7.0920,2.87,4.70,,0.0,0.0,Normal
7.0960,2.36,7.60,,0.0,0.0,Normal
7.1000,5.17,10.61,,0.0,0.0,Normal
7.1040,5.63,7.96,,0.0,0.0,Normal
7.1080,5.12,5.43,,0.0,0.0,Normal
7.1120,6.98,6.26,,0.0,0.0,Normal
7.1160,4.73,6.75,,0.0,0.0,Normal
7.1200,-0.68,6.73,,0.0,0.0,Normal
7.1240,-0.08,5.34,,0.0,0.0,Normal
7.1280,3.12,3.23,,0.0,0.0,Normal
7.1320,3.45,3.74,,0.0,0.0,Normal
7.1360,2.32,6.09,,0.0,0.0,Normal
7.1400,1.61,7.54,,0.0,0.0,Normal
7.1440,2.62,6.61,,0.0,0.0,Normal
7.1480,2.58,4.80,,0.0,0.0,Normal
7.1520,0.18,4.92,,0.0,0.0,Normal
7.1560,-1.85,6.85,,0.0,0.0,Normal
7.1600,-2.44,7.20,,0.0,0.0,Normal
7.1640,-1.45,3.85,,0.0,0.0,Normal
7.1680,-1.78,-1.22,,0.0,0.0,Normal
7.1720,-5.71,-5.03,,0.0,0.0,Normal
7.1760,-9.26,-4.74,,0.0,0.0,Normal
7.1800,-8.94,-2.66,,0.0,0.0,Normal
7.1840,-6.70,-3.60,,0.0,0.0,Normal
7.1880,-4.82,-4.66,,0.0,0.0,Normal
7.1920,-2.38,-2.59,,0.0,0.0,Normal
7.1960,-0.16,1.37,,0.0,0.0,Normal
7.2000,-0.05,3.28,,0.0,0.0,Normal
7.2040,-0.33,-0.46,,0.0,0.0,Normal
7.2080,0.53,-4.23,,0.0,0.0,Normal
7.2120,0.22,-2.61,,0.0,0.0,Normal
7.2160,-3.89,0.16,,0.0,0.0,Normal
7.2200,-9.96,0.11,,0.0,0.0,Normal
7.2240,-19.65,-2.44,,0.0,0.0,Normal
7.2280,-33.43,-5.30,,0.0,0.0,Normal
7.2320,-33.41,-5.09,,0.0,0.0,Normal
7.2360,-22.93,-3.40,,0.0,0.0,Normal
7.2400,-36.67,-7.70,,0.0,0.0,Normal
7.2440,-66.88,-15.72,,0.0,0.0,Normal
7.2480,-83.99,-20.63,,0.0,0.0,Normal
7.2520,-102.99,-28.18,,0.0,0.0,Normal
7.2560,-134.58,-40.01,,0.0,0.0,Normal
7.2600,-155.62,-48.43,,0.0,0.0,Normal
7.2640,-162.42,-54.67,,0.0,0.0,Normal
7.2680,-170.78,-61.73,,0.0,0.0,Normal
7.2720,-180.80,-64.57,,0.0,0.0,Normal
7.2760,-188.90,-61.88,,0.0,0.0,Normal
7.2800,-195.04,-60.69,,0.0,0.0,Normal
7.2840,-193.65,-62.40,,0.0,0.0,Normal
7.2880,-187.89,-62.69,,0.0,0.0,Normal
7.2920,-187.27,-62.81,,0.0,0.0,Normal
7.2960,-190.30,-61.85,,0.0,0.0,Normal
7.3000,-189.50,-58.19,,0.0,0.0,Normal
7.3040,-181.42,-56.85,,0.0,0.0,Normal
7.3080,-174.12,-57.99,,0.0,0.0,Normal
7.3120,-174.87,-56.84,,0.0,0.0,Normal
7.3160,-171.68,-52.42,,0.0,0.0,Normal
7.3200,-159.60,-48.37,,0.0,0.0,Normal
7.3240,-151.18,-46.99,,0.0,0.0,Normal
7.3280,-143.51,-43.68,,0.0,0.0,Normal
7.3320,-130.06,-36.44,,0.0,0.0,Normal
7.3360,-124.84,-32.59,,0.0,0.0,Normal
7.3400,-125.64,-34.42,,0.0,0.0,Normal
7.3440,-109.79,-33.51,,0.0,0.0,Normal
7.3480,-90.62,-29.90,,0.0,0.0,Normal
7.3520,-91.39,-28.72,,0.0,0.0,Normal
7.3560,-87.81,-23.62,,0.0,0.0,Normal
7.3600,-63.68,-14.06,,0.0,0.0,Normal
7.3640,-44.85,-7.72,,0.0,0.0,Normal
7.3680,-35.68,-3.54,,0.0,0.0,Normal
7.3720,-22.36,0.94,,0.0,0.0,Normal
7.3760,-14.24,5.07,,0.0,0.0,Normal
7.3800,-10.69,8.37,,0.0,0.0,Normal
7.3840,2.98,10.07,,0.0,0.0,Normal
7.3880,17.54,11.33,,0.0,0.0,Normal
7.3920,24.49,15.10,,0.0,0.0,Normal
7.3960,33.49,21.65,,0.0,0.0,Normal
7.4000,44.88,26.40,,0.0,0.0,Normal
7.4040,57.43,28.30,,0.0,0.0,Normal
7.4080,75.96,32.22,,0.0,0.0,Normal
7.4120,93.60,39.35,,0.0,0.0,Normal
7.4160,102.21,44.59,,0.0,0.0,Normal
7.4200,108.56,43.68,,0.0,0.0,Normal
7.4240,120.87,42.59,,0.0,0.0,Normal
7.4280,132.94,45.69,,0.0,0.0,Normal
7.4320,137.48,47.07,,0.0,0.0,Normal
7.4360,140.46,48.06,,0.0,0.0,Normal
7.4400,148.46,51.92,,0.0,0.0,Normal
7.4440,157.57,53.05,,0.0,0.0,Normal
7.4480,160.81,48.98,,0.0,0.0,Normal
7.4520,160.60,45.85,,0.0,0.0,Normal
7.4560,165.36,49.34,,0.0,0.0,Normal
7.4600,172.57,53.45,,0.0,0.0,Normal
7.4640,174.33,51.10,,0.0,0.0,Normal
7.4680,174.30,46.98,,0.0,0.0,Normal
7.4720,176.37,46.53,,0.0,0.0,Normal
7.4760,176.95,49.44,,0.0,0.0,Normal
7.4800,179.67,52.69,,0.0,0.0,Normal
7.4840,187.30,54.96,,0.0,0.0,Normal
7.4880,190.63,54.82,,0.0,0.0,Normal
7.4920,187.01,50.81,,0.0,0.0,Normal
7.4960,185.75,50.09,,0.0,0.0,Normal
7.5000,188.79,54.01,,0.0,0.0,Normal
7.5040,190.63,53.60,,0.0,0.0,Normal
7.5080,191.75,50.42,,0.0,0.0,Normal
7.5120,191.53,51.07,,0.0,0.0,Normal
7.5160,186.71,53.01,,0.0,0.0,Normal
7.5200,181.97,50.94,,0.0,0.0,Normal
7.5240,180.91,46.78,,0.0,0.0,Normal
7.5280,180.03,44.72,,0.0,0.0,Normal
7.5320,177.88,45.41,,0.0,0.0,Normal
7.5360,176.22,48.19,,0.0,0.0,Normal
7.5400,174.77,47.55,,0.0,0.0,Normal
7.5440,169.98,40.98,,0.0,0.0,Normal
7.5480,162.49,34.45,,0.0,0.0,Normal
7.5520,157.53,32.19,,0.0,0.0,Normal
7.5560,153.28,33.18,,0.0,0.0,Normal
7.5600,146.64,32.05,,0.0,0.0,Normal
7.5640,143.62,29.83,,0.0,0.0,Normal
7.5680,146.60,31.96,,0.0,0.0,Normal
7.5720,146.31,34.12,,0.0,0.0,Normal
7.5760,139.09,33.01,,0.0,0.0,Normal
7.5800,134.01,31.20,,0.0,0.0,Normal
7.5840,133.81,29.28,,0.0,0.0,Normal
7.5880,131.64,26.26,,0.0,0.0,Normal
7.5920,123.67,22.14,,0.0,0.0,Normal
7.5960,112.44,20.24,,0.0,0.0,Normal
7.6000,107.16,21.29,,0.0,0.0,Normal
7.6040,108.71,21.41,,0.0,0.0,Normal
7.6080,105.69,19.17,,0.0,0.0,Normal
7.6120,97.56,18.17,,0.0,0.0,Normal
7.6160,91.55,20.61,,0.0,0.0,Normal
7.6200,86.91,20.75,,0.0,0.0,Normal
7.6240,81.25,16.85,,0.0,0.0,Normal
7.6280,75.83,13.38,,0.0,0.0,Normal
7.6320,70.45,11.38,,0.0,0.0,Normal
7.6360,63.08,10.98,,0.0,0.0,Normal
7.6400,55.11,8.86,,0.0,0.0,Normal
7.6440,49.78,4.25,,0.0,0.0,Normal
7.6480,47.14,2.46,,0.0,0.0,Normal
7.6520,44.23,3.77,,0.0,0.0,Normal
7.6560,39.19,5.18,,0.0,0.0,Normal
7.6600,34.09,3.03,,0.0,0.0,Normal
7.6640,30.82,-1.67,,0.0,0.0,Normal
7.6680,27.78,-3.54,,0.0,0.0,Normal
7.6720,23.89,-3.02,,0.0,0.0,Normal
7.6760,19.22,-3.07,,0.0,0.0,Normal
7.6800,13.21,-5.63,,0.0,0.0,Normal
7.6840,9.30,-8.47,,0.0,0.0,Normal
7.6880,8.76,-8.81,,0.0,0.0,Normal
7.6920,3.93,-8.49,,0.0,0.0,Normal
7.6960,-2.94,-6.51,,0.0,0.0,Normal
7.7000,-2.71,-5.76,,0.0,0.0,Normal
7.7040,-3.44,-10.82,,0.0,0.0,Normal
7.7080,-9.11,-15.81,,0.0,0.0,Normal
7.7120,-11.46,-15.35,,0.0,0.0,Normal
7.7160,-14.34,-12.59,,0.0,0.0,Normal
7.7200,-18.77,-12.22,,0.0,0.0,Normal
7.7240,-18.98,-14.01,,0.0,0.0,Normal
7.7280,-20.83,-17.44,,0.0,0.0,Normal
7.7320,-27.54,-21.13,,0.0,0.0,Normal
7.7360,-32.55,-20.31,,0.0,0.0,Normal
7.7400,-32.06,-17.79,,0.0,0.0,Normal
7.7440,-29.93,-17.59,,0.0,0.0,Normal
7.7480,-33.56,-18.77,,0.0,0.0,Normal
7.7520,-41.52,-19.49,,0.0,0.0,Normal
7.7560,-46.80,-18.64,,0.0,0.0,Normal
7.7600,-50.71,-21.37,,0.0,0.0,Normal
7.7640,-53.62,-25.37,,0.0,0.0,Normal
7.7680,-52.12,-23.56,,0.0,0.0,Normal
7.7720,-52.30,-21.21,,0.0,0.0,Normal
7.7760,-58.68,-22.14,,0.0,0.0,Normal
7.7800,-64.41,-25.08,,0.0,0.0,Normal
7.7840,-65.88,-28.17,,0.0,0.0,Normal
7.7880,-68.04,-30.22,,0.0,0.0,Normal
7.7920,-73.85,-31.86,,0.0,0.0,Normal
7.7960,-77.55,-30.18,,0.0,0.0,Normal
7.8000,-75.24,-27.66,,0.0,0.0,Normal
7.8040,-73.58,-29.03,,0.0,0.0,Normal
7.8080,-76.02,-31.66,,0.0,0.0,Normal
7.8120,-78.73,-31.87,,0.0,0.0,Normal
7.8160,-80.67,-28.50,,0.0,0.0,Normal
7.8200,-82.57,-26.86,,0.0,0.0,Normal
7.8240,-83.81,-29.18,,0.0,0.0,Normal
7.8280,-83.77,-30.49,,0.0,0.0,Normal
7.8320,-85.00,-29.83,,0.0,0.0,Normal
7.8360,-88.79,-28.24,,0.0,0.0,Normal
7.8400,-90.57,-27.96,,0.0,0.0,Normal
7.8440,-87.95,-28.68,,0.0,0.0,Normal
7.8480,-84.47,-26.51,,0.0,0.0,Normal
7.8520,-86.55,-22.92,,0.0,0.0,Normal
7.8560,-92.98,-21.07,,0.0,0.0,Normal
7.8600,-93.38,-20.95,,0.0,0.0,Normal
7.8640,-89.71,-20.95,,0.0,0.0,Normal
7.8680,-89.75,-21.01,,0.0,0.0,Normal
7.8720,-90.65,-19.67,,0.0,0.0,Normal
7.8760,-91.30,-15.97,,0.0,0.0,Normal
7.8800,-91.99,-15.79,,0.0,0.0,Normal
7.8840,-90.11,-18.10,,0.0,0.0,Normal
7.8880,-86.66,-17.60,,0.0,0.0,Normal
7.8920,-86.14,-17.12,,0.0,0.0,Normal
7.8960,-89.57,-17.79,,0.0,0.0,Normal
7.9000,-90.09,-18.73,,0.0,0.0,Normal
7.9040,-86.41,-18.77,,0.0,0.0,Normal
7.9080,-85.18,-16.71,,0.0,0.0,Normal
7.9120,-88.41,-15.53,,0.0,0.0,Normal
7.9160,-93.72,-16.67,,0.0,0.0,Normal
7.9200,-95.71,-19.01,,0.0,0.0,Normal
7.9240,-92.89,-21.03,,0.0,0.0,Normal
7.9280,-90.65,-23.05,,0.0,0.0,Normal
7.9320,-91.37,-23.51,,0.0,0.0,Normal
7.9360,-92.31,-19.63,,0.0,0.0,Normal
7.9400,-90.45,-18.16,,0.0,0.0,Normal
7.9440,-88.11,-21.97,,0.0,0.0,Normal
7.9480,-88.11,-24.02,,0.0,0.0,Normal
7.9520,-89.43,-22.48,,0.0,0.0,Normal
7.9560,-90.75,-20.10,,0.0,0.0,Normal
7.9600,-87.68,-18.44,,0.0,0.0,Normal
7.9640,-81.57,-16.53,,0.0,0.0,Normal
7.9680,-80.43,-16.38,,0.0,0.0,Normal
7.9720,-81.28,-17.91,,0.0,0.0,Normal
7.9760,-78.24,-16.02,,0.0,0.0,Normal
7.9800,-74.80,-15.53,,0.0,0.0,Normal
7.9840,-72.58,-18.33,,0.0,0.0,Normal
7.9880,-69.88,-18.42,,0.0,0.0,Normal
7.9920,-70.44,-16.73,,0.0,0.0,Normal
7.9960,-73.94,-15.11,,0.0,0.0,Normal
8.0000,-72.57,-14.77,,0.0,0.0,Normal
8.0040,-66.83,-14.93,,0.0,0.0,Normal
8.0080,-62.84,-15.02,,0.0,0.0,Normal
8.0120,-63.67,-16.95,,0.0,0.0,Normal
8.0160,-67.02,-16.88,,0.0,0.0,Normal
8.0200,-65.70,-15.04,,0.0,0.0,Normal
8.0240,-61.28,-14.60,,0.0,0.0,Normal
8.0280,-59.27,-13.66,,0.0,0.0,Normal
8.0320,-59.32,-11.99,,0.0,0.0,Normal
8.0360,-60.23,-9.44,,0.0,0.0,Normal
8.0400,-57.57,-7.41,,0.0,0.0,Normal
8.0440,-51.52,-7.58,,0.0,0.0,Normal
8.0480,-49.06,-8.16,,0.0,0.0,Normal
8.0520,-50.66,-7.43,,0.0,0.0,Normal
8.0560,-52.12,-5.09,,0.0,0.0,Normal
8.0600,-50.91,-4.75,,0.0,0.0,Normal
8.0640,-47.06,-5.74,,0.0,0.0,Normal
8.0680,-42.03,-4.11,,0.0,0.0,Normal
8.0720,-39.85,-1.75,,0.0,0.0,Normal
8.0760,-41.73,-0.13,,0.0,0.0,Normal
8.0800,-40.88,-0.37,,0.0,0.0,Normal
8.0840,-36.72,-2.08,,0.0,0.0,Normal
8.0880,-34.49,-2.90,,0.0,0.0,Normal
8.0920,-33.40,-1.41,,0.0,0.0,Normal
8.0960,-31.88,2.37,,0.0,0.0,Normal
8.1000,-28.65,3.84,,0.0,0.0,Normal
8.1040,-23.66,3.43,,0.0,0.0,Normal
8.1080,-20.78,3.95,,0.0,0.0,Normal
8.1120,-21.10,4.44,,0.0,0.0,Normal
8.1160,-20.85,6.70,,0.0,0.0,Normal
8.1200,-18.45,7.44,,0.0,0.0,Normal
8.1240,-17.81,3.70,,0.0,0.0,Normal
8.1280,-19.60,-0.46,,0.0,0.0,Normal
8.1320,-21.18,-2.01,,0.0,0.0,Normal
8.1360,-22.24,0.26,,0.0,0.0,Normal
8.1400,-20.84,1.02,,0.0,0.0,Normal
8.1440,-17.25,-1.78,,0.0,0.0,Normal
8.1480,-14.23,-1.83,,0.0,0.0,Normal
8.1520,-11.85,1.84,,0.0,0.0,Normal
8.1560,-9.95,5.74,,0.0,0.0,Normal
8.1600,-7.76,6.89,,0.0,0.0,Normal
8.1640,-3.99,6.91,,0.0,0.0,Normal
8.1680,-0.33,7.42,,0.0,0.0,Normal
8.1720,-1.18,7.28,,0.0,0.0,Normal
8.1760,-4.90,7.74,,0.0,0.0,Normal
8.1800,-3.90,7.42,,0.0,0.0,Normal
8.1840,-0.46,6.25,,0.0,0.0,Normal
8.1880,-0.87,4.83,,0.0,0.0,Normal
8.1920,-1.64,3.93,,0.0,0.0,Normal
8.1960,1.37,6.76,,0.0,0.0,Normal
8.2000,5.46,7.71,,0.0,0.0,Normal
8.2040,6.70,4.56,,0.0,0.0,Normal
8.2080,7.28,3.62,,0.0,0.0,Normal
8.2120,8.89,5.86,,0.0,0.0,Normal
8.2160,9.25,9.60,,0.0,0.0,Normal
8.2200,10.82,11.25,,0.0,0.0,Normal
8.2240,13.36,10.06,,0.0,0.0,Normal
8.2280,12.91,7.93,,0.0,0.0,Normal
8.2320,11.94,6.67,,0.0,0.0,Normal
8.2360,14.43,10.29,,0.0,0.0,Normal
8.2400,17.57,12.03,,0.0,0.0,Normal
8.2440,14.73,5.62,,0.0,0.0,Normal
