# SampleRate: 250
# Created: 2026-06-09T14:36:04
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
6.1920,29.84,46.01,,0.0,0.0,Normal
6.1960,26.32,42.70,,0.0,0.0,Normal
6.2000,25.21,40.41,,0.0,0.0,Normal
6.2040,25.35,39.46,,0.0,0.0,Normal
6.2080,26.07,38.48,,0.0,0.0,Normal
6.2120,26.27,39.12,,0.0,0.0,Normal
6.2160,26.01,39.08,,0.0,0.0,Normal
6.2200,26.10,38.74,,0.0,0.0,Normal
6.2240,25.62,38.61,,0.0,0.0,Normal
6.2280,24.83,35.92,,0.0,0.0,Normal
6.2320,25.05,35.07,,0.0,0.0,Normal
6.2360,26.86,37.00,,0.0,0.0,Normal
6.2400,28.51,38.28,,0.0,0.0,Normal
6.2440,27.91,38.17,,0.0,0.0,Normal
6.2480,25.03,36.71,,0.0,0.0,Normal
6.2520,23.01,35.88,,0.0,0.0,Normal
6.2560,24.20,34.95,,0.0,0.0,Normal
6.2600,24.12,33.95,,0.0,0.0,Normal
6.2640,21.88,32.92,,0.0,0.0,Normal
6.2680,20.37,30.63,,0.0,0.0,Normal
6.2720,18.80,29.78,,0.0,0.0,Normal
6.2760,18.46,28.01,,0.0,0.0,Normal
6.2800,17.39,23.47,,0.0,0.0,Normal
6.2840,14.76,20.43,,0.0,0.0,Normal
6.2880,15.08,19.42,,0.0,0.0,Normal
6.2920,14.56,18.62,,0.0,0.0,Normal
6.2960,10.41,15.91,,0.0,0.0,Normal
6.3000,7.30,12.78,,0.0,0.0,Normal
6.3040,6.41,11.67,,0.0,0.0,Normal
6.3080,5.92,11.88,,0.0,0.0,Normal
6.3120,4.68,12.73,,0.0,0.0,Normal
6.3160,2.91,11.44,,0.0,0.0,Normal
6.3200,1.58,9.91,,0.0,0.0,Normal
6.3240,2.37,10.92,,0.0,0.0,Normal
6.3280,3.94,11.39,,0.0,0.0,Normal
6.3320,3.51,11.55,,0.0,0.0,Normal
6.3360,3.24,11.26,,0.0,0.0,Normal
6.3400,2.85,10.23,,0.0,0.0,Normal
6.3440,1.40,8.69,,0.0,0.0,Normal
6.3480,-0.18,5.50,,0.0,0.0,Normal
6.3520,-3.32,3.68,,0.0,0.0,Normal
6.3560,-4.14,3.87,,0.0,0.0,Normal
6.3600,-1.41,4.53,,0.0,0.0,Normal
6.3640,-1.32,3.90,,0.0,0.0,Normal
6.3680,-2.26,2.46,,0.0,0.0,Normal
6.3720,-1.20,3.48,,0.0,0.0,Normal
6.3760,-3.33,1.61,,0.0,0.0,Normal
6.3800,-8.32,-2.75,,0.0,0.0,Normal
6.3840,-8.87,-3.37,,0.0,0.0,Normal
6.3880,-7.96,-4.58,,0.0,0.0,Normal
6.3920,-9.66,-6.41,,0.0,0.0,Normal
6.3960,-7.86,-4.96,,0.0,0.0,Normal
6.4000,-4.84,-3.10,,0.0,0.0,Normal
6.4040,-6.48,-4.32,,0.0,0.0,Normal
6.4080,-8.38,-6.25,,0.0,0.0,Normal
6.4120,-9.42,-6.63,,0.0,0.0,Normal
6.4160,-12.20,-9.51,,0.0,0.0,Normal
6.4200,-14.43,-12.22,,0.0,0.0,Normal
6.4240,-13.45,-11.77,,0.0,0.0,Normal
6.4280,-10.42,-13.07,,0.0,0.0,Normal
6.4320,-7.75,-15.38,,0.0,0.0,Normal
6.4360,-6.41,-16.37,,0.0,0.0,Normal
6.4400,-5.62,-15.04,,0.0,0.0,Normal
6.4440,1.85,-11.99,,0.0,0.0,Normal
6.4480,17.89,-9.93,,0.0,0.0,Normal
6.4520,32.65,-7.80,,0.0,0.0,Normal
6.4560,46.02,-5.68,,0.0,0.0,Normal
6.4600,61.60,-3.26,,0.0,0.0,Normal
6.4640,75.87,0.22,,0.0,0.0,Normal
6.4680,91.17,6.04,,0.0,0.0,Normal
6.4720,108.92,15.65,,0.0,0.0,Normal
6.4760,122.88,22.33,,0.0,0.0,Normal
6.4800,130.07,24.49,,0.0,0.0,Normal
6.4840,134.36,26.53,,0.0,0.0,Normal
6.4880,137.96,27.84,,0.0,0.0,Normal
6.4920,139.41,29.48,,0.0,0.0,Normal
6.4960,139.40,29.26,,0.0,0.0,Normal
6.5000,140.18,26.81,,0.0,0.0,Normal
6.5040,144.41,28.20,,0.0,0.0,Normal
6.5080,145.18,30.23,,0.0,0.0,Normal
6.5120,133.98,26.49,,0.0,0.0,Normal
6.5160,125.27,21.60,,0.0,0.0,Normal
6.5200,129.33,22.85,,0.0,0.0,Normal
6.5240,131.59,25.28,,0.0,0.0,Normal
6.5280,125.55,25.33,,0.0,0.0,Normal
6.5320,120.32,29.00,,0.0,0.0,Normal
6.5360,118.36,32.56,,0.0,0.0,Normal
6.5400,114.29,32.27,,0.0,0.0,Normal
6.5440,108.52,32.14,,0.0,0.0,Normal
6.5480,104.25,33.48,,0.0,0.0,Normal
6.5520,100.69,37.27,,0.0,0.0,Normal
6.5560,96.62,40.12,,0.0,0.0,Normal
6.5600,88.63,39.30,,0.0,0.0,Normal
6.5640,76.93,36.42,,0.0,0.0,Normal
6.5680,67.00,33.05,,0.0,0.0,Normal
6.5720,61.28,32.83,,0.0,0.0,Normal
6.5760,58.49,34.13,,0.0,0.0,Normal
6.5800,52.91,33.29,,0.0,0.0,Normal
6.5840,42.44,29.75,,0.0,0.0,Normal
6.5880,30.08,24.09,,0.0,0.0,Normal
6.5920,16.85,19.21,,0.0,0.0,Normal
6.5960,5.59,14.43,,0.0,0.0,Normal
6.6000,-2.75,10.48,,0.0,0.0,Normal
6.6040,-8.89,9.30,,0.0,0.0,Normal
6.6080,-15.63,6.90,,0.0,0.0,Normal
6.6120,-28.71,1.30,,0.0,0.0,Normal
6.6160,-42.70,-5.09,,0.0,0.0,Normal
6.6200,-52.77,-9.27,,0.0,0.0,Normal
6.6240,-65.61,-13.99,,0.0,0.0,Normal
6.6280,-80.21,-19.98,,0.0,0.0,Normal
6.6320,-89.39,-20.92,,0.0,0.0,Normal
6.6360,-95.11,-20.76,,0.0,0.0,Normal
6.6400,-103.86,-24.79,,0.0,0.0,Normal
6.6440,-114.08,-30.18,,0.0,0.0,Normal
6.6480,-121.85,-34.95,,0.0,0.0,Normal
6.6520,-128.96,-38.06,,0.0,0.0,Normal
6.6560,-135.43,-42.49,,0.0,0.0,Normal
6.6600,-142.15,-49.30,,0.0,0.0,Normal
6.6640,-151.69,-55.90,,0.0,0.0,Normal
6.6680,-161.44,-61.23,,0.0,0.0,Normal
6.6720,-167.98,-64.26,,0.0,0.0,Normal
6.6760,-171.44,-68.20,,0.0,0.0,Normal
6.6800,-175.22,-72.44,,0.0,0.0,Normal
6.6840,-178.85,-73.51,,0.0,0.0,Normal
6.6880,-180.40,-74.33,,0.0,0.0,Normal
6.6920,-184.32,-77.16,,0.0,0.0,Normal
6.6960,-189.59,-81.01,,0.0,0.0,Normal
6.7000,-191.52,-82.00,,0.0,0.0,Normal
6.7040,-192.40,-81.40,,0.0,0.0,Normal
6.7080,-194.35,-83.03,,0.0,0.0,Normal
6.7120,-195.50,-83.05,,0.0,0.0,Normal
6.7160,-194.31,-81.56,,0.0,0.0,Normal
6.7200,-193.05,-80.39,,0.0,0.0,Normal
6.7240,-193.26,-80.09,,0.0,0.0,Normal
6.7280,-194.17,-82.28,,0.0,0.0,Normal
6.7320,-195.33,-83.14,,0.0,0.0,Normal
6.7360,-194.55,-82.74,,0.0,0.0,Normal
6.7400,-193.71,-84.13,,0.0,0.0,Normal
6.7440,-194.64,-86.37,,0.0,0.0,Normal
6.7480,-192.55,-86.83,,0.0,0.0,Normal
6.7520,-188.19,-84.44,,0.0,0.0,Normal
6.7560,-185.61,-84.15,,0.0,0.0,Normal
6.7600,-182.44,-85.18,,0.0,0.0,Normal
6.7640,-177.44,-84.34,,0.0,0.0,Normal
6.7680,-174.47,-84.63,,0.0,0.0,Normal
6.7720,-173.65,-84.82,,0.0,0.0,Normal
6.7760,-170.32,-83.32,,0.0,0.0,Normal
6.7800,-165.28,-79.95,,0.0,0.0,Normal
6.7840,-161.30,-76.05,,0.0,0.0,Normal
6.7880,-158.25,-74.24,,0.0,0.0,Normal
6.7920,-156.96,-73.27,,0.0,0.0,Normal
6.7960,-154.87,-73.02,,0.0,0.0,Normal
6.8000,-149.66,-71.96,,0.0,0.0,Normal
6.8040,-144.95,-71.20,,0.0,0.0,Normal
6.8080,-141.69,-71.36,,0.0,0.0,Normal
6.8120,-133.04,-64.55,,0.0,0.0,Normal
6.8160,-117.95,-54.16,,0.0,0.0,Normal
6.8200,-107.40,-48.44,,0.0,0.0,Normal
6.8240,-101.17,-44.26,,0.0,0.0,Normal
6.8280,-89.79,-38.25,,0.0,0.0,Normal
6.8320,-78.79,-31.94,,0.0,0.0,Normal
6.8360,-73.37,-28.01,,0.0,0.0,Normal
6.8400,-67.02,-24.41,,0.0,0.0,Normal
6.8440,-59.62,-21.33,,0.0,0.0,Normal
6.8480,-56.52,-20.33,,0.0,0.0,Normal
6.8520,-53.15,-17.75,,0.0,0.0,Normal
6.8560,-43.12,-15.36,,0.0,0.0,Normal
6.8600,-34.84,-13.85,,0.0,0.0,Normal
6.8640,-33.24,-10.94,,0.0,0.0,Normal
6.8680,-29.98,-8.51,,0.0,0.0,Normal
6.8720,-24.73,-6.87,,0.0,0.0,Normal
6.8760,-20.08,-6.39,,0.0,0.0,Normal
6.8800,-15.43,-6.30,,0.0,0.0,Normal
6.8840,-12.74,-6.16,,0.0,0.0,Normal
6.8880,-11.35,-6.74,,0.0,0.0,Normal
6.8920,-10.77,-7.30,,0.0,0.0,Normal
6.8960,-9.36,-8.67,,0.0,0.0,Normal
6.9000,-5.37,-9.44,,0.0,0.0,Normal
6.9040,-3.08,-10.36,,0.0,0.0,Normal
6.9080,-3.84,-11.66,,0.0,0.0,Normal
6.9120,-3.85,-9.68,,0.0,0.0,Normal
6.9160,-1.89,-8.52,,0.0,0.0,Normal
6.9200,0.57,-8.98,,0.0,0.0,Normal
6.9240,2.96,-7.98,,0.0,0.0,Normal
6.9280,4.41,-7.62,,0.0,0.0,Normal
6.9320,4.26,-7.52,,0.0,0.0,Normal
6.9360,4.90,-8.17,,0.0,0.0,Normal
6.9400,5.71,-9.36,,0.0,0.0,Normal
6.9440,5.33,-10.09,,0.0,0.0,Normal
6.9480,7.02,-9.70,,0.0,0.0,Normal
6.9520,10.54,-6.87,,0.0,0.0,Normal
6.9560,12.61,-6.39,,0.0,0.0,Normal
6.9600,13.88,-8.08,,0.0,0.0,Normal
6.9640,16.62,-8.01,,0.0,0.0,Normal
6.9680,19.72,-7.37,,0.0,0.0,Normal
6.9720,20.31,-6.25,,0.0,0.0,Normal
6.9760,19.69,-7.08,,0.0,0.0,Normal
6.9800,20.57,-8.46,,0.0,0.0,Normal
6.9840,21.93,-7.75,,0.0,0.0,Normal
6.9880,21.00,-8.43,,0.0,0.0,Normal
6.9920,19.30,-9.33,,0.0,0.0,Normal
6.9960,21.43,-8.77,,0.0,0.0,Normal
7.0000,24.46,-7.74,,0.0,0.0,Normal
7.0040,24.98,-7.65,,0.0,0.0,Normal
7.0080,26.68,-8.36,,0.0,0.0,Normal
7.0120,29.59,-6.55,,0.0,0.0,Normal
7.0160,31.26,-4.73,,0.0,0.0,Normal
7.0200,32.76,-4.78,,0.0,0.0,Normal
7.0240,35.55,-4.55,,0.0,0.0,Normal
7.0280,38.33,-3.76,,0.0,0.0,Normal
7.0320,39.40,-2.42,,0.0,0.0,Normal
7.0360,40.36,-2.38,,0.0,0.0,Normal
7.0400,41.92,-2.28,,0.0,0.0,Normal
7.0440,43.56,-0.98,,0.0,0.0,Normal
7.0480,45.12,0.47,,0.0,0.0,Normal
7.0520,46.03,3.76,,0.0,0.0,Normal
7.0560,47.66,4.91,,0.0,0.0,Normal
7.0600,49.53,3.70,,0.0,0.0,Normal
7.0640,50.79,5.25,,0.0,0.0,Normal
7.0680,51.76,7.03,,0.0,0.0,Normal
7.0720,51.35,6.56,,0.0,0.0,Normal
7.0760,52.52,6.18,,0.0,0.0,Normal
7.0800,56.35,8.71,,0.0,0.0,Normal
7.0840,58.17,10.49,,0.0,0.0,Normal
7.0880,57.59,9.22,,0.0,0.0,Normal
7.0920,57.86,10.34,,0.0,0.0,Normal
7.0960,59.57,12.23,,0.0,0.0,Normal
7.1000,61.44,13.15,,0.0,0.0,Normal
7.1040,63.36,14.36,,0.0,0.0,Normal
7.1080,63.26,13.75,,0.0,0.0,Normal
7.1120,60.52,13.71,,0.0,0.0,Normal
7.1160,59.33,14.77,,0.0,0.0,Normal
7.1200,60.10,15.80,,0.0,0.0,Normal
7.1240,61.73,17.27,,0.0,0.0,Normal
7.1280,63.29,17.86,,0.0,0.0,Normal
7.1320,62.00,18.06,,0.0,0.0,Normal
7.1360,60.95,17.84,,0.0,0.0,Normal
7.1400,63.07,18.24,,0.0,0.0,Normal
7.1440,65.21,19.39,,0.0,0.0,Normal
7.1480,66.26,20.58,,0.0,0.0,Normal
7.1520,68.88,23.25,,0.0,0.0,Normal
7.1560,72.83,24.36,,0.0,0.0,Normal
7.1600,74.04,24.61,,0.0,0.0,Normal
7.1640,72.84,25.56,,0.0,0.0,Normal
7.1680,71.75,24.11,,0.0,0.0,Normal
7.1720,72.26,24.45,,0.0,0.0,Normal
7.1760,75.62,27.34,,0.0,0.0,Normal
7.1800,77.08,27.92,,0.0,0.0,Normal
7.1840,75.08,27.03,,0.0,0.0,Normal
7.1880,74.61,27.10,,0.0,0.0,Normal
7.1920,75.19,28.26,,0.0,0.0,Normal
7.1960,74.48,27.75,,0.0,0.0,Normal
7.2000,72.11,25.80,,0.0,0.0,Normal
7.2040,69.45,23.71,,0.0,0.0,Normal
7.2080,69.30,21.98,,0.0,0.0,Normal
7.2120,70.11,23.26,,0.0,0.0,Normal
7.2160,70.04,24.99,,0.0,0.0,Normal
7.2200,68.57,24.45,,0.0,0.0,Normal
7.2240,61.79,20.72,,0.0,0.0,Normal
7.2280,47.22,14.62,,0.0,0.0,Normal
7.2320,32.78,11.78,,0.0,0.0,Normal
7.2360,28.47,9.12,,0.0,0.0,Normal
7.2400,25.72,1.58,,0.0,0.0,Normal
7.2440,7.44,-8.84,,0.0,0.0,Normal
7.2480,-21.42,-20.22,,0.0,0.0,Normal
7.2520,-43.68,-30.22,,0.0,0.0,Normal
7.2560,-63.88,-41.65,,0.0,0.0,Normal
7.2600,-90.47,-54.75,,0.0,0.0,Normal
7.2640,-109.19,-62.77,,0.0,0.0,Normal
7.2680,-120.50,-67.87,,0.0,0.0,Normal
7.2720,-139.11,-76.08,,0.0,0.0,Normal
7.2760,-155.04,-84.66,,0.0,0.0,Normal
7.2800,-164.01,-89.47,,0.0,0.0,Normal
7.2840,-174.16,-92.51,,0.0,0.0,Normal
7.2880,-178.56,-93.98,,0.0,0.0,Normal
7.2920,-180.82,-96.00,,0.0,0.0,Normal
7.2960,-190.09,-102.94,,0.0,0.0,Normal
7.3000,-197.34,-106.68,,0.0,0.0,Normal
7.3040,-195.17,-102.90,,0.0,0.0,Normal
7.3080,-187.01,-98.51,,0.0,0.0,Normal
7.3120,-180.78,-94.72,,0.0,0.0,Normal
7.3160,-175.61,-89.66,,0.0,0.0,Normal
7.3200,-168.09,-84.50,,0.0,0.0,Normal
7.3240,-164.28,-82.52,,0.0,0.0,Normal
7.3280,-158.02,-80.06,,0.0,0.0,Normal
7.3320,-142.63,-73.14,,0.0,0.0,Normal
7.3360,-128.58,-66.79,,0.0,0.0,Normal
7.3400,-117.61,-60.30,,0.0,0.0,Normal
7.3440,-102.53,-51.67,,0.0,0.0,Normal
7.3480,-82.75,-40.98,,0.0,0.0,Normal
7.3520,-58.27,-25.96,,0.0,0.0,Normal
7.3560,-32.73,-12.57,,0.0,0.0,Normal
7.3600,-12.40,-2.83,,0.0,0.0,Normal
7.3640,8.32,8.95,,0.0,0.0,Normal
7.3680,32.13,22.72,,0.0,0.0,Normal
7.3720,51.18,35.97,,0.0,0.0,Normal
7.3760,68.48,47.01,,0.0,0.0,Normal
7.3800,88.02,57.39,,0.0,0.0,Normal
7.3840,104.16,67.03,,0.0,0.0,Normal
7.3880,116.94,74.26,,0.0,0.0,Normal
7.3920,129.47,81.72,,0.0,0.0,Normal
7.3960,140.44,88.43,,0.0,0.0,Normal
7.4000,149.40,93.08,,0.0,0.0,Normal
7.4040,158.54,96.41,,0.0,0.0,Normal
7.4080,166.32,98.11,,0.0,0.0,Normal
7.4120,171.73,100.45,,0.0,0.0,Normal
7.4160,179.55,103.72,,0.0,0.0,Normal
7.4200,189.01,108.05,,0.0,0.0,Normal
7.4240,196.89,112.68,,0.0,0.0,Normal
7.4280,202.40,114.54,,0.0,0.0,Normal
7.4320,204.78,116.13,,0.0,0.0,Normal
7.4360,208.48,119.49,,0.0,0.0,Normal
7.4400,213.18,122.28,,0.0,0.0,Normal
7.4440,214.86,123.11,,0.0,0.0,Normal
7.4480,216.50,124.09,,0.0,0.0,Normal
7.4520,218.51,127.18,,0.0,0.0,Normal
7.4560,219.39,129.84,,0.0,0.0,Normal
7.4600,221.88,132.12,,0.0,0.0,Normal
7.4640,226.58,133.45,,0.0,0.0,Normal
7.4680,228.19,131.37,,0.0,0.0,Normal
7.4720,224.65,129.61,,0.0,0.0,Normal
7.4760,223.19,130.25,,0.0,0.0,Normal
7.4800,226.26,130.94,,0.0,0.0,Normal
7.4840,227.02,128.78,,0.0,0.0,Normal
7.4880,222.84,124.57,,0.0,0.0,Normal
7.4920,216.73,121.94,,0.0,0.0,Normal
7.4960,209.81,119.03,,0.0,0.0,Normal
7.5000,204.35,116.50,,0.0,0.0,Normal
7.5040,205.27,116.71,,0.0,0.0,Normal
7.5080,207.29,116.84,,0.0,0.0,Normal
7.5120,201.54,114.85,,0.0,0.0,Normal
7.5160,195.47,111.70,,0.0,0.0,Normal
7.5200,196.55,112.15,,0.0,0.0,Normal
7.5240,196.88,113.67,,0.0,0.0,Normal
7.5280,191.17,110.39,,0.0,0.0,Normal
7.5320,183.95,106.86,,0.0,0.0,Normal
7.5360,178.81,103.95,,0.0,0.0,Normal
7.5400,175.44,100.10,,0.0,0.0,Normal
7.5440,171.79,98.00,,0.0,0.0,Normal
7.5480,164.49,95.69,,0.0,0.0,Normal
7.5520,155.82,90.62,,0.0,0.0,Normal
7.5560,150.36,84.40,,0.0,0.0,Normal
7.5600,143.76,80.04,,0.0,0.0,Normal
7.5640,137.06,77.01,,0.0,0.0,Normal
7.5680,136.09,74.93,,0.0,0.0,Normal
7.5720,134.05,74.95,,0.0,0.0,Normal
7.5760,127.88,73.89,,0.0,0.0,Normal
7.5800,123.88,72.04,,0.0,0.0,Normal
7.5840,120.93,70.54,,0.0,0.0,Normal
7.5880,116.07,68.14,,0.0,0.0,Normal
7.5920,112.52,66.51,,0.0,0.0,Normal
7.5960,110.37,64.41,,0.0,0.0,Normal
7.6000,104.44,61.50,,0.0,0.0,Normal
7.6040,96.22,58.46,,0.0,0.0,Normal
7.6080,91.00,54.49,,0.0,0.0,Normal
7.6120,86.95,51.30,,0.0,0.0,Normal
7.6160,80.89,47.66,,0.0,0.0,Normal
7.6200,73.82,43.71,,0.0,0.0,Normal
7.6240,67.34,40.97,,0.0,0.0,Normal
7.6280,60.41,37.85,,0.0,0.0,Normal
7.6320,53.53,34.59,,0.0,0.0,Normal
7.6360,49.61,30.79,,0.0,0.0,Normal
7.6400,44.91,26.70,,0.0,0.0,Normal
7.6440,36.62,22.65,,0.0,0.0,Normal
7.6480,30.69,18.87,,0.0,0.0,Normal
7.6520,28.13,17.46,,0.0,0.0,Normal
7.6560,23.50,15.76,,0.0,0.0,Normal
7.6600,16.85,12.98,,0.0,0.0,Normal
7.6640,12.19,11.02,,0.0,0.0,Normal
7.6680,7.71,7.58,,0.0,0.0,Normal
7.6720,0.88,3.09,,0.0,0.0,Normal
7.6760,-4.02,0.56,,0.0,0.0,Normal
7.6800,-7.38,-0.71,,0.0,0.0,Normal
7.6840,-13.61,-4.87,,0.0,0.0,Normal
7.6880,-20.15,-9.16,,0.0,0.0,Normal
7.6920,-24.78,-8.66,,0.0,0.0,Normal
7.6960,-29.91,-9.58,,0.0,0.0,Normal
7.7000,-35.59,-13.80,,0.0,0.0,Normal
7.7040,-39.41,-17.26,,0.0,0.0,Normal
7.7080,-43.28,-21.15,,0.0,0.0,Normal
7.7120,-48.93,-25.19,,0.0,0.0,Normal
7.7160,-53.18,-28.97,,0.0,0.0,Normal
7.7200,-56.90,-32.34,,0.0,0.0,Normal
7.7240,-60.93,-34.16,,0.0,0.0,Normal
7.7280,-63.95,-34.77,,0.0,0.0,Normal
7.7320,-67.99,-35.45,,0.0,0.0,Normal
7.7360,-70.98,-36.75,,0.0,0.0,Normal
7.7400,-75.40,-36.51,,0.0,0.0,Normal
7.7440,-93.05,-37.70,,0.0,0.0,Normal
7.7480,-113.59,-43.43,,0.0,0.0,Normal
7.7520,-111.58,-50.80,,0.0,0.0,Normal
7.7560,-103.61,-60.06,,0.0,0.0,Normal
7.7600,-119.49,-69.45,,0.0,0.0,Normal
7.7640,-140.44,-79.03,,0.0,0.0,Normal
7.7680,-150.99,-90.33,,0.0,0.0,Normal
7.7720,-164.72,-98.31,,0.0,0.0,Normal
7.7760,-181.39,-106.99,,0.0,0.0,Normal
7.7800,-196.63,-121.07,,0.0,0.0,Normal
7.7840,-208.20,-131.94,,0.0,0.0,Normal
7.7880,-210.07,-133.26,,0.0,0.0,Normal
7.7920,-204.29,-128.09,,0.0,0.0,Normal
7.7960,-194.30,-122.09,,0.0,0.0,Normal
7.8000,-181.90,-115.04,,0.0,0.0,Normal
7.8040,-170.96,-107.16,,0.0,0.0,Normal
7.8080,-164.09,-101.92,,0.0,0.0,Normal
7.8120,-160.98,-97.54,,0.0,0.0,Normal
7.8160,-156.34,-92.00,,0.0,0.0,Normal
7.8200,-146.18,-84.94,,0.0,0.0,Normal
7.8240,-136.06,-78.12,,0.0,0.0,Normal
7.8280,-133.33,-73.81,,0.0,0.0,Normal
7.8320,-134.78,-70.79,,0.0,0.0,Normal
7.8360,-134.03,-69.90,,0.0,0.0,Normal
7.8400,-130.73,-69.21,,0.0,0.0,Normal
7.8440,-125.25,-66.57,,0.0,0.0,Normal
7.8480,-122.11,-64.88,,0.0,0.0,Normal
7.8520,-123.39,-63.42,,0.0,0.0,Normal
7.8560,-122.18,-61.62,,0.0,0.0,Normal
7.8600,-119.92,-60.33,,0.0,0.0,Normal
7.8640,-119.65,-59.10,,0.0,0.0,Normal
7.8680,-118.27,-57.87,,0.0,0.0,Normal
7.8720,-116.31,-54.78,,0.0,0.0,Normal
7.8760,-110.94,-48.82,,0.0,0.0,Normal
7.8800,-101.79,-42.51,,0.0,0.0,Normal
7.8840,-96.92,-40.75,,0.0,0.0,Normal
7.8880,-96.45,-40.74,,0.0,0.0,Normal
7.8920,-91.96,-35.37,,0.0,0.0,Normal
7.8960,-83.55,-29.73,,0.0,0.0,Normal
7.9000,-79.11,-27.62,,0.0,0.0,Normal
7.9040,-76.04,-25.05,,0.0,0.0,Normal
7.9080,-69.86,-22.67,,0.0,0.0,Normal
7.9120,-67.48,-21.77,,0.0,0.0,Normal
7.9160,-68.57,-21.19,,0.0,0.0,Normal
7.9200,-67.17,-21.28,,0.0,0.0,Normal
7.9240,-67.19,-23.64,,0.0,0.0,Normal
7.9280,-69.44,-24.67,,0.0,0.0,Normal
7.9320,-69.74,-21.94,,0.0,0.0,Normal
7.9360,-69.37,-21.53,,0.0,0.0,Normal
7.9400,-67.82,-22.25,,0.0,0.0,Normal
7.9440,-62.60,-20.14,,0.0,0.0,Normal
7.9480,-57.54,-18.76,,0.0,0.0,Normal
7.9520,-56.20,-18.33,,0.0,0.0,Normal
7.9560,-55.27,-17.13,,0.0,0.0,Normal
7.9600,-51.84,-15.63,,0.0,0.0,Normal
7.9640,-48.34,-14.98,,0.0,0.0,Normal
7.9680,-46.07,-13.97,,0.0,0.0,Normal
7.9720,-42.09,-10.89,,0.0,0.0,Normal
7.9760,-37.33,-8.89,,0.0,0.0,Normal
7.9800,-35.11,-8.63,,0.0,0.0,Normal
7.9840,-32.92,-8.71,,0.0,0.0,Normal
7.9880,-32.38,-9.81,,0.0,0.0,Normal
7.9920,-36.72,-10.81,,0.0,0.0,Normal
7.9960,-37.11,-9.88,,0.0,0.0,Normal
8.0000,-31.03,-8.21,,0.0,0.0,Normal
8.0040,-29.14,-10.45,,0.0,0.0,Normal
8.0080,-31.20,-13.52,,0.0,0.0,Normal
8.0120,-30.31,-12.15,,0.0,0.0,Normal
8.0160,-29.86,-12.87,,0.0,0.0,Normal
8.0200,-32.62,-16.08,,0.0,0.0,Normal
8.0240,-32.36,-14.72,,0.0,0.0,Normal
8.0280,-28.18,-11.36,,0.0,0.0,Normal
8.0320,-28.12,-11.49,,0.0,0.0,Normal
8.0360,-31.69,-13.49,,0.0,0.0,Normal
8.0400,-30.93,-12.93,,0.0,0.0,Normal
8.0440,-27.56,-12.18,,0.0,0.0,Normal
8.0480,-27.30,-12.93,,0.0,0.0,Normal
8.0520,-29.04,-11.82,,0.0,0.0,Normal
8.0560,-33.46,-11.88,,0.0,0.0,Normal
8.0600,-38.69,-13.97,,0.0,0.0,Normal
8.0640,-34.53,-13.22,,0.0,0.0,Normal
8.0680,-25.42,-9.84,,0.0,0.0,Normal
8.0720,-23.57,-7.10,,0.0,0.0,Normal
8.0760,-24.47,-6.93,,0.0,0.0,Normal
8.0800,-23.29,-7.16,,0.0,0.0,Normal
8.0840,-23.40,-5.58,,0.0,0.0,Normal
8.0880,-25.81,-4.20,,0.0,0.0,Normal
8.0920,-28.23,-4.73,,0.0,0.0,Normal
8.0960,-26.67,-5.52,,0.0,0.0,Normal
8.1000,-21.32,-3.73,,0.0,0.0,Normal
8.1040,-16.01,-0.79,,0.0,0.0,Normal
8.1080,-12.07,2.47,,0.0,0.0,Normal
8.1120,-8.69,6.60,,0.0,0.0,Normal
8.1160,-5.68,7.78,,0.0,0.0,Normal
8.1200,-5.35,6.23,,0.0,0.0,Normal
8.1240,-7.10,4.90,,0.0,0.0,Normal
8.1280,-7.65,3.79,,0.0,0.0,Normal
8.1320,-6.96,2.96,,0.0,0.0,Normal
8.1360,-5.67,1.59,,0.0,0.0,Normal
8.1400,-4.78,0.47,,0.0,0.0,Normal
8.1440,-4.42,0.02,,0.0,0.0,Normal
8.1480,-4.77,-1.21,,0.0,0.0,Normal
8.1520,-6.18,-2.30,,0.0,0.0,Normal
8.1560,-4.69,-2.23,,0.0,0.0,Normal
8.1600,-1.90,-2.27,,0.0,0.0,Normal
8.1640,-2.70,-4.18,,0.0,0.0,Normal
8.1680,-3.16,-5.90,,0.0,0.0,Normal
8.1720,-1.70,-6.08,,0.0,0.0,Normal
8.1760,-0.96,-7.13,,0.0,0.0,Normal
8.1800,1.05,-7.33,,0.0,0.0,Normal
8.1840,3.18,-6.41,,0.0,0.0,Normal
8.1880,0.94,-6.91,,0.0,0.0,Normal
8.1920,-1.56,-7.18,,0.0,0.0,Normal
8.1960,1.00,-5.74,,0.0,0.0,Normal
8.2000,4.99,-3.41,,0.0,0.0,Normal
8.2040,7.91,-2.51,,0.0,0.0,Normal
8.2080,10.85,-2.36,,0.0,0.0,Normal
8.2120,12.91,-0.48,,0.0,0.0,Normal
8.2160,13.36,0.60,,0.0,0.0,Normal
8.2200,11.57,-0.65,,0.0,0.0,Normal
8.2240,9.02,-3.07,,0.0,0.0,Normal
8.2280,7.65,-5.35,,0.0,0.0,Normal
8.2320,5.99,-5.95,,0.0,0.0,Normal
8.2360,8.29,-3.49,,0.0,0.0,Normal
8.2400,19.32,3.81,,0.0,0.0,Normal
8.2440,29.38,10.67,,0.0,0.0,Normal
8.2480,30.26,11.79,,0.0,0.0,Normal
