# SampleRate: 250
# Created: 2026-06-09T14:37:42
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2400,9.43,17.06,,0.0,0.0,Normal
8.2440,10.08,16.59,,0.0,0.0,Normal
8.2480,7.95,17.80,,0.0,0.0,Normal
8.2520,7.35,20.24,,0.0,0.0,Normal
8.2560,8.34,18.36,,0.0,0.0,Normal
8.2600,7.84,15.15,,0.0,0.0,Normal
8.2640,7.56,17.35,,0.0,0.0,Normal
8.2680,8.24,21.30,,0.0,0.0,Normal
8.2720,7.75,24.07,,0.0,0.0,Normal
8.2760,9.99,24.81,,0.0,0.0,Normal
8.2800,14.55,24.00,,0.0,0.0,Normal
8.2840,14.86,23.05,,0.0,0.0,Normal
8.2880,11.63,22.93,,0.0,0.0,Normal
8.2920,10.52,25.33,,0.0,0.0,Normal
8.2960,14.00,26.24,,0.0,0.0,Normal
8.3000,18.27,25.00,,0.0,0.0,Normal
8.3040,18.79,24.41,,0.0,0.0,Normal
8.3080,16.19,23.95,,0.0,0.0,Normal
8.3120,14.45,25.39,,0.0,0.0,Normal
8.3160,16.75,25.76,,0.0,0.0,Normal
8.3200,18.62,22.22,,0.0,0.0,Normal
8.3240,17.07,19.58,,0.0,0.0,Normal
8.3280,16.82,21.66,,0.0,0.0,Normal
8.3320,17.21,25.44,,0.0,0.0,Normal
8.3360,17.77,25.20,,0.0,0.0,Normal
8.3400,20.68,24.06,,0.0,0.0,Normal
8.3440,21.28,24.14,,0.0,0.0,Normal
8.3480,18.18,24.70,,0.0,0.0,Normal
8.3520,17.31,29.28,,0.0,0.0,Normal
8.3560,19.80,31.85,,0.0,0.0,Normal
8.3600,21.65,29.94,,0.0,0.0,Normal
8.3640,23.04,30.48,,0.0,0.0,Normal
8.3680,23.16,31.76,,0.0,0.0,Normal
8.3720,19.21,30.31,,0.0,0.0,Normal
8.3760,17.93,27.74,,0.0,0.0,Normal
8.3800,21.86,26.65,,0.0,0.0,Normal
8.3840,22.55,25.67,,0.0,0.0,Normal
8.3880,20.71,25.88,,0.0,0.0,Normal
8.3920,21.75,30.39,,0.0,0.0,Normal
8.3960,22.78,31.38,,0.0,0.0,Normal
8.4000,22.31,27.71,,0.0,0.0,Normal
8.4040,24.42,27.88,,0.0,0.0,Normal
8.4080,27.38,31.78,,0.0,0.0,Normal
8.4120,26.85,34.66,,0.0,0.0,Normal
8.4160,25.48,31.77,,0.0,0.0,Normal
8.4200,24.95,25.78,,0.0,0.0,Normal
8.4240,22.91,22.60,,0.0,0.0,Normal
8.4280,18.69,22.12,,0.0,0.0,Normal
8.4320,16.21,24.15,,0.0,0.0,Normal
8.4360,19.63,25.52,,0.0,0.0,Normal
8.4400,23.94,25.33,,0.0,0.0,Normal
8.4440,24.91,27.32,,0.0,0.0,Normal
8.4480,25.81,30.65,,0.0,0.0,Normal
8.4520,26.60,31.80,,0.0,0.0,Normal
8.4560,24.82,27.84,,0.0,0.0,Normal
8.4600,21.02,22.49,,0.0,0.0,Normal
8.4640,19.64,21.31,,0.0,0.0,Normal
8.4680,19.72,22.88,,0.0,0.0,Normal
8.4720,15.96,23.70,,0.0,0.0,Normal
8.4760,15.09,22.31,,0.0,0.0,Normal
8.4800,20.47,21.80,,0.0,0.0,Normal
8.4840,21.87,22.12,,0.0,0.0,Normal
8.4880,17.78,21.64,,0.0,0.0,Normal
8.4920,15.55,22.42,,0.0,0.0,Normal
8.4960,15.92,20.21,,0.0,0.0,Normal
8.5000,16.56,16.07,,0.0,0.0,Normal
8.5040,17.30,15.98,,0.0,0.0,Normal
8.5080,14.75,17.10,,0.0,0.0,Normal
8.5120,10.20,18.40,,0.0,0.0,Normal
8.5160,11.54,19.49,,0.0,0.0,Normal
8.5200,14.93,18.85,,0.0,0.0,Normal
8.5240,13.71,18.52,,0.0,0.0,Normal
8.5280,9.99,19.69,,0.0,0.0,Normal
8.5320,6.52,21.09,,0.0,0.0,Normal
8.5360,8.68,20.85,,0.0,0.0,Normal
8.5400,15.36,21.07,,0.0,0.0,Normal
8.5440,17.90,21.90,,0.0,0.0,Normal
8.5480,17.50,22.65,,0.0,0.0,Normal
8.5520,18.65,25.07,,0.0,0.0,Normal
8.5560,20.65,24.68,,0.0,0.0,Normal
8.5600,21.63,21.27,,0.0,0.0,Normal
8.5640,21.05,20.43,,0.0,0.0,Normal
8.5680,18.72,21.75,,0.0,0.0,Normal
8.5720,14.72,21.72,,0.0,0.0,Normal
8.5760,13.95,19.12,,0.0,0.0,Normal
8.5800,17.24,17.99,,0.0,0.0,Normal
8.5840,18.53,18.22,,0.0,0.0,Normal
8.5880,17.60,17.80,,0.0,0.0,Normal
8.5920,18.30,19.33,,0.0,0.0,Normal
8.5960,19.57,19.37,,0.0,0.0,Normal
8.6000,18.10,16.97,,0.0,0.0,Normal
8.6040,16.47,15.98,,0.0,0.0,Normal
8.6080,17.03,16.59,,0.0,0.0,Normal
8.6120,16.83,17.71,,0.0,0.0,Normal
8.6160,16.21,14.79,,0.0,0.0,Normal
8.6200,15.42,10.02,,0.0,0.0,Normal
8.6240,14.46,10.01,,0.0,0.0,Normal
8.6280,14.45,11.84,,0.0,0.0,Normal
8.6320,12.04,10.89,,0.0,0.0,Normal
8.6360,8.07,6.73,,0.0,0.0,Normal
8.6400,6.29,3.33,,0.0,0.0,Normal
8.6440,4.89,2.28,,0.0,0.0,Normal
8.6480,4.12,2.66,,0.0,0.0,Normal
8.6520,5.73,4.59,,0.0,0.0,Normal
8.6560,6.89,2.88,,0.0,0.0,Normal
8.6600,5.64,-0.92,,0.0,0.0,Normal
8.6640,4.39,0.08,,0.0,0.0,Normal
8.6680,3.62,3.74,,0.0,0.0,Normal
8.6720,3.13,6.21,,0.0,0.0,Normal
8.6760,5.66,5.50,,0.0,0.0,Normal
8.6800,8.41,3.20,,0.0,0.0,Normal
8.6840,6.26,1.15,,0.0,0.0,Normal
8.6880,2.02,-0.27,,0.0,0.0,Normal
8.6920,0.57,0.37,,0.0,0.0,Normal
8.6960,2.40,-0.34,,0.0,0.0,Normal
8.7000,5.86,-1.46,,0.0,0.0,Normal
8.7040,8.98,0.08,,0.0,0.0,Normal
8.7080,8.07,1.44,,0.0,0.0,Normal
8.7120,4.25,3.46,,0.0,0.0,Normal
8.7160,4.59,5.31,,0.0,0.0,Normal
8.7200,6.77,3.77,,0.0,0.0,Normal
8.7240,5.32,1.90,,0.0,0.0,Normal
8.7280,4.03,4.95,,0.0,0.0,Normal
8.7320,4.23,9.03,,0.0,0.0,Normal
8.7360,3.95,5.92,,0.0,0.0,Normal
8.7400,5.22,2.34,,0.0,0.0,Normal
8.7440,7.33,4.79,,0.0,0.0,Normal
8.7480,5.45,7.51,,0.0,0.0,Normal
8.7520,1.79,8.77,,0.0,0.0,Normal
8.7560,2.39,7.57,,0.0,0.0,Normal
8.7600,3.54,3.47,,0.0,0.0,Normal
8.7640,0.88,0.36,,0.0,0.0,Normal
8.7680,-1.16,0.44,,0.0,0.0,Normal
8.7720,-0.83,0.93,,0.0,0.0,Normal
8.7760,-0.59,-2.60,,0.0,0.0,Normal
8.7800,-0.55,-5.89,,0.0,0.0,Normal
8.7840,-1.31,-6.86,,0.0,0.0,Normal
8.7880,-5.17,-8.54,,0.0,0.0,Normal
8.7920,-8.16,-7.60,,0.0,0.0,Normal
8.7960,-5.20,-6.33,,0.0,0.0,Normal
8.8000,-3.54,-9.22,,0.0,0.0,Normal
8.8040,-6.88,-12.43,,0.0,0.0,Normal
8.8080,-8.26,-11.74,,0.0,0.0,Normal
8.8120,-8.01,-8.88,,0.0,0.0,Normal
8.8160,-9.05,-9.70,,0.0,0.0,Normal
8.8200,-9.86,-13.02,,0.0,0.0,Normal
8.8240,-9.49,-13.74,,0.0,0.0,Normal
8.8280,-9.75,-11.27,,0.0,0.0,Normal
8.8320,-12.28,-8.50,,0.0,0.0,Normal
8.8360,-12.67,-9.82,,0.0,0.0,Normal
8.8400,-10.27,-12.44,,0.0,0.0,Normal
8.8440,-10.42,-11.83,,0.0,0.0,Normal
8.8480,-12.19,-8.65,,0.0,0.0,Normal
8.8520,-11.61,-5.26,,0.0,0.0,Normal
8.8560,-9.00,-6.23,,0.0,0.0,Normal
8.8600,-9.12,-9.61,,0.0,0.0,Normal
8.8640,-14.22,-10.62,,0.0,0.0,Normal
8.8680,-22.11,-12.24,,0.0,0.0,Normal
8.8720,-27.89,-17.85,,0.0,0.0,Normal
8.8760,-26.03,-24.46,,0.0,0.0,Normal
8.8800,-22.88,-28.94,,0.0,0.0,Normal
8.8840,-26.52,-36.86,,0.0,0.0,Normal
8.8880,-33.13,-48.94,,0.0,0.0,Normal
8.8920,-39.66,-57.74,,0.0,0.0,Normal
8.8960,-44.14,-65.41,,0.0,0.0,Normal
8.9000,-45.52,-74.19,,0.0,0.0,Normal
8.9040,-49.50,-80.46,,0.0,0.0,Normal
8.9080,-57.50,-84.35,,0.0,0.0,Normal
8.9120,-63.69,-88.17,,0.0,0.0,Normal
8.9160,-65.64,-92.93,,0.0,0.0,Normal
8.9200,-68.13,-96.56,,0.0,0.0,Normal
8.9240,-73.11,-98.55,,0.0,0.0,Normal
8.9280,-75.03,-98.61,,0.0,0.0,Normal
8.9320,-75.25,-96.39,,0.0,0.0,Normal
8.9360,-77.79,-96.90,,0.0,0.0,Normal
8.9400,-78.01,-100.49,,0.0,0.0,Normal
8.9440,-76.56,-101.44,,0.0,0.0,Normal
8.9480,-79.09,-97.57,,0.0,0.0,Normal
8.9520,-82.76,-93.64,,0.0,0.0,Normal
8.9560,-82.87,-95.18,,0.0,0.0,Normal
8.9600,-80.63,-96.86,,0.0,0.0,Normal
8.9640,-77.77,-92.32,,0.0,0.0,Normal
8.9680,-76.43,-84.24,,0.0,0.0,Normal
8.9720,-77.80,-78.46,,0.0,0.0,Normal
8.9760,-75.40,-76.61,,0.0,0.0,Normal
8.9800,-67.85,-73.33,,0.0,0.0,Normal
8.9840,-64.70,-67.84,,0.0,0.0,Normal
8.9880,-67.17,-62.18,,0.0,0.0,Normal
8.9920,-66.67,-55.58,,0.0,0.0,Normal
8.9960,-61.07,-51.62,,0.0,0.0,Normal
9.0000,-56.46,-49.71,,0.0,0.0,Normal
9.0040,-55.74,-45.80,,0.0,0.0,Normal
9.0080,-55.64,-40.32,,0.0,0.0,Normal
9.0120,-51.78,-34.32,,0.0,0.0,Normal
9.0160,-43.55,-29.86,,0.0,0.0,Normal
9.0200,-37.97,-26.67,,0.0,0.0,Normal
9.0240,-37.80,-22.34,,0.0,0.0,Normal
9.0280,-35.42,-14.90,,0.0,0.0,Normal
9.0320,-28.49,-6.34,,0.0,0.0,Normal
9.0360,-22.88,-3.56,,0.0,0.0,Normal
9.0400,-21.76,-3.69,,0.0,0.0,Normal
9.0440,-21.64,-0.08,,0.0,0.0,Normal
9.0480,-18.61,6.26,,0.0,0.0,Normal
9.0520,-13.41,13.07,,0.0,0.0,Normal
9.0560,-8.45,16.41,,0.0,0.0,Normal
9.0600,-4.41,16.58,,0.0,0.0,Normal
9.0640,2.08,19.92,,0.0,0.0,Normal
9.0680,8.88,27.55,,0.0,0.0,Normal
9.0720,9.35,33.46,,0.0,0.0,Normal
9.0760,9.48,34.49,,0.0,0.0,Normal
9.0800,16.62,38.08,,0.0,0.0,Normal
9.0840,25.48,47.54,,0.0,0.0,Normal
9.0880,28.36,54.68,,0.0,0.0,Normal
9.0920,27.64,56.18,,0.0,0.0,Normal
9.0960,32.42,56.17,,0.0,0.0,Normal
9.1000,39.34,57.52,,0.0,0.0,Normal
9.1040,40.46,60.44,,0.0,0.0,Normal
9.1080,42.52,65.73,,0.0,0.0,Normal
9.1120,50.16,71.04,,0.0,0.0,Normal
9.1160,55.98,71.89,,0.0,0.0,Normal
9.1200,59.69,71.88,,0.0,0.0,Normal
9.1240,65.23,74.88,,0.0,0.0,Normal
9.1280,67.16,79.73,,0.0,0.0,Normal
9.1320,65.99,83.76,,0.0,0.0,Normal
9.1360,68.86,83.24,,0.0,0.0,Normal
9.1400,73.64,81.91,,0.0,0.0,Normal
9.1440,77.87,85.41,,0.0,0.0,Normal
9.1480,80.36,91.21,,0.0,0.0,Normal
9.1520,79.85,94.19,,0.0,0.0,Normal
9.1560,83.16,93.30,,0.0,0.0,Normal
9.1600,90.53,92.84,,0.0,0.0,Normal
9.1640,92.87,94.45,,0.0,0.0,Normal
9.1680,91.27,96.48,,0.0,0.0,Normal
9.1720,92.59,97.98,,0.0,0.0,Normal
9.1760,94.65,97.04,,0.0,0.0,Normal
9.1800,94.19,95.70,,0.0,0.0,Normal
9.1840,95.28,97.61,,0.0,0.0,Normal
9.1880,96.01,101.16,,0.0,0.0,Normal
9.1920,93.18,102.20,,0.0,0.0,Normal
9.1960,94.14,100.37,,0.0,0.0,Normal
9.2000,97.30,98.68,,0.0,0.0,Normal
9.2040,95.03,96.13,,0.0,0.0,Normal
9.2080,91.81,93.83,,0.0,0.0,Normal
9.2120,91.85,95.60,,0.0,0.0,Normal
9.2160,93.65,96.99,,0.0,0.0,Normal
9.2200,95.63,94.44,,0.0,0.0,Normal
9.2240,94.59,91.56,,0.0,0.0,Normal
9.2280,90.50,91.17,,0.0,0.0,Normal
9.2320,88.44,91.31,,0.0,0.0,Normal
9.2360,88.24,88.03,,0.0,0.0,Normal
9.2400,85.86,83.49,,0.0,0.0,Normal
9.2440,83.48,81.92,,0.0,0.0,Normal
9.2480,80.50,82.18,,0.0,0.0,Normal
9.2520,76.00,81.24,,0.0,0.0,Normal
9.2560,76.62,78.12,,0.0,0.0,Normal
9.2600,78.91,74.52,,0.0,0.0,Normal
9.2640,74.98,71.84,,0.0,0.0,Normal
9.2680,70.50,71.36,,0.0,0.0,Normal
9.2720,72.76,71.65,,0.0,0.0,Normal
9.2760,78.31,68.33,,0.0,0.0,Normal
9.2800,78.29,62.77,,0.0,0.0,Normal
9.2840,71.57,58.38,,0.0,0.0,Normal
9.2880,64.90,55.93,,0.0,0.0,Normal
9.2920,60.94,53.83,,0.0,0.0,Normal
9.2960,58.93,49.88,,0.0,0.0,Normal
9.3000,58.37,46.60,,0.0,0.0,Normal
9.3040,56.03,44.79,,0.0,0.0,Normal
9.3080,50.83,43.78,,0.0,0.0,Normal
9.3120,48.32,43.94,,0.0,0.0,Normal
9.3160,50.29,42.02,,0.0,0.0,Normal
9.3200,51.29,38.83,,0.0,0.0,Normal
9.3240,49.97,38.45,,0.0,0.0,Normal
9.3280,47.41,39.77,,0.0,0.0,Normal
9.3320,43.10,39.03,,0.0,0.0,Normal
9.3360,39.59,35.53,,0.0,0.0,Normal
9.3400,37.56,31.98,,0.0,0.0,Normal
9.3440,33.83,28.63,,0.0,0.0,Normal
9.3480,28.64,26.21,,0.0,0.0,Normal
9.3520,24.87,24.85,,0.0,0.0,Normal
9.3560,23.50,21.16,,0.0,0.0,Normal
9.3600,23.35,17.55,,0.0,0.0,Normal
9.3640,21.22,16.43,,0.0,0.0,Normal
9.3680,14.96,15.11,,0.0,0.0,Normal
9.3720,9.14,12.40,,0.0,0.0,Normal
9.3760,7.19,8.07,,0.0,0.0,Normal
9.3800,4.71,3.59,,0.0,0.0,Normal
9.3840,1.72,1.58,,0.0,0.0,Normal
9.3880,1.54,2.10,,0.0,0.0,Normal
9.3920,1.02,1.42,,0.0,0.0,Normal
9.3960,-0.47,-2.43,,0.0,0.0,Normal
9.4000,-0.43,-5.44,,0.0,0.0,Normal
9.4040,-2.48,-7.27,,0.0,0.0,Normal
9.4080,-7.94,-10.11,,0.0,0.0,Normal
9.4120,-10.42,-12.49,,0.0,0.0,Normal
9.4160,-9.78,-16.07,,0.0,0.0,Normal
9.4200,-11.71,-21.69,,0.0,0.0,Normal
9.4240,-14.34,-24.30,,0.0,0.0,Normal
9.4280,-16.21,-23.34,,0.0,0.0,Normal
9.4320,-19.15,-24.57,,0.0,0.0,Normal
9.4360,-20.16,-28.49,,0.0,0.0,Normal
9.4400,-19.44,-31.03,,0.0,0.0,Normal
9.4440,-20.84,-31.21,,0.0,0.0,Normal
9.4480,-24.04,-29.39,,0.0,0.0,Normal
9.4520,-26.39,-29.25,,0.0,0.0,Normal
9.4560,-27.22,-33.37,,0.0,0.0,Normal
9.4600,-28.21,-36.48,,0.0,0.0,Normal
9.4640,-30.06,-36.77,,0.0,0.0,Normal
9.4680,-34.12,-37.07,,0.0,0.0,Normal
9.4720,-38.54,-37.57,,0.0,0.0,Normal
9.4760,-37.09,-38.23,,0.0,0.0,Normal
9.4800,-34.24,-40.13,,0.0,0.0,Normal
9.4840,-38.29,-42.80,,0.0,0.0,Normal
9.4880,-44.67,-43.60,,0.0,0.0,Normal
9.4920,-46.80,-43.84,,0.0,0.0,Normal
9.4960,-45.93,-46.00,,0.0,0.0,Normal
9.5000,-45.98,-47.66,,0.0,0.0,Normal
9.5040,-47.65,-47.44,,0.0,0.0,Normal
9.5080,-49.34,-46.30,,0.0,0.0,Normal
9.5120,-50.32,-46.08,,0.0,0.0,Normal
9.5160,-49.01,-46.79,,0.0,0.0,Normal
9.5200,-46.07,-47.14,,0.0,0.0,Normal
9.5240,-46.73,-48.67,,0.0,0.0,Normal
9.5280,-50.01,-49.37,,0.0,0.0,Normal
9.5320,-49.56,-48.49,,0.0,0.0,Normal
9.5360,-48.23,-50.79,,0.0,0.0,Normal
9.5400,-49.93,-54.30,,0.0,0.0,Normal
9.5440,-50.16,-54.69,,0.0,0.0,Normal
9.5480,-50.74,-53.75,,0.0,0.0,Normal
9.5520,-54.53,-54.03,,0.0,0.0,Normal
9.5560,-54.63,-54.72,,0.0,0.0,Normal
9.5600,-52.49,-54.71,,0.0,0.0,Normal
9.5640,-54.87,-54.48,,0.0,0.0,Normal
9.5680,-56.04,-52.76,,0.0,0.0,Normal
9.5720,-53.25,-51.60,,0.0,0.0,Normal
9.5760,-53.28,-54.76,,0.0,0.0,Normal
9.5800,-54.89,-58.42,,0.0,0.0,Normal
9.5840,-54.68,-58.26,,0.0,0.0,Normal
9.5880,-55.84,-55.72,,0.0,0.0,Normal
9.5920,-56.88,-54.76,,0.0,0.0,Normal
9.5960,-54.31,-56.12,,0.0,0.0,Normal
9.6000,-51.53,-57.18,,0.0,0.0,Normal
9.6040,-51.97,-57.04,,0.0,0.0,Normal
9.6080,-53.82,-55.17,,0.0,0.0,Normal
9.6120,-54.00,-53.98,,0.0,0.0,Normal
9.6160,-52.82,-55.84,,0.0,0.0,Normal
9.6200,-52.83,-57.77,,0.0,0.0,Normal
9.6240,-53.88,-57.35,,0.0,0.0,Normal
9.6280,-53.59,-53.79,,0.0,0.0,Normal
9.6320,-52.31,-50.69,,0.0,0.0,Normal
9.6360,-51.12,-51.79,,0.0,0.0,Normal
9.6400,-48.04,-52.11,,0.0,0.0,Normal
9.6440,-46.09,-49.04,,0.0,0.0,Normal
9.6480,-49.90,-46.61,,0.0,0.0,Normal
9.6520,-52.03,-46.50,,0.0,0.0,Normal
9.6560,-48.81,-47.94,,0.0,0.0,Normal
9.6600,-48.01,-50.00,,0.0,0.0,Normal
9.6640,-49.12,-49.27,,0.0,0.0,Normal
9.6680,-48.50,-44.34,,0.0,0.0,Normal
9.6720,-48.89,-42.24,,0.0,0.0,Normal
9.6760,-49.34,-45.00,,0.0,0.0,Normal
9.6800,-46.79,-46.03,,0.0,0.0,Normal
9.6840,-45.30,-44.44,,0.0,0.0,Normal
9.6880,-48.53,-42.69,,0.0,0.0,Normal
9.6920,-49.96,-41.89,,0.0,0.0,Normal
9.6960,-45.51,-41.71,,0.0,0.0,Normal
9.7000,-42.11,-41.50,,0.0,0.0,Normal
9.7040,-44.30,-41.70,,0.0,0.0,Normal
9.7080,-47.41,-40.37,,0.0,0.0,Normal
9.7120,-44.32,-38.47,,0.0,0.0,Normal
9.7160,-37.41,-38.64,,0.0,0.0,Normal
9.7200,-35.28,-38.94,,0.0,0.0,Normal
9.7240,-35.86,-37.83,,0.0,0.0,Normal
9.7280,-34.64,-36.42,,0.0,0.0,Normal
9.7320,-33.12,-37.12,,0.0,0.0,Normal
9.7360,-29.51,-38.33,,0.0,0.0,Normal
9.7400,-24.49,-36.55,,0.0,0.0,Normal
9.7440,-22.81,-33.33,,0.0,0.0,Normal
9.7480,-23.37,-29.90,,0.0,0.0,Normal
9.7520,-23.00,-27.73,,0.0,0.0,Normal
9.7560,-21.73,-28.41,,0.0,0.0,Normal
9.7600,-20.20,-29.59,,0.0,0.0,Normal
9.7640,-19.60,-28.17,,0.0,0.0,Normal
9.7680,-20.21,-24.28,,0.0,0.0,Normal
9.7720,-20.00,-23.10,,0.0,0.0,Normal
9.7760,-18.68,-26.13,,0.0,0.0,Normal
9.7800,-17.89,-28.56,,0.0,0.0,Normal
9.7840,-18.73,-27.02,,0.0,0.0,Normal
9.7880,-19.76,-21.80,,0.0,0.0,Normal
9.7920,-17.63,-18.99,,0.0,0.0,Normal
9.7960,-14.21,-20.61,,0.0,0.0,Normal
9.8000,-12.85,-21.67,,0.0,0.0,Normal
9.8040,-13.43,-21.70,,0.0,0.0,Normal
9.8080,-16.49,-21.43,,0.0,0.0,Normal
9.8120,-17.30,-20.55,,0.0,0.0,Normal
9.8160,-11.69,-19.79,,0.0,0.0,Normal
9.8200,-7.96,-19.98,,0.0,0.0,Normal
9.8240,-10.92,-20.26,,0.0,0.0,Normal
9.8280,-13.22,-17.68,,0.0,0.0,Normal
9.8320,-11.74,-15.88,,0.0,0.0,Normal
9.8360,-9.37,-16.47,,0.0,0.0,Normal
9.8400,-5.43,-13.71,,0.0,0.0,Normal
9.8440,-4.32,-9.92,,0.0,0.0,Normal
9.8480,-9.66,-8.50,,0.0,0.0,Normal
9.8520,-10.38,-7.00,,0.0,0.0,Normal
9.8560,-4.13,-6.01,,0.0,0.0,Normal
9.8600,-1.48,-6.59,,0.0,0.0,Normal
9.8640,-2.93,-6.02,,0.0,0.0,Normal
9.8680,-4.72,-3.61,,0.0,0.0,Normal
9.8720,-4.69,-3.04,,0.0,0.0,Normal
9.8760,-1.80,-4.10,,0.0,0.0,Normal
9.8800,1.22,-3.18,,0.0,0.0,Normal
9.8840,2.94,0.11,,0.0,0.0,Normal
9.8880,1.79,3.40,,0.0,0.0,Normal
9.8920,-1.18,3.20,,0.0,0.0,Normal
9.8960,0.01,1.35,,0.0,0.0,Normal
9.9000,4.98,1.71,,0.0,0.0,Normal
9.9040,5.51,3.36,,0.0,0.0,Normal
9.9080,2.46,6.63,,0.0,0.0,Normal
9.9120,6.15,9.97,,0.0,0.0,Normal
9.9160,11.81,10.15,,0.0,0.0,Normal
9.9200,10.44,9.52,,0.0,0.0,Normal
9.9240,10.92,12.98,,0.0,0.0,Normal
9.9280,15.20,19.65,,0.0,0.0,Normal
9.9320,15.42,20.66,,0.0,0.0,Normal
9.9360,14.97,15.55,,0.0,0.0,Normal
9.9400,17.28,13.17,,0.0,0.0,Normal
9.9440,18.59,14.88,,0.0,0.0,Normal
9.9480,17.99,17.33,,0.0,0.0,Normal
9.9520,17.95,18.30,,0.0,0.0,Normal
9.9560,19.35,18.15,,0.0,0.0,Normal
9.9600,21.65,17.77,,0.0,0.0,Normal
9.9640,21.42,18.03,,0.0,0.0,Normal
9.9680,17.19,20.56,,0.0,0.0,Normal
9.9720,16.44,21.80,,0.0,0.0,Normal
9.9760,20.94,20.11,,0.0,0.0,Normal
9.9800,23.11,18.76,,0.0,0.0,Normal
9.9840,20.86,19.30,,0.0,0.0,Normal
9.9880,15.30,21.76,,0.0,0.0,Normal
9.9920,10.85,23.08,,0.0,0.0,Normal
9.9960,16.34,23.91,,0.0,0.0,Normal
10.0000,26.41,26.24,,0.0,0.0,Normal
10.0040,25.29,28.77,,0.0,0.0,Normal
10.0080,18.99,32.59,,0.0,0.0,Normal
10.0120,26.14,35.30,,0.0,0.0,Normal
10.0160,38.01,35.13,,0.0,0.0,Normal
10.0200,37.12,35.19,,0.0,0.0,Normal
10.0240,36.59,40.19,,0.0,0.0,Normal
10.0280,48.33,50.81,,0.0,0.0,Normal
10.0320,57.24,56.75,,0.0,0.0,Normal
10.0360,58.13,57.18,,0.0,0.0,Normal
10.0400,64.28,62.02,,0.0,0.0,Normal
10.0440,75.89,71.05,,0.0,0.0,Normal
10.0480,81.99,80.48,,0.0,0.0,Normal
10.0520,85.04,88.07,,0.0,0.0,Normal
10.0560,91.52,93.09,,0.0,0.0,Normal
10.0600,97.11,97.63,,0.0,0.0,Normal
10.0640,97.51,104.12,,0.0,0.0,Normal
10.0680,96.86,113.25,,0.0,0.0,Normal
10.0720,100.89,119.90,,0.0,0.0,Normal
10.0760,105.19,122.30,,0.0,0.0,Normal
10.0800,105.49,124.56,,0.0,0.0,Normal
10.0840,104.10,129.20,,0.0,0.0,Normal
10.0880,99.87,135.62,,0.0,0.0,Normal
10.0920,98.99,139.08,,0.0,0.0,Normal
10.0960,106.02,139.63,,0.0,0.0,Normal
10.1000,105.59,138.41,,0.0,0.0,Normal
10.1040,93.40,135.38,,0.0,0.0,Normal
10.1080,85.84,135.20,,0.0,0.0,Normal
10.1120,81.84,131.89,,0.0,0.0,Normal
10.1160,72.07,121.39,,0.0,0.0,Normal
10.1200,65.77,111.62,,0.0,0.0,Normal
10.1240,62.71,102.79,,0.0,0.0,Normal
10.1280,53.49,93.82,,0.0,0.0,Normal
10.1320,45.04,84.20,,0.0,0.0,Normal
10.1360,40.09,72.15,,0.0,0.0,Normal
10.1400,34.78,62.50,,0.0,0.0,Normal
10.1440,30.18,57.20,,0.0,0.0,Normal
10.1480,23.32,51.19,,0.0,0.0,Normal
10.1520,15.96,41.49,,0.0,0.0,Normal
10.1560,13.28,31.92,,0.0,0.0,Normal
10.1600,11.06,24.41,,0.0,0.0,Normal
10.1640,4.33,17.94,,0.0,0.0,Normal
10.1680,-3.67,13.35,,0.0,0.0,Normal
10.1720,-7.10,6.57,,0.0,0.0,Normal
10.1760,-9.61,-2.57,,0.0,0.0,Normal
10.1800,-16.66,-8.97,,0.0,0.0,Normal
10.1840,-22.14,-12.00,,0.0,0.0,Normal
10.1880,-21.10,-12.91,,0.0,0.0,Normal
10.1920,-19.53,-17.00,,0.0,0.0,Normal
10.1960,-23.39,-25.28,,0.0,0.0,Normal
10.2000,-28.83,-31.78,,0.0,0.0,Normal
10.2040,-32.53,-34.87,,0.0,0.0,Normal
10.2080,-37.14,-36.66,,0.0,0.0,Normal
10.2120,-40.02,-41.25,,0.0,0.0,Normal
10.2160,-40.04,-47.27,,0.0,0.0,Normal
10.2200,-41.06,-50.36,,0.0,0.0,Normal
10.2240,-43.22,-51.56,,0.0,0.0,Normal
10.2280,-46.68,-52.87,,0.0,0.0,Normal
10.2320,-50.38,-58.08,,0.0,0.0,Normal
10.2360,-50.86,-65.58,,0.0,0.0,Normal
10.2400,-49.97,-69.39,,0.0,0.0,Normal
10.2440,-53.99,-71.66,,0.0,0.0,Normal
10.2480,-60.81,-75.45,,0.0,0.0,Normal
10.2520,-61.74,-79.72,,0.0,0.0,Normal
10.2560,-61.15,-82.78,,0.0,0.0,Normal
10.2600,-65.24,-84.81,,0.0,0.0,Normal
10.2640,-67.78,-84.85,,0.0,0.0,Normal
10.2680,-66.83,-82.01,,0.0,0.0,Normal
10.2720,-64.64,-81.54,,0.0,0.0,Normal
10.2760,-60.48,-83.71,,0.0,0.0,Normal
10.2800,-57.75,-85.68,,0.0,0.0,Normal
10.2840,-60.64,-87.29,,0.0,0.0,Normal
10.2880,-64.08,-86.56,,0.0,0.0,Normal
10.2920,-61.62,-87.03,,0.0,0.0,Normal
10.2960,-59.25,-90.14,,0.0,0.0,Normal
10.3000,-62.84,-92.37,,0.0,0.0,Normal
10.3040,-67.71,-93.17,,0.0,0.0,Normal
10.3080,-68.81,-91.41,,0.0,0.0,Normal
