# SampleRate: 250
# Created: 2026-06-09T14:58:37
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2560,23.12,11.08,,0.0,0.0,Normal
8.2600,23.39,9.51,,0.0,0.0,Normal
8.2640,24.86,8.39,,0.0,0.0,Normal
8.2680,28.44,11.37,,0.0,0.0,Normal
8.2720,30.38,13.63,,0.0,0.0,Normal
8.2760,26.90,9.97,,0.0,0.0,Normal
8.2800,22.77,5.19,,0.0,0.0,Normal
8.2840,25.18,5.63,,0.0,0.0,Normal
8.2880,31.52,8.48,,0.0,0.0,Normal
8.2920,31.95,9.25,,0.0,0.0,Normal
8.2960,26.87,8.94,,0.0,0.0,Normal
8.3000,27.95,9.14,,0.0,0.0,Normal
8.3040,34.53,9.71,,0.0,0.0,Normal
8.3080,35.63,10.57,,0.0,0.0,Normal
8.3120,31.83,11.69,,0.0,0.0,Normal
8.3160,31.09,11.74,,0.0,0.0,Normal
8.3200,32.65,10.46,,0.0,0.0,Normal
8.3240,30.92,10.30,,0.0,0.0,Normal
8.3280,28.29,11.48,,0.0,0.0,Normal
8.3320,28.94,13.16,,0.0,0.0,Normal
8.3360,29.86,14.34,,0.0,0.0,Normal
8.3400,28.96,12.96,,0.0,0.0,Normal
8.3440,28.47,11.66,,0.0,0.0,Normal
8.3480,28.23,12.46,,0.0,0.0,Normal
8.3520,26.16,12.23,,0.0,0.0,Normal
8.3560,24.25,10.09,,0.0,0.0,Normal
8.3600,23.89,8.81,,0.0,0.0,Normal
8.3640,22.36,10.35,,0.0,0.0,Normal
8.3680,19.50,11.24,,0.0,0.0,Normal
8.3720,15.32,8.95,,0.0,0.0,Normal
8.3760,8.28,6.27,,0.0,0.0,Normal
8.3800,-0.01,2.42,,0.0,0.0,Normal
8.3840,-6.64,-2.98,,0.0,0.0,Normal
8.3880,-10.61,-6.52,,0.0,0.0,Normal
8.3920,-13.89,-7.54,,0.0,0.0,Normal
8.3960,-17.72,-9.54,,0.0,0.0,Normal
8.4000,-20.33,-14.59,,0.0,0.0,Normal
8.4040,-22.07,-18.45,,0.0,0.0,Normal
8.4080,-25.19,-20.44,,0.0,0.0,Normal
8.4120,-30.43,-23.83,,0.0,0.0,Normal
8.4160,-35.48,-28.58,,0.0,0.0,Normal
8.4200,-38.89,-34.49,,0.0,0.0,Normal
8.4240,-44.50,-36.85,,0.0,0.0,Normal
8.4280,-52.12,-33.69,,0.0,0.0,Normal
8.4320,-57.26,-33.48,,0.0,0.0,Normal
8.4360,-59.92,-37.98,,0.0,0.0,Normal
8.4400,-62.45,-38.36,,0.0,0.0,Normal
8.4440,-66.44,-32.20,,0.0,0.0,Normal
8.4480,-70.49,-29.66,,0.0,0.0,Normal
8.4520,-73.44,-33.39,,0.0,0.0,Normal
8.4560,-78.24,-35.26,,0.0,0.0,Normal
8.4600,-86.07,-37.95,,0.0,0.0,Normal
8.4640,-92.32,-42.59,,0.0,0.0,Normal
8.4680,-95.11,-42.10,,0.0,0.0,Normal
8.4720,-100.33,-40.80,,0.0,0.0,Normal
8.4760,-109.34,-45.39,,0.0,0.0,Normal
8.4800,-118.70,-52.59,,0.0,0.0,Normal
8.4840,-128.14,-58.28,,0.0,0.0,Normal
8.4880,-133.89,-60.93,,0.0,0.0,Normal
8.4920,-133.47,-60.48,,0.0,0.0,Normal
8.4960,-133.62,-61.40,,0.0,0.0,Normal
8.5000,-136.74,-64.69,,0.0,0.0,Normal
8.5040,-137.76,-64.25,,0.0,0.0,Normal
8.5080,-138.10,-63.59,,0.0,0.0,Normal
8.5120,-139.94,-69.09,,0.0,0.0,Normal
8.5160,-136.96,-73.42,,0.0,0.0,Normal
8.5200,-131.46,-71.09,,0.0,0.0,Normal
8.5240,-132.79,-68.24,,0.0,0.0,Normal
8.5280,-135.75,-67.70,,0.0,0.0,Normal
8.5320,-134.23,-64.46,,0.0,0.0,Normal
8.5360,-134.20,-59.98,,0.0,0.0,Normal
8.5400,-135.38,-58.97,,0.0,0.0,Normal
8.5440,-130.74,-57.27,,0.0,0.0,Normal
8.5480,-121.42,-52.50,,0.0,0.0,Normal
8.5520,-112.78,-45.42,,0.0,0.0,Normal
8.5560,-108.09,-38.65,,0.0,0.0,Normal
8.5600,-109.66,-39.38,,0.0,0.0,Normal
8.5640,-114.49,-42.93,,0.0,0.0,Normal
8.5680,-115.97,-41.30,,0.0,0.0,Normal
8.5720,-113.28,-40.14,,0.0,0.0,Normal
8.5760,-108.98,-41.91,,0.0,0.0,Normal
8.5800,-105.10,-41.14,,0.0,0.0,Normal
8.5840,-105.71,-38.91,,0.0,0.0,Normal
8.5880,-109.59,-39.84,,0.0,0.0,Normal
8.5920,-107.92,-39.95,,0.0,0.0,Normal
8.5960,-98.41,-35.27,,0.0,0.0,Normal
8.6000,-89.26,-30.29,,0.0,0.0,Normal
8.6040,-86.06,-28.31,,0.0,0.0,Normal
8.6080,-84.67,-28.93,,0.0,0.0,Normal
8.6120,-82.08,-28.20,,0.0,0.0,Normal
8.6160,-80.27,-24.38,,0.0,0.0,Normal
8.6200,-78.42,-23.59,,0.0,0.0,Normal
8.6240,-75.42,-25.37,,0.0,0.0,Normal
8.6280,-74.01,-25.18,,0.0,0.0,Normal
8.6320,-75.54,-26.18,,0.0,0.0,Normal
8.6360,-74.02,-28.71,,0.0,0.0,Normal
8.6400,-67.58,-29.01,,0.0,0.0,Normal
8.6440,-63.45,-26.89,,0.0,0.0,Normal
8.6480,-60.55,-22.79,,0.0,0.0,Normal
8.6520,-55.37,-17.65,,0.0,0.0,Normal
8.6560,-51.60,-14.76,,0.0,0.0,Normal
8.6600,-48.36,-13.42,,0.0,0.0,Normal
8.6640,-45.80,-12.06,,0.0,0.0,Normal
8.6680,-47.88,-14.46,,0.0,0.0,Normal
8.6720,-50.97,-17.61,,0.0,0.0,Normal
8.6760,-49.69,-17.34,,0.0,0.0,Normal
8.6800,-45.83,-17.81,,0.0,0.0,Normal
8.6840,-42.36,-18.11,,0.0,0.0,Normal
8.6880,-38.44,-14.60,,0.0,0.0,Normal
8.6920,-35.20,-9.59,,0.0,0.0,Normal
8.6960,-35.41,-8.12,,0.0,0.0,Normal
8.7000,-36.33,-9.76,,0.0,0.0,Normal
8.7040,-35.62,-10.01,,0.0,0.0,Normal
8.7080,-34.63,-9.96,,0.0,0.0,Normal
8.7120,-31.30,-8.01,,0.0,0.0,Normal
8.7160,-26.26,-4.45,,0.0,0.0,Normal
8.7200,-26.15,-6.86,,0.0,0.0,Normal
8.7240,-28.93,-11.64,,0.0,0.0,Normal
8.7280,-28.04,-11.60,,0.0,0.0,Normal
8.7320,-25.48,-9.81,,0.0,0.0,Normal
8.7360,-21.11,-9.24,,0.0,0.0,Normal
8.7400,-13.89,-7.79,,0.0,0.0,Normal
8.7440,-9.45,-4.87,,0.0,0.0,Normal
8.7480,-8.32,-3.47,,0.0,0.0,Normal
8.7520,-5.78,-1.42,,0.0,0.0,Normal
8.7560,-0.62,3.39,,0.0,0.0,Normal
8.7600,3.96,5.52,,0.0,0.0,Normal
8.7640,5.69,5.55,,0.0,0.0,Normal
8.7680,6.46,7.53,,0.0,0.0,Normal
8.7720,7.12,9.03,,0.0,0.0,Normal
8.7760,7.30,7.49,,0.0,0.0,Normal
8.7800,4.59,3.16,,0.0,0.0,Normal
8.7840,-1.95,-1.78,,0.0,0.0,Normal
8.7880,-3.47,-3.50,,0.0,0.0,Normal
8.7920,5.29,0.81,,0.0,0.0,Normal
8.7960,16.63,7.27,,0.0,0.0,Normal
8.8000,20.82,8.21,,0.0,0.0,Normal
8.8040,18.09,5.20,,0.0,0.0,Normal
8.8080,17.49,4.65,,0.0,0.0,Normal
8.8120,19.47,5.64,,0.0,0.0,Normal
8.8160,20.36,4.30,,0.0,0.0,Normal
8.8200,23.30,2.30,,0.0,0.0,Normal
8.8240,26.47,2.87,,0.0,0.0,Normal
8.8280,26.67,4.36,,0.0,0.0,Normal
8.8320,26.42,6.09,,0.0,0.0,Normal
8.8360,28.08,8.03,,0.0,0.0,Normal
8.8400,32.44,9.39,,0.0,0.0,Normal
8.8440,37.82,13.27,,0.0,0.0,Normal
8.8480,40.75,18.07,,0.0,0.0,Normal
8.8520,40.11,20.58,,0.0,0.0,Normal
8.8560,39.42,23.27,,0.0,0.0,Normal
8.8600,39.36,24.90,,0.0,0.0,Normal
8.8640,35.24,20.98,,0.0,0.0,Normal
8.8680,29.04,13.48,,0.0,0.0,Normal
8.8720,27.72,10.40,,0.0,0.0,Normal
8.8760,31.00,11.21,,0.0,0.0,Normal
8.8800,31.62,8.77,,0.0,0.0,Normal
8.8840,28.94,5.07,,0.0,0.0,Normal
8.8880,30.48,2.78,,0.0,0.0,Normal
8.8920,34.74,-0.25,,0.0,0.0,Normal
8.8960,37.46,-4.09,,0.0,0.0,Normal
8.9000,41.82,-6.56,,0.0,0.0,Normal
8.9040,46.83,-4.16,,0.0,0.0,Normal
8.9080,50.38,3.05,,0.0,0.0,Normal
8.9120,53.93,11.43,,0.0,0.0,Normal
8.9160,56.71,17.21,,0.0,0.0,Normal
8.9200,59.18,21.38,,0.0,0.0,Normal
8.9240,62.76,29.73,,0.0,0.0,Normal
8.9280,64.56,40.08,,0.0,0.0,Normal
8.9320,63.33,46.46,,0.0,0.0,Normal
8.9360,64.43,47.44,,0.0,0.0,Normal
8.9400,68.14,44.90,,0.0,0.0,Normal
8.9440,66.75,42.51,,0.0,0.0,Normal
8.9480,62.29,40.47,,0.0,0.0,Normal
8.9520,67.10,42.09,,0.0,0.0,Normal
8.9560,77.86,47.26,,0.0,0.0,Normal
8.9600,75.74,46.23,,0.0,0.0,Normal
8.9640,66.74,41.64,,0.0,0.0,Normal
8.9680,73.55,43.01,,0.0,0.0,Normal
8.9720,87.60,45.57,,0.0,0.0,Normal
8.9760,91.03,40.37,,0.0,0.0,Normal
8.9800,89.71,31.71,,0.0,0.0,Normal
8.9840,92.82,29.43,,0.0,0.0,Normal
8.9880,103.03,34.09,,0.0,0.0,Normal
8.9920,116.14,41.37,,0.0,0.0,Normal
8.9960,123.26,44.62,,0.0,0.0,Normal
9.0000,125.48,42.87,,0.0,0.0,Normal
9.0040,130.41,46.25,,0.0,0.0,Normal
9.0080,139.61,56.05,,0.0,0.0,Normal
9.0120,148.07,64.85,,0.0,0.0,Normal
9.0160,153.91,69.72,,0.0,0.0,Normal
9.0200,160.27,72.55,,0.0,0.0,Normal
9.0240,165.73,79.32,,0.0,0.0,Normal
9.0280,168.23,89.07,,0.0,0.0,Normal
9.0320,168.34,92.76,,0.0,0.0,Normal
9.0360,164.07,85.87,,0.0,0.0,Normal
9.0400,156.13,74.94,,0.0,0.0,Normal
9.0440,149.54,68.28,,0.0,0.0,Normal
9.0480,144.36,62.46,,0.0,0.0,Normal
9.0520,136.61,53.16,,0.0,0.0,Normal
9.0560,129.76,42.45,,0.0,0.0,Normal
9.0600,129.27,34.18,,0.0,0.0,Normal
9.0640,132.17,33.42,,0.0,0.0,Normal
9.0680,136.24,39.56,,0.0,0.0,Normal
9.0720,144.20,48.99,,0.0,0.0,Normal
9.0760,154.67,58.03,,0.0,0.0,Normal
9.0800,158.90,61.86,,0.0,0.0,Normal
9.0840,154.18,62.13,,0.0,0.0,Normal
9.0880,151.57,64.15,,0.0,0.0,Normal
9.0920,155.13,68.74,,0.0,0.0,Normal
9.0960,157.93,71.42,,0.0,0.0,Normal
9.1000,158.81,72.12,,0.0,0.0,Normal
9.1040,158.31,75.55,,0.0,0.0,Normal
9.1080,152.19,78.12,,0.0,0.0,Normal
9.1120,139.56,75.11,,0.0,0.0,Normal
9.1160,130.98,67.59,,0.0,0.0,Normal
9.1200,130.20,58.50,,0.0,0.0,Normal
9.1240,121.51,50.80,,0.0,0.0,Normal
9.1280,102.37,44.12,,0.0,0.0,Normal
9.1320,88.96,38.96,,0.0,0.0,Normal
9.1360,84.38,33.10,,0.0,0.0,Normal
9.1400,76.39,24.05,,0.0,0.0,Normal
9.1440,59.53,18.28,,0.0,0.0,Normal
9.1480,46.64,17.85,,0.0,0.0,Normal
9.1520,43.93,17.02,,0.0,0.0,Normal
9.1560,38.10,11.60,,0.0,0.0,Normal
9.1600,28.15,5.11,,0.0,0.0,Normal
9.1640,25.98,5.43,,0.0,0.0,Normal
9.1680,29.47,10.09,,0.0,0.0,Normal
9.1720,30.94,13.38,,0.0,0.0,Normal
9.1760,33.44,15.32,,0.0,0.0,Normal
9.1800,38.27,17.49,,0.0,0.0,Normal
9.1840,41.79,23.01,,0.0,0.0,Normal
9.1880,46.68,29.77,,0.0,0.0,Normal
9.1920,52.31,31.70,,0.0,0.0,Normal
9.1960,55.24,28.45,,0.0,0.0,Normal
9.2000,58.17,26.32,,0.0,0.0,Normal
9.2040,61.68,30.69,,0.0,0.0,Normal
9.2080,64.09,36.11,,0.0,0.0,Normal
9.2120,65.31,36.26,,0.0,0.0,Normal
9.2160,66.91,33.77,,0.0,0.0,Normal
9.2200,69.37,34.04,,0.0,0.0,Normal
9.2240,70.57,38.69,,0.0,0.0,Normal
9.2280,71.59,41.95,,0.0,0.0,Normal
9.2320,72.03,39.98,,0.0,0.0,Normal
9.2360,70.11,36.17,,0.0,0.0,Normal
9.2400,69.42,34.42,,0.0,0.0,Normal
9.2440,69.58,34.76,,0.0,0.0,Normal
9.2480,65.69,33.13,,0.0,0.0,Normal
9.2520,59.14,29.53,,0.0,0.0,Normal
9.2560,54.77,25.76,,0.0,0.0,Normal
9.2600,51.71,22.49,,0.0,0.0,Normal
9.2640,45.91,22.20,,0.0,0.0,Normal
9.2680,39.83,23.36,,0.0,0.0,Normal
9.2720,37.98,24.02,,0.0,0.0,Normal
9.2760,37.71,21.73,,0.0,0.0,Normal
9.2800,33.22,15.62,,0.0,0.0,Normal
9.2840,25.23,12.84,,0.0,0.0,Normal
9.2880,20.09,13.96,,0.0,0.0,Normal
9.2920,18.62,12.86,,0.0,0.0,Normal
9.2960,16.27,7.58,,0.0,0.0,Normal
9.3000,10.96,1.23,,0.0,0.0,Normal
9.3040,5.84,0.20,,0.0,0.0,Normal
9.3080,3.95,2.73,,0.0,0.0,Normal
9.3120,0.62,1.24,,0.0,0.0,Normal
9.3160,-5.16,-4.72,,0.0,0.0,Normal
9.3200,-7.94,-8.35,,0.0,0.0,Normal
9.3240,-9.37,-6.87,,0.0,0.0,Normal
9.3280,-11.39,-5.68,,0.0,0.0,Normal
9.3320,-13.68,-6.94,,0.0,0.0,Normal
9.3360,-18.09,-10.73,,0.0,0.0,Normal
9.3400,-22.50,-14.92,,0.0,0.0,Normal
9.3440,-25.14,-13.57,,0.0,0.0,Normal
9.3480,-27.21,-9.85,,0.0,0.0,Normal
9.3520,-28.03,-8.53,,0.0,0.0,Normal
9.3560,-27.38,-9.06,,0.0,0.0,Normal
9.3600,-28.62,-10.41,,0.0,0.0,Normal
9.3640,-33.28,-9.72,,0.0,0.0,Normal
9.3680,-36.37,-8.05,,0.0,0.0,Normal
9.3720,-35.47,-8.20,,0.0,0.0,Normal
9.3760,-35.19,-11.18,,0.0,0.0,Normal
9.3800,-38.89,-14.82,,0.0,0.0,Normal
9.3840,-42.43,-13.69,,0.0,0.0,Normal
9.3880,-40.55,-10.65,,0.0,0.0,Normal
9.3920,-38.29,-10.65,,0.0,0.0,Normal
9.3960,-40.80,-13.46,,0.0,0.0,Normal
9.4000,-44.17,-17.20,,0.0,0.0,Normal
9.4040,-47.03,-17.21,,0.0,0.0,Normal
9.4080,-50.59,-15.08,,0.0,0.0,Normal
9.4120,-54.37,-17.63,,0.0,0.0,Normal
9.4160,-59.24,-25.46,,0.0,0.0,Normal
9.4200,-65.50,-31.80,,0.0,0.0,Normal
9.4240,-71.57,-32.08,,0.0,0.0,Normal
9.4280,-76.51,-31.94,,0.0,0.0,Normal
9.4320,-80.70,-34.70,,0.0,0.0,Normal
9.4360,-83.34,-38.96,,0.0,0.0,Normal
9.4400,-86.57,-44.52,,0.0,0.0,Normal
9.4440,-92.82,-46.78,,0.0,0.0,Normal
9.4480,-96.07,-45.36,,0.0,0.0,Normal
9.4520,-96.41,-46.68,,0.0,0.0,Normal
9.4560,-100.75,-51.90,,0.0,0.0,Normal
9.4600,-104.54,-54.82,,0.0,0.0,Normal
9.4640,-103.18,-51.92,,0.0,0.0,Normal
9.4680,-102.43,-48.67,,0.0,0.0,Normal
9.4720,-105.07,-49.23,,0.0,0.0,Normal
9.4760,-106.69,-52.17,,0.0,0.0,Normal
9.4800,-105.99,-53.44,,0.0,0.0,Normal
9.4840,-107.27,-50.73,,0.0,0.0,Normal
9.4880,-109.89,-47.71,,0.0,0.0,Normal
9.4920,-108.70,-46.56,,0.0,0.0,Normal
9.4960,-104.54,-47.36,,0.0,0.0,Normal
9.5000,-103.26,-48.13,,0.0,0.0,Normal
9.5040,-105.33,-46.13,,0.0,0.0,Normal
9.5080,-105.79,-45.66,,0.0,0.0,Normal
9.5120,-104.62,-47.87,,0.0,0.0,Normal
9.5160,-105.20,-49.86,,0.0,0.0,Normal
9.5200,-107.80,-51.86,,0.0,0.0,Normal
9.5240,-109.95,-51.63,,0.0,0.0,Normal
9.5280,-108.29,-47.96,,0.0,0.0,Normal
9.5320,-102.92,-44.25,,0.0,0.0,Normal
9.5360,-97.90,-44.17,,0.0,0.0,Normal
9.5400,-97.69,-44.79,,0.0,0.0,Normal
9.5440,-100.49,-41.23,,0.0,0.0,Normal
9.5480,-98.96,-37.27,,0.0,0.0,Normal
9.5520,-93.45,-35.66,,0.0,0.0,Normal
9.5560,-88.09,-35.59,,0.0,0.0,Normal
9.5600,-83.61,-36.14,,0.0,0.0,Normal
9.5640,-81.24,-33.88,,0.0,0.0,Normal
9.5680,-79.96,-30.70,,0.0,0.0,Normal
9.5720,-78.76,-30.53,,0.0,0.0,Normal
9.5760,-79.14,-33.35,,0.0,0.0,Normal
9.5800,-81.54,-36.44,,0.0,0.0,Normal
9.5840,-83.72,-35.14,,0.0,0.0,Normal
9.5880,-82.76,-31.24,,0.0,0.0,Normal
9.5920,-82.55,-31.53,,0.0,0.0,Normal
9.5960,-87.43,-38.50,,0.0,0.0,Normal
9.6000,-93.48,-46.18,,0.0,0.0,Normal
9.6040,-95.29,-45.96,,0.0,0.0,Normal
9.6080,-90.62,-40.31,,0.0,0.0,Normal
9.6120,-84.08,-37.85,,0.0,0.0,Normal
9.6160,-81.43,-39.85,,0.0,0.0,Normal
9.6200,-80.15,-39.48,,0.0,0.0,Normal
9.6240,-78.58,-34.90,,0.0,0.0,Normal
9.6280,-79.46,-33.83,,0.0,0.0,Normal
9.6320,-81.47,-36.92,,0.0,0.0,Normal
9.6360,-81.93,-41.17,,0.0,0.0,Normal
9.6400,-82.81,-45.24,,0.0,0.0,Normal
9.6440,-85.64,-44.08,,0.0,0.0,Normal
9.6480,-86.98,-40.53,,0.0,0.0,Normal
9.6520,-84.83,-40.81,,0.0,0.0,Normal
9.6560,-81.73,-43.14,,0.0,0.0,Normal
9.6600,-79.87,-42.77,,0.0,0.0,Normal
9.6640,-78.84,-38.19,,0.0,0.0,Normal
9.6680,-76.91,-34.17,,0.0,0.0,Normal
9.6720,-73.98,-33.87,,0.0,0.0,Normal
9.6760,-71.97,-36.78,,0.0,0.0,Normal
9.6800,-71.72,-39.64,,0.0,0.0,Normal
9.6840,-72.11,-37.42,,0.0,0.0,Normal
9.6880,-72.23,-33.79,,0.0,0.0,Normal
9.6920,-71.52,-33.75,,0.0,0.0,Normal
9.6960,-68.92,-34.91,,0.0,0.0,Normal
9.7000,-67.35,-34.55,,0.0,0.0,Normal
9.7040,-68.57,-31.54,,0.0,0.0,Normal
9.7080,-66.48,-26.64,,0.0,0.0,Normal
9.7120,-61.07,-23.30,,0.0,0.0,Normal
9.7160,-57.48,-24.08,,0.0,0.0,Normal
9.7200,-54.65,-24.66,,0.0,0.0,Normal
9.7240,-52.54,-20.98,,0.0,0.0,Normal
9.7280,-50.99,-16.96,,0.0,0.0,Normal
9.7320,-47.32,-15.35,,0.0,0.0,Normal
9.7360,-42.83,-16.79,,0.0,0.0,Normal
9.7400,-39.88,-18.56,,0.0,0.0,Normal
9.7440,-38.16,-15.76,,0.0,0.0,Normal
9.7480,-35.87,-12.50,,0.0,0.0,Normal
9.7520,-32.42,-12.74,,0.0,0.0,Normal
9.7560,-28.93,-14.01,,0.0,0.0,Normal
9.7600,-26.85,-14.20,,0.0,0.0,Normal
9.7640,-27.89,-13.04,,0.0,0.0,Normal
9.7680,-29.39,-12.27,,0.0,0.0,Normal
9.7720,-25.92,-11.30,,0.0,0.0,Normal
9.7760,-20.59,-11.53,,0.0,0.0,Normal
9.7800,-20.10,-14.62,,0.0,0.0,Normal
9.7840,-21.43,-14.05,,0.0,0.0,Normal
9.7880,-20.63,-9.91,,0.0,0.0,Normal
9.7920,-19.00,-9.48,,0.0,0.0,Normal
9.7960,-15.74,-11.77,,0.0,0.0,Normal
9.8000,-12.98,-11.81,,0.0,0.0,Normal
9.8040,-13.32,-9.47,,0.0,0.0,Normal
9.8080,-12.51,-8.29,,0.0,0.0,Normal
9.8120,-11.11,-9.37,,0.0,0.0,Normal
9.8160,-12.58,-12.06,,0.0,0.0,Normal
9.8200,-13.59,-13.79,,0.0,0.0,Normal
9.8240,-11.13,-10.28,,0.0,0.0,Normal
9.8280,-6.34,-4.32,,0.0,0.0,Normal
9.8320,-2.65,-2.38,,0.0,0.0,Normal
9.8360,-2.10,-4.70,,0.0,0.0,Normal
9.8400,-1.59,-5.22,,0.0,0.0,Normal
9.8440,2.04,-1.00,,0.0,0.0,Normal
9.8480,6.75,3.57,,0.0,0.0,Normal
9.8520,9.01,5.92,,0.0,0.0,Normal
9.8560,10.61,5.85,,0.0,0.0,Normal
9.8600,13.51,4.66,,0.0,0.0,Normal
9.8640,14.45,5.74,,0.0,0.0,Normal
9.8680,14.41,7.73,,0.0,0.0,Normal
9.8720,17.89,7.95,,0.0,0.0,Normal
9.8760,21.58,5.91,,0.0,0.0,Normal
9.8800,21.32,3.65,,0.0,0.0,Normal
9.8840,21.57,5.35,,0.0,0.0,Normal
9.8880,24.84,9.71,,0.0,0.0,Normal
9.8920,29.41,12.87,,0.0,0.0,Normal
9.8960,36.67,14.09,,0.0,0.0,Normal
9.9000,43.01,14.86,,0.0,0.0,Normal
9.9040,43.97,16.92,,0.0,0.0,Normal
9.9080,44.36,19.29,,0.0,0.0,Normal
9.9120,46.90,20.29,,0.0,0.0,Normal
9.9160,51.89,21.09,,0.0,0.0,Normal
9.9200,59.68,24.93,,0.0,0.0,Normal
9.9240,63.32,28.82,,0.0,0.0,Normal
9.9280,61.49,28.82,,0.0,0.0,Normal
9.9320,62.76,29.62,,0.0,0.0,Normal
9.9360,66.49,30.15,,0.0,0.0,Normal
9.9400,67.75,28.89,,0.0,0.0,Normal
9.9440,70.80,32.03,,0.0,0.0,Normal
9.9480,76.32,35.93,,0.0,0.0,Normal
9.9520,77.49,34.71,,0.0,0.0,Normal
9.9560,73.26,30.44,,0.0,0.0,Normal
9.9600,67.83,25.89,,0.0,0.0,Normal
9.9640,65.58,24.35,,0.0,0.0,Normal
9.9680,70.03,26.98,,0.0,0.0,Normal
9.9720,76.70,30.43,,0.0,0.0,Normal
9.9760,76.29,30.65,,0.0,0.0,Normal
9.9800,70.36,28.16,,0.0,0.0,Normal
9.9840,67.49,26.84,,0.0,0.0,Normal
9.9880,69.69,28.84,,0.0,0.0,Normal
9.9920,73.48,33.03,,0.0,0.0,Normal
9.9960,73.07,33.52,,0.0,0.0,Normal
10.0000,67.09,28.85,,0.0,0.0,Normal
10.0040,62.89,25.88,,0.0,0.0,Normal
10.0080,62.92,25.84,,0.0,0.0,Normal
10.0120,61.00,24.28,,0.0,0.0,Normal
10.0160,56.68,20.71,,0.0,0.0,Normal
10.0200,55.60,18.75,,0.0,0.0,Normal
10.0240,56.65,19.79,,0.0,0.0,Normal
10.0280,53.13,20.25,,0.0,0.0,Normal
10.0320,46.29,18.14,,0.0,0.0,Normal
10.0360,42.76,15.29,,0.0,0.0,Normal
10.0400,41.83,13.85,,0.0,0.0,Normal
10.0440,41.29,14.06,,0.0,0.0,Normal
10.0480,42.33,15.08,,0.0,0.0,Normal
10.0520,43.34,17.11,,0.0,0.0,Normal
10.0560,43.67,19.46,,0.0,0.0,Normal
10.0600,44.37,21.66,,0.0,0.0,Normal
10.0640,44.42,23.89,,0.0,0.0,Normal
10.0680,43.84,25.65,,0.0,0.0,Normal
10.0720,43.16,26.45,,0.0,0.0,Normal
10.0760,41.73,23.94,,0.0,0.0,Normal
10.0800,38.64,20.24,,0.0,0.0,Normal
10.0840,34.76,18.99,,0.0,0.0,Normal
10.0880,34.18,17.32,,0.0,0.0,Normal
10.0920,37.45,16.07,,0.0,0.0,Normal
10.0960,39.67,17.14,,0.0,0.0,Normal
10.1000,40.38,17.59,,0.0,0.0,Normal
10.1040,40.24,17.58,,0.0,0.0,Normal
10.1080,35.38,16.74,,0.0,0.0,Normal
10.1120,28.13,12.52,,0.0,0.0,Normal
10.1160,25.91,7.58,,0.0,0.0,Normal
10.1200,28.08,7.35,,0.0,0.0,Normal
10.1240,29.32,10.81,,0.0,0.0,Normal
10.1280,28.03,12.61,,0.0,0.0,Normal
10.1320,24.98,11.77,,0.0,0.0,Normal
10.1360,21.49,9.73,,0.0,0.0,Normal
10.1400,17.93,7.57,,0.0,0.0,Normal
10.1440,15.49,6.66,,0.0,0.0,Normal
10.1480,16.19,6.79,,0.0,0.0,Normal
10.1520,17.65,7.41,,0.0,0.0,Normal
10.1560,17.87,9.65,,0.0,0.0,Normal
10.1600,16.43,12.52,,0.0,0.0,Normal
10.1640,11.44,12.00,,0.0,0.0,Normal
10.1680,6.71,9.68,,0.0,0.0,Normal
10.1720,7.50,10.35,,0.0,0.0,Normal
10.1760,9.18,10.29,,0.0,0.0,Normal
10.1800,4.96,6.30,,0.0,0.0,Normal
10.1840,-2.05,3.26,,0.0,0.0,Normal
10.1880,-4.63,3.03,,0.0,0.0,Normal
10.1920,-2.99,2.14,,0.0,0.0,Normal
10.1960,-1.61,-0.01,,0.0,0.0,Normal
10.2000,0.72,0.26,,0.0,0.0,Normal
10.2040,5.05,2.99,,0.0,0.0,Normal
10.2080,5.52,4.21,,0.0,0.0,Normal
10.2120,0.87,3.05,,0.0,0.0,Normal
10.2160,-4.46,-0.07,,0.0,0.0,Normal
10.2200,-7.99,-2.45,,0.0,0.0,Normal
10.2240,-5.33,-0.11,,0.0,0.0,Normal
10.2280,1.85,5.00,,0.0,0.0,Normal
10.2320,3.61,8.01,,0.0,0.0,Normal
10.2360,-0.15,7.38,,0.0,0.0,Normal
10.2400,-3.45,6.05,,0.0,0.0,Normal
10.2440,-8.80,5.66,,0.0,0.0,Normal
10.2480,-16.77,4.00,,0.0,0.0,Normal
10.2520,-19.50,1.40,,0.0,0.0,Normal
10.2560,-16.11,0.47,,0.0,0.0,Normal
10.2600,-14.25,1.70,,0.0,0.0,Normal
10.2640,-16.83,2.52,,0.0,0.0,Normal
10.2680,-21.52,0.83,,0.0,0.0,Normal
10.2720,-24.24,-2.45,,0.0,0.0,Normal
10.2760,-20.64,-4.29,,0.0,0.0,Normal
10.2800,-11.80,-0.75,,0.0,0.0,Normal
10.2840,-4.37,5.73,,0.0,0.0,Normal
10.2880,-3.63,7.96,,0.0,0.0,Normal
10.2920,-8.21,4.08,,0.0,0.0,Normal
10.2960,-11.16,-1.67,,0.0,0.0,Normal
10.3000,-6.53,-2.44,,0.0,0.0,Normal
10.3040,2.54,1.74,,0.0,0.0,Normal
10.3080,6.36,4.40,,0.0,0.0,Normal
10.3120,3.77,4.03,,0.0,0.0,Normal
10.3160,-0.73,0.20,,0.0,0.0,Normal
10.3200,-5.54,-5.54,,0.0,0.0,Normal
