# SampleRate: 250
# Created: 2026-06-09T15:06:14
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.2880,-2.48,-21.09,,0.0,0.0,Normal
10.2920,4.75,-9.38,,0.0,0.0,Normal
10.2960,9.68,-0.03,,0.0,0.0,Normal
10.3000,10.98,0.44,,0.0,0.0,Normal
10.3040,12.30,-1.63,,0.0,0.0,Normal
10.3080,14.29,-0.61,,0.0,0.0,Normal
10.3120,15.93,4.14,,0.0,0.0,Normal
10.3160,17.95,10.07,,0.0,0.0,Normal
10.3200,20.32,12.69,,0.0,0.0,Normal
10.3240,22.12,10.71,,0.0,0.0,Normal
10.3280,25.25,8.96,,0.0,0.0,Normal
10.3320,26.62,9.29,,0.0,0.0,Normal
10.3360,19.95,5.93,,0.0,0.0,Normal
10.3400,11.01,-1.62,,0.0,0.0,Normal
10.3440,7.61,-7.89,,0.0,0.0,Normal
10.3480,6.89,-9.48,,0.0,0.0,Normal
10.3520,6.31,-5.78,,0.0,0.0,Normal
10.3560,5.20,-2.75,,0.0,0.0,Normal
10.3600,2.60,-5.21,,0.0,0.0,Normal
10.3640,4.10,-8.01,,0.0,0.0,Normal
10.3680,10.38,-6.99,,0.0,0.0,Normal
10.3720,11.52,-4.03,,0.0,0.0,Normal
10.3760,6.49,-1.19,,0.0,0.0,Normal
10.3800,3.45,-0.19,,0.0,0.0,Normal
10.3840,4.96,-1.26,,0.0,0.0,Normal
10.3880,8.03,-0.54,,0.0,0.0,Normal
10.3920,10.17,4.11,,0.0,0.0,Normal
10.3960,13.01,9.68,,0.0,0.0,Normal
10.4000,17.67,12.96,,0.0,0.0,Normal
10.4040,21.65,12.69,,0.0,0.0,Normal
10.4080,23.29,11.71,,0.0,0.0,Normal
10.4120,21.97,13.52,,0.0,0.0,Normal
10.4160,19.41,15.68,,0.0,0.0,Normal
10.4200,18.82,14.63,,0.0,0.0,Normal
10.4240,20.17,11.78,,0.0,0.0,Normal
10.4280,21.08,11.58,,0.0,0.0,Normal
10.4320,19.44,13.93,,0.0,0.0,Normal
10.4360,14.72,13.90,,0.0,0.0,Normal
10.4400,9.69,10.61,,0.0,0.0,Normal
10.4440,9.79,6.62,,0.0,0.0,Normal
10.4480,13.39,4.44,,0.0,0.0,Normal
10.4520,12.59,6.08,,0.0,0.0,Normal
10.4560,9.34,9.60,,0.0,0.0,Normal
10.4600,10.80,11.14,,0.0,0.0,Normal
10.4640,15.96,10.26,,0.0,0.0,Normal
10.4680,20.40,10.60,,0.0,0.0,Normal
10.4720,23.76,14.55,,0.0,0.0,Normal
10.4760,26.59,17.57,,0.0,0.0,Normal
10.4800,25.73,14.81,,0.0,0.0,Normal
10.4840,23.08,9.70,,0.0,0.0,Normal
10.4880,24.11,8.47,,0.0,0.0,Normal
10.4920,25.21,11.71,,0.0,0.0,Normal
10.4960,23.17,14.73,,0.0,0.0,Normal
10.5000,21.79,13.77,,0.0,0.0,Normal
10.5040,23.44,10.19,,0.0,0.0,Normal
10.5080,25.31,9.53,,0.0,0.0,Normal
10.5120,22.86,13.80,,0.0,0.0,Normal
10.5160,18.79,17.07,,0.0,0.0,Normal
10.5200,19.26,15.72,,0.0,0.0,Normal
10.5240,22.66,13.76,,0.0,0.0,Normal
10.5280,23.90,14.80,,0.0,0.0,Normal
10.5320,22.24,17.98,,0.0,0.0,Normal
10.5360,19.84,19.03,,0.0,0.0,Normal
10.5400,18.19,16.26,,0.0,0.0,Normal
10.5440,17.37,12.76,,0.0,0.0,Normal
10.5480,16.90,11.91,,0.0,0.0,Normal
10.5520,17.42,15.09,,0.0,0.0,Normal
10.5560,17.49,17.79,,0.0,0.0,Normal
10.5600,14.79,14.86,,0.0,0.0,Normal
10.5640,14.32,9.77,,0.0,0.0,Normal
10.5680,18.27,8.64,,0.0,0.0,Normal
10.5720,19.08,10.78,,0.0,0.0,Normal
10.5760,14.83,10.12,,0.0,0.0,Normal
10.5800,10.81,5.44,,0.0,0.0,Normal
10.5840,11.04,1.93,,0.0,0.0,Normal
10.5880,13.13,1.36,,0.0,0.0,Normal
10.5920,9.87,1.54,,0.0,0.0,Normal
10.5960,2.64,0.29,,0.0,0.0,Normal
10.6000,-1.13,-3.69,,0.0,0.0,Normal
10.6040,-0.62,-7.72,,0.0,0.0,Normal
10.6080,-0.41,-7.27,,0.0,0.0,Normal
10.6120,-2.26,-3.32,,0.0,0.0,Normal
10.6160,-2.72,-1.60,,0.0,0.0,Normal
10.6200,-2.00,-3.92,,0.0,0.0,Normal
10.6240,-2.71,-6.24,,0.0,0.0,Normal
10.6280,-3.80,-5.42,,0.0,0.0,Normal
10.6320,-4.53,-3.78,,0.0,0.0,Normal
10.6360,-4.06,-5.45,,0.0,0.0,Normal
10.6400,-4.20,-9.96,,0.0,0.0,Normal
10.6440,-7.08,-13.93,,0.0,0.0,Normal
10.6480,-8.50,-15.53,,0.0,0.0,Normal
10.6520,-6.96,-14.90,,0.0,0.0,Normal
10.6560,-7.01,-14.90,,0.0,0.0,Normal
10.6600,-8.79,-16.73,,0.0,0.0,Normal
10.6640,-6.40,-17.45,,0.0,0.0,Normal
10.6680,-1.37,-15.52,,0.0,0.0,Normal
10.6720,-2.04,-12.34,,0.0,0.0,Normal
10.6760,-6.56,-10.25,,0.0,0.0,Normal
10.6800,-8.17,-10.20,,0.0,0.0,Normal
10.6840,-5.74,-10.60,,0.0,0.0,Normal
10.6880,-2.18,-9.68,,0.0,0.0,Normal
10.6920,-2.67,-7.71,,0.0,0.0,Normal
10.6960,-5.46,-6.41,,0.0,0.0,Normal
10.7000,-4.77,-6.02,,0.0,0.0,Normal
10.7040,-2.55,-5.24,,0.0,0.0,Normal
10.7080,-1.83,-2.49,,0.0,0.0,Normal
10.7120,-1.98,1.60,,0.0,0.0,Normal
10.7160,-2.41,3.74,,0.0,0.0,Normal
10.7200,-1.89,4.49,,0.0,0.0,Normal
10.7240,0.65,6.61,,0.0,0.0,Normal
10.7280,3.27,9.69,,0.0,0.0,Normal
10.7320,3.46,11.75,,0.0,0.0,Normal
10.7360,1.00,10.18,,0.0,0.0,Normal
10.7400,-2.61,6.17,,0.0,0.0,Normal
10.7440,-4.15,3.85,,0.0,0.0,Normal
10.7480,-5.00,4.17,,0.0,0.0,Normal
10.7520,-8.10,5.82,,0.0,0.0,Normal
10.7560,-7.55,6.08,,0.0,0.0,Normal
10.7600,-2.48,3.88,,0.0,0.0,Normal
10.7640,-2.52,1.11,,0.0,0.0,Normal
10.7680,-7.69,0.35,,0.0,0.0,Normal
10.7720,-9.55,1.92,,0.0,0.0,Normal
10.7760,-8.19,1.01,,0.0,0.0,Normal
10.7800,-8.45,-2.94,,0.0,0.0,Normal
10.7840,-8.54,-4.34,,0.0,0.0,Normal
10.7880,-7.33,-3.32,,0.0,0.0,Normal
10.7920,-8.48,-3.52,,0.0,0.0,Normal
10.7960,-9.78,-4.75,,0.0,0.0,Normal
10.8000,-7.60,-3.72,,0.0,0.0,Normal
10.8040,-4.21,-0.14,,0.0,0.0,Normal
10.8080,-1.36,2.67,,0.0,0.0,Normal
10.8120,0.48,3.66,,0.0,0.0,Normal
10.8160,0.67,3.11,,0.0,0.0,Normal
10.8200,0.54,3.20,,0.0,0.0,Normal
10.8240,1.83,6.36,,0.0,0.0,Normal
10.8280,3.00,10.27,,0.0,0.0,Normal
10.8320,2.87,11.37,,0.0,0.0,Normal
10.8360,3.43,9.08,,0.0,0.0,Normal
10.8400,3.07,7.60,,0.0,0.0,Normal
10.8440,0.92,10.20,,0.0,0.0,Normal
10.8480,0.17,13.61,,0.0,0.0,Normal
10.8520,-0.49,13.30,,0.0,0.0,Normal
10.8560,-2.07,9.16,,0.0,0.0,Normal
10.8600,-2.50,5.88,,0.0,0.0,Normal
10.8640,-2.12,6.21,,0.0,0.0,Normal
10.8680,-2.74,7.72,,0.0,0.0,Normal
10.8720,-5.35,7.14,,0.0,0.0,Normal
10.8760,-6.89,4.59,,0.0,0.0,Normal
10.8800,-5.43,4.83,,0.0,0.0,Normal
10.8840,-4.46,8.59,,0.0,0.0,Normal
10.8880,-5.55,10.54,,0.0,0.0,Normal
10.8920,-6.72,9.16,,0.0,0.0,Normal
10.8960,-6.31,6.11,,0.0,0.0,Normal
10.9000,-5.45,3.45,,0.0,0.0,Normal
10.9040,-5.97,3.79,,0.0,0.0,Normal
10.9080,-7.16,6.36,,0.0,0.0,Normal
10.9120,-7.13,6.91,,0.0,0.0,Normal
10.9160,-5.12,4.12,,0.0,0.0,Normal
10.9200,-1.95,3.41,,0.0,0.0,Normal
10.9240,0.52,6.81,,0.0,0.0,Normal
10.9280,-1.32,8.75,,0.0,0.0,Normal
10.9320,-5.33,7.32,,0.0,0.0,Normal
10.9360,-4.29,5.15,,0.0,0.0,Normal
10.9400,-1.94,5.08,,0.0,0.0,Normal
10.9440,-2.93,9.13,,0.0,0.0,Normal
10.9480,-3.50,14.05,,0.0,0.0,Normal
10.9520,-3.25,15.16,,0.0,0.0,Normal
10.9560,-1.84,13.97,,0.0,0.0,Normal
10.9600,-0.67,14.15,,0.0,0.0,Normal
10.9640,-2.64,15.55,,0.0,0.0,Normal
10.9680,-4.04,17.15,,0.0,0.0,Normal
10.9720,-4.44,16.99,,0.0,0.0,Normal
10.9760,-5.89,13.76,,0.0,0.0,Normal
10.9800,-5.39,12.32,,0.0,0.0,Normal
10.9840,-1.20,14.92,,0.0,0.0,Normal
10.9880,3.36,17.41,,0.0,0.0,Normal
10.9920,3.59,17.50,,0.0,0.0,Normal
10.9960,1.14,15.38,,0.0,0.0,Normal
11.0000,0.87,14.70,,0.0,0.0,Normal
11.0040,2.94,17.23,,0.0,0.0,Normal
11.0080,4.07,17.65,,0.0,0.0,Normal
11.0120,1.38,13.61,,0.0,0.0,Normal
11.0160,-2.92,8.45,,0.0,0.0,Normal
11.0200,-5.36,5.99,,0.0,0.0,Normal
11.0240,-6.39,7.58,,0.0,0.0,Normal
11.0280,-7.12,9.27,,0.0,0.0,Normal
11.0320,-6.85,7.83,,0.0,0.0,Normal
11.0360,-5.94,5.69,,0.0,0.0,Normal
11.0400,-6.95,5.90,,0.0,0.0,Normal
11.0440,-7.28,7.97,,0.0,0.0,Normal
11.0480,-5.54,9.31,,0.0,0.0,Normal
11.0520,-6.64,8.44,,0.0,0.0,Normal
11.0560,-9.61,6.89,,0.0,0.0,Normal
11.0600,-10.92,7.30,,0.0,0.0,Normal
11.0640,-9.37,9.50,,0.0,0.0,Normal
11.0680,-6.89,11.63,,0.0,0.0,Normal
11.0720,-8.66,11.92,,0.0,0.0,Normal
11.0760,-11.96,9.77,,0.0,0.0,Normal
11.0800,-12.86,8.53,,0.0,0.0,Normal
11.0840,-13.50,10.67,,0.0,0.0,Normal
11.0880,-12.32,12.86,,0.0,0.0,Normal
11.0920,-8.44,11.43,,0.0,0.0,Normal
11.0960,-6.26,9.09,,0.0,0.0,Normal
11.1000,-6.49,11.02,,0.0,0.0,Normal
11.1040,-6.13,14.86,,0.0,0.0,Normal
11.1080,-5.69,15.00,,0.0,0.0,Normal
11.1120,-5.68,11.58,,0.0,0.0,Normal
11.1160,-5.37,7.57,,0.0,0.0,Normal
11.1200,-6.34,6.70,,0.0,0.0,Normal
11.1240,-6.67,9.85,,0.0,0.0,Normal
11.1280,-4.04,11.80,,0.0,0.0,Normal
11.1320,-0.93,9.04,,0.0,0.0,Normal
11.1360,0.01,3.76,,0.0,0.0,Normal
11.1400,-3.14,0.23,,0.0,0.0,Normal
11.1440,-6.27,0.68,,0.0,0.0,Normal
11.1480,-4.55,2.38,,0.0,0.0,Normal
11.1520,-2.70,0.72,,0.0,0.0,Normal
11.1560,-3.75,-3.21,,0.0,0.0,Normal
11.1600,-5.79,-3.51,,0.0,0.0,Normal
11.1640,-6.83,-1.25,,0.0,0.0,Normal
11.1680,-4.80,-1.09,,0.0,0.0,Normal
11.1720,-1.25,-1.39,,0.0,0.0,Normal
11.1760,0.10,-1.48,,0.0,0.0,Normal
11.1800,-1.65,-2.21,,0.0,0.0,Normal
11.1840,-2.99,-1.20,,0.0,0.0,Normal
11.1880,-1.67,0.45,,0.0,0.0,Normal
11.1920,-0.22,-1.34,,0.0,0.0,Normal
11.1960,0.84,-3.33,,0.0,0.0,Normal
11.2000,1.85,0.08,,0.0,0.0,Normal
11.2040,2.28,3.14,,0.0,0.0,Normal
11.2080,3.85,0.82,,0.0,0.0,Normal
11.2120,6.50,-1.41,,0.0,0.0,Normal
11.2160,6.61,-3.15,,0.0,0.0,Normal
11.2200,2.86,-5.94,,0.0,0.0,Normal
11.2240,0.73,-5.24,,0.0,0.0,Normal
11.2280,2.88,-1.78,,0.0,0.0,Normal
11.2320,4.52,-1.40,,0.0,0.0,Normal
11.2360,4.10,-4.50,,0.0,0.0,Normal
11.2400,2.73,-6.71,,0.0,0.0,Normal
11.2440,1.38,-7.13,,0.0,0.0,Normal
11.2480,1.86,-7.46,,0.0,0.0,Normal
11.2520,2.89,-8.95,,0.0,0.0,Normal
11.2560,2.29,-12.63,,0.0,0.0,Normal
11.2600,-0.11,-14.88,,0.0,0.0,Normal
11.2640,-2.66,-14.36,,0.0,0.0,Normal
11.2680,-4.97,-16.19,,0.0,0.0,Normal
11.2720,-7.28,-19.92,,0.0,0.0,Normal
11.2760,-8.08,-21.82,,0.0,0.0,Normal
11.2800,-7.59,-22.10,,0.0,0.0,Normal
11.2840,-4.84,-21.83,,0.0,0.0,Normal
11.2880,-0.61,-20.94,,0.0,0.0,Normal
11.2920,0.95,-19.81,,0.0,0.0,Normal
11.2960,1.18,-19.47,,0.0,0.0,Normal
11.3000,1.69,-18.42,,0.0,0.0,Normal
11.3040,2.18,-16.27,,0.0,0.0,Normal
11.3080,2.39,-16.29,,0.0,0.0,Normal
11.3120,0.07,-18.96,,0.0,0.0,Normal
11.3160,-3.07,-21.27,,0.0,0.0,Normal
11.3200,-4.95,-20.91,,0.0,0.0,Normal
11.3240,-5.47,-18.35,,0.0,0.0,Normal
11.3280,-3.35,-15.43,,0.0,0.0,Normal
11.3320,-1.22,-14.60,,0.0,0.0,Normal
11.3360,-1.85,-16.77,,0.0,0.0,Normal
11.3400,-2.91,-17.51,,0.0,0.0,Normal
11.3440,-2.14,-15.84,,0.0,0.0,Normal
11.3480,-2.06,-16.38,,0.0,0.0,Normal
11.3520,-3.27,-18.46,,0.0,0.0,Normal
11.3560,-2.07,-19.80,,0.0,0.0,Normal
11.3600,-0.91,-20.95,,0.0,0.0,Normal
11.3640,-1.39,-21.05,,0.0,0.0,Normal
11.3680,-0.48,-20.02,,0.0,0.0,Normal
11.3720,0.09,-20.42,,0.0,0.0,Normal
11.3760,-0.28,-21.77,,0.0,0.0,Normal
11.3800,-0.68,-20.41,,0.0,0.0,Normal
11.3840,-1.43,-17.44,,0.0,0.0,Normal
11.3880,-0.16,-16.28,,0.0,0.0,Normal
11.3920,2.40,-16.96,,0.0,0.0,Normal
11.3960,1.66,-18.72,,0.0,0.0,Normal
11.4000,-0.39,-19.43,,0.0,0.0,Normal
11.4040,1.86,-18.36,,0.0,0.0,Normal
11.4080,4.16,-18.28,,0.0,0.0,Normal
11.4120,0.37,-20.78,,0.0,0.0,Normal
11.4160,-4.96,-24.29,,0.0,0.0,Normal
11.4200,-7.03,-24.65,,0.0,0.0,Normal
11.4240,-5.63,-22.31,,0.0,0.0,Normal
11.4280,-2.81,-22.31,,0.0,0.0,Normal
11.4320,-2.83,-24.47,,0.0,0.0,Normal
11.4360,-5.88,-26.65,,0.0,0.0,Normal
11.4400,-9.79,-28.11,,0.0,0.0,Normal
11.4440,-11.06,-27.61,,0.0,0.0,Normal
11.4480,-8.43,-27.45,,0.0,0.0,Normal
11.4520,-8.93,-30.72,,0.0,0.0,Normal
11.4560,-12.70,-32.95,,0.0,0.0,Normal
11.4600,-12.46,-28.83,,0.0,0.0,Normal
11.4640,-9.79,-23.72,,0.0,0.0,Normal
11.4680,-8.25,-23.06,,0.0,0.0,Normal
11.4720,-8.07,-23.66,,0.0,0.0,Normal
11.4760,-9.93,-23.33,,0.0,0.0,Normal
11.4800,-11.09,-21.46,,0.0,0.0,Normal
11.4840,-9.02,-17.93,,0.0,0.0,Normal
11.4880,-6.15,-14.84,,0.0,0.0,Normal
11.4920,-3.90,-13.34,,0.0,0.0,Normal
11.4960,-3.61,-13.49,,0.0,0.0,Normal
11.5000,-6.23,-12.77,,0.0,0.0,Normal
11.5040,-7.35,-10.23,,0.0,0.0,Normal
11.5080,-6.99,-9.42,,0.0,0.0,Normal
11.5120,-9.47,-10.21,,0.0,0.0,Normal
11.5160,-10.48,-9.95,,0.0,0.0,Normal
11.5200,-6.74,-7.89,,0.0,0.0,Normal
11.5240,-4.72,-5.12,,0.0,0.0,Normal
11.5280,-7.40,-4.32,,0.0,0.0,Normal
11.5320,-8.99,-5.54,,0.0,0.0,Normal
11.5360,-7.71,-5.81,,0.0,0.0,Normal
11.5400,-8.72,-3.92,,0.0,0.0,Normal
11.5440,-9.31,-1.77,,0.0,0.0,Normal
11.5480,-4.55,-0.52,,0.0,0.0,Normal
11.5520,-0.83,0.59,,0.0,0.0,Normal
11.5560,-1.55,2.02,,0.0,0.0,Normal
11.5600,-1.85,4.60,,0.0,0.0,Normal
11.5640,-0.02,8.35,,0.0,0.0,Normal
11.5680,1.09,10.36,,0.0,0.0,Normal
11.5720,0.38,8.67,,0.0,0.0,Normal
11.5760,1.54,7.06,,0.0,0.0,Normal
11.5800,3.12,9.33,,0.0,0.0,Normal
11.5840,0.95,11.44,,0.0,0.0,Normal
11.5880,-0.36,10.29,,0.0,0.0,Normal
11.5920,1.25,8.12,,0.0,0.0,Normal
11.5960,1.04,6.83,,0.0,0.0,Normal
11.6000,-0.75,8.15,,0.0,0.0,Normal
11.6040,-1.56,9.65,,0.0,0.0,Normal
11.6080,-3.01,8.09,,0.0,0.0,Normal
11.6120,-4.13,7.60,,0.0,0.0,Normal
11.6160,-1.19,10.55,,0.0,0.0,Normal
11.6200,3.21,13.80,,0.0,0.0,Normal
11.6240,5.91,15.57,,0.0,0.0,Normal
11.6280,6.79,15.62,,0.0,0.0,Normal
11.6320,3.68,13.11,,0.0,0.0,Normal
11.6360,-0.67,9.76,,0.0,0.0,Normal
11.6400,-1.28,10.18,,0.0,0.0,Normal
11.6440,-1.35,12.87,,0.0,0.0,Normal
11.6480,-2.01,13.67,,0.0,0.0,Normal
11.6520,0.91,14.44,,0.0,0.0,Normal
11.6560,3.27,15.79,,0.0,0.0,Normal
11.6600,0.56,16.22,,0.0,0.0,Normal
11.6640,-2.01,16.41,,0.0,0.0,Normal
11.6680,-3.90,15.87,,0.0,0.0,Normal
11.6720,-7.33,14.50,,0.0,0.0,Normal
11.6760,-7.24,15.07,,0.0,0.0,Normal
11.6800,-2.66,18.20,,0.0,0.0,Normal
11.6840,1.43,20.19,,0.0,0.0,Normal
11.6880,0.91,19.77,,0.0,0.0,Normal
11.6920,-3.39,19.35,,0.0,0.0,Normal
11.6960,-4.84,19.64,,0.0,0.0,Normal
11.7000,-2.06,21.14,,0.0,0.0,Normal
11.7040,1.71,24.01,,0.0,0.0,Normal
11.7080,5.56,25.37,,0.0,0.0,Normal
11.7120,6.57,23.31,,0.0,0.0,Normal
11.7160,2.93,19.88,,0.0,0.0,Normal
11.7200,-0.41,17.67,,0.0,0.0,Normal
11.7240,1.04,16.17,,0.0,0.0,Normal
11.7280,2.53,13.84,,0.0,0.0,Normal
11.7320,0.13,11.05,,0.0,0.0,Normal
11.7360,-0.95,9.35,,0.0,0.0,Normal
11.7400,-0.53,9.62,,0.0,0.0,Normal
11.7440,-1.75,10.89,,0.0,0.0,Normal
11.7480,-1.05,11.81,,0.0,0.0,Normal
11.7520,1.19,12.28,,0.0,0.0,Normal
11.7560,1.11,12.80,,0.0,0.0,Normal
11.7600,0.90,13.30,,0.0,0.0,Normal
11.7640,1.77,12.36,,0.0,0.0,Normal
11.7680,0.96,10.67,,0.0,0.0,Normal
11.7720,-0.07,10.39,,0.0,0.0,Normal
11.7760,0.81,10.24,,0.0,0.0,Normal
11.7800,1.26,9.36,,0.0,0.0,Normal
11.7840,2.18,9.46,,0.0,0.0,Normal
11.7880,5.18,10.67,,0.0,0.0,Normal
11.7920,5.23,10.98,,0.0,0.0,Normal
11.7960,1.94,10.01,,0.0,0.0,Normal
11.8000,2.95,10.16,,0.0,0.0,Normal
11.8040,7.57,10.88,,0.0,0.0,Normal
11.8080,9.13,10.65,,0.0,0.0,Normal
11.8120,9.72,12.54,,0.0,0.0,Normal
11.8160,11.29,15.82,,0.0,0.0,Normal
11.8200,10.27,15.48,,0.0,0.0,Normal
11.8240,9.96,13.92,,0.0,0.0,Normal
11.8280,13.48,16.17,,0.0,0.0,Normal
11.8320,15.81,19.11,,0.0,0.0,Normal
11.8360,15.49,19.13,,0.0,0.0,Normal
11.8400,15.77,18.04,,0.0,0.0,Normal
11.8440,18.29,16.29,,0.0,0.0,Normal
11.8480,20.63,14.01,,0.0,0.0,Normal
11.8520,17.15,13.32,,0.0,0.0,Normal
11.8560,8.85,13.07,,0.0,0.0,Normal
11.8600,3.56,9.93,,0.0,0.0,Normal
11.8640,4.03,4.60,,0.0,0.0,Normal
11.8680,6.63,1.67,,0.0,0.0,Normal
11.8720,5.99,1.76,,0.0,0.0,Normal
11.8760,0.96,1.49,,0.0,0.0,Normal
11.8800,-1.33,0.60,,0.0,0.0,Normal
11.8840,1.03,-0.54,,0.0,0.0,Normal
11.8880,0.37,-1.72,,0.0,0.0,Normal
11.8920,-2.01,-1.25,,0.0,0.0,Normal
11.8960,-0.39,-0.60,,0.0,0.0,Normal
11.9000,1.25,-2.84,,0.0,0.0,Normal
11.9040,1.04,-6.67,,0.0,0.0,Normal
11.9080,0.44,-8.53,,0.0,0.0,Normal
11.9120,-2.86,-7.64,,0.0,0.0,Normal
11.9160,-5.37,-5.70,,0.0,0.0,Normal
11.9200,-1.73,-5.42,,0.0,0.0,Normal
11.9240,2.77,-8.51,,0.0,0.0,Normal
11.9280,0.53,-11.74,,0.0,0.0,Normal
11.9320,-6.24,-11.91,,0.0,0.0,Normal
11.9360,-9.77,-11.88,,0.0,0.0,Normal
11.9400,-7.67,-13.18,,0.0,0.0,Normal
11.9440,-3.46,-12.94,,0.0,0.0,Normal
11.9480,-0.94,-9.68,,0.0,0.0,Normal
11.9520,-2.53,-5.97,,0.0,0.0,Normal
11.9560,-6.87,-6.55,,0.0,0.0,Normal
11.9600,-9.79,-12.52,,0.0,0.0,Normal
11.9640,-11.55,-18.35,,0.0,0.0,Normal
11.9680,-14.53,-18.01,,0.0,0.0,Normal
11.9720,-15.40,-12.22,,0.0,0.0,Normal
11.9760,-11.84,-6.59,,0.0,0.0,Normal
11.9800,-9.33,-6.09,,0.0,0.0,Normal
11.9840,-9.87,-9.98,,0.0,0.0,Normal
11.9880,-9.63,-11.12,,0.0,0.0,Normal
11.9920,-9.38,-6.87,,0.0,0.0,Normal
11.9960,-10.41,-4.34,,0.0,0.0,Normal
12.0000,-8.59,-7.33,,0.0,0.0,Normal
12.0040,-2.98,-9.70,,0.0,0.0,Normal
12.0080,0.46,-7.38,,0.0,0.0,Normal
12.0120,-0.14,-4.31,,0.0,0.0,Normal
12.0160,-0.47,-5.05,,0.0,0.0,Normal
12.0200,0.71,-10.10,,0.0,0.0,Normal
12.0240,3.71,-14.14,,0.0,0.0,Normal
12.0280,8.94,-11.76,,0.0,0.0,Normal
12.0320,10.55,-7.56,,0.0,0.0,Normal
12.0360,6.82,-8.02,,0.0,0.0,Normal
12.0400,6.70,-11.83,,0.0,0.0,Normal
12.0440,10.95,-15.39,,0.0,0.0,Normal
12.0480,10.94,-15.21,,0.0,0.0,Normal
12.0520,8.49,-10.01,,0.0,0.0,Normal
12.0560,10.13,-4.33,,0.0,0.0,Normal
12.0600,14.09,-3.53,,0.0,0.0,Normal
12.0640,16.84,-6.37,,0.0,0.0,Normal
12.0680,17.61,-4.83,,0.0,0.0,Normal
12.0720,16.35,2.25,,0.0,0.0,Normal
12.0760,15.20,5.51,,0.0,0.0,Normal
12.0800,18.03,2.02,,0.0,0.0,Normal
12.0840,22.63,-1.76,,0.0,0.0,Normal
12.0880,21.72,-1.41,,0.0,0.0,Normal
12.0920,17.72,2.03,,0.0,0.0,Normal
12.0960,17.45,4.77,,0.0,0.0,Normal
12.1000,18.11,2.18,,0.0,0.0,Normal
12.1040,17.61,-4.05,,0.0,0.0,Normal
12.1080,17.93,-5.24,,0.0,0.0,Normal
12.1120,16.22,-1.92,,0.0,0.0,Normal
12.1160,11.95,-2.52,,0.0,0.0,Normal
12.1200,11.87,-7.30,,0.0,0.0,Normal
12.1240,16.59,-11.10,,0.0,0.0,Normal
12.1280,18.72,-9.72,,0.0,0.0,Normal
12.1320,17.31,-3.27,,0.0,0.0,Normal
12.1360,16.21,0.72,,0.0,0.0,Normal
12.1400,16.29,-2.84,,0.0,0.0,Normal
12.1440,16.92,-8.53,,0.0,0.0,Normal
12.1480,15.90,-8.96,,0.0,0.0,Normal
12.1520,12.98,-5.07,,0.0,0.0,Normal
12.1560,11.17,-3.68,,0.0,0.0,Normal
12.1600,11.44,-7.66,,0.0,0.0,Normal
12.1640,13.46,-11.82,,0.0,0.0,Normal
12.1680,16.06,-9.94,,0.0,0.0,Normal
12.1720,15.91,-4.49,,0.0,0.0,Normal
12.1760,13.39,-1.85,,0.0,0.0,Normal
12.1800,13.25,-3.76,,0.0,0.0,Normal
12.1840,14.89,-6.99,,0.0,0.0,Normal
12.1880,14.89,-5.71,,0.0,0.0,Normal
12.1920,14.56,0.43,,0.0,0.0,Normal
12.1960,13.27,3.75,,0.0,0.0,Normal
12.2000,10.82,0.80,,0.0,0.0,Normal
12.2040,11.92,-1.40,,0.0,0.0,Normal
12.2080,13.76,2.62,,0.0,0.0,Normal
12.2120,10.96,7.91,,0.0,0.0,Normal
12.2160,8.50,8.97,,0.0,0.0,Normal
12.2200,9.15,5.98,,0.0,0.0,Normal
12.2240,8.29,1.89,,0.0,0.0,Normal
12.2280,5.01,1.31,,0.0,0.0,Normal
12.2320,-0.68,3.07,,0.0,0.0,Normal
12.2360,-7.83,0.92,,0.0,0.0,Normal
12.2400,-8.88,-4.83,,0.0,0.0,Normal
12.2440,-4.63,-8.71,,0.0,0.0,Normal
12.2480,-4.97,-7.80,,0.0,0.0,Normal
12.2520,-10.87,-5.07,,0.0,0.0,Normal
12.2560,-17.76,-6.07,,0.0,0.0,Normal
12.2600,-18.91,-10.10,,0.0,0.0,Normal
12.2640,-9.53,-10.75,,0.0,0.0,Normal
12.2680,-1.19,-6.61,,0.0,0.0,Normal
12.2720,-5.17,-2.86,,0.0,0.0,Normal
12.2760,-11.68,-2.78,,0.0,0.0,Normal
12.2800,-10.36,-6.13,,0.0,0.0,Normal
12.2840,-7.70,-10.02,,0.0,0.0,Normal
12.2880,-9.34,-9.25,,0.0,0.0,Normal
12.2920,-10.39,-4.49,,0.0,0.0,Normal
12.2960,-11.17,-1.92,,0.0,0.0,Normal
12.3000,-12.71,-3.43,,0.0,0.0,Normal
12.3040,-9.43,-5.60,,0.0,0.0,Normal
12.3080,-6.68,-4.08,,0.0,0.0,Normal
12.3120,-10.46,1.22,,0.0,0.0,Normal
12.3160,-10.81,5.45,,0.0,0.0,Normal
12.3200,-4.32,5.02,,0.0,0.0,Normal
12.3240,-1.33,2.55,,0.0,0.0,Normal
12.3280,-5.11,3.57,,0.0,0.0,Normal
12.3320,-10.87,7.01,,0.0,0.0,Normal
12.3360,-15.12,7.52,,0.0,0.0,Normal
12.3400,-14.94,4.27,,0.0,0.0,Normal
12.3440,-12.05,1.49,,0.0,0.0,Normal
12.3480,-12.15,2.85,,0.0,0.0,Normal
