# SampleRate: 250
# Created: 2026-06-09T14:53:59
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2240,-183.52,-131.49,,0.0,0.0,Normal
8.2280,-223.79,-176.76,,0.0,0.0,Normal
8.2320,-225.90,-85.75,,0.0,0.0,Normal
8.2360,-183.78,-4.21,,0.0,0.0,Normal
8.2400,-213.77,-109.08,,0.0,0.0,Normal
8.2440,-238.98,-160.44,,0.0,0.0,Normal
8.2480,-180.87,-42.00,,0.0,0.0,Normal
8.2520,-156.04,17.32,,0.0,0.0,Normal
8.2560,-225.21,-112.98,,0.0,0.0,Normal
8.2600,-240.09,-173.11,,0.0,0.0,Normal
8.2640,-161.42,-17.03,,0.0,0.0,Normal
8.2680,-156.01,37.50,,0.0,0.0,Normal
8.2720,-206.10,-60.37,,0.0,0.0,Normal
8.2760,-163.96,-9.11,,0.0,0.0,Normal
8.2800,-110.89,67.64,,0.0,0.0,Normal
8.2840,-157.99,-60.15,,0.0,0.0,Normal
8.2880,-206.86,-164.41,,0.0,0.0,Normal
8.2920,-194.77,-111.83,,0.0,0.0,Normal
8.2960,-191.87,-108.97,,0.0,0.0,Normal
8.3000,-182.42,-107.58,,0.0,0.0,Normal
8.3040,-142.57,18.87,,0.0,0.0,Normal
8.3080,-151.32,22.11,,0.0,0.0,Normal
8.3120,-175.39,-97.26,,0.0,0.0,Normal
8.3160,-162.90,-95.70,,0.0,0.0,Normal
8.3200,-186.16,-109.68,,0.0,0.0,Normal
8.3240,-201.75,-124.99,,0.0,0.0,Normal
8.3280,-156.85,14.32,,0.0,0.0,Normal
8.3320,-156.88,17.37,,0.0,0.0,Normal
8.3360,-169.94,-136.58,,0.0,0.0,Normal
8.3400,-103.97,-77.72,,0.0,0.0,Normal
8.3440,-85.38,10.98,,0.0,0.0,Normal
8.3480,-156.33,-111.47,,0.0,0.0,Normal
8.3520,-190.32,-143.37,,0.0,0.0,Normal
8.3560,-175.91,-38.55,,0.0,0.0,Normal
8.3600,-139.48,-17.04,,0.0,0.0,Normal
8.3640,-97.47,-19.81,,0.0,0.0,Normal
8.3680,-83.28,-19.39,,0.0,0.0,Normal
8.3720,-72.33,-29.12,,0.0,0.0,Normal
8.3760,-72.91,32.12,,0.0,0.0,Normal
8.3800,-99.92,49.41,,0.0,0.0,Normal
8.3840,-97.59,-16.29,,0.0,0.0,Normal
8.3880,-71.38,-11.83,,0.0,0.0,Normal
8.3920,-88.38,-29.22,,0.0,0.0,Normal
8.3960,-121.58,-113.67,,0.0,0.0,Normal
8.4000,-82.09,-63.32,,0.0,0.0,Normal
8.4040,-28.87,24.94,,0.0,0.0,Normal
8.4080,-82.19,-52.39,,0.0,0.0,Normal
8.4120,-128.79,-90.89,,0.0,0.0,Normal
8.4160,-50.32,22.78,,0.0,0.0,Normal
8.4200,-0.62,64.02,,0.0,0.0,Normal
8.4240,-68.72,-18.78,,0.0,0.0,Normal
8.4280,-109.61,-87.09,,0.0,0.0,Normal
8.4320,-61.51,-67.64,,0.0,0.0,Normal
8.4360,-31.75,-23.79,,0.0,0.0,Normal
8.4400,-40.10,-5.68,,0.0,0.0,Normal
8.4440,-24.25,26.67,,0.0,0.0,Normal
8.4480,-11.63,24.54,,0.0,0.0,Normal
8.4520,-33.25,-11.66,,0.0,0.0,Normal
8.4560,-63.97,-39.93,,0.0,0.0,Normal
8.4600,-59.35,-75.28,,0.0,0.0,Normal
8.4640,-9.72,-11.62,,0.0,0.0,Normal
8.4680,13.35,111.91,,0.0,0.0,Normal
8.4720,6.95,76.33,,0.0,0.0,Normal
8.4760,23.00,-76.63,,0.0,0.0,Normal
8.4800,4.49,-127.40,,0.0,0.0,Normal
8.4840,-39.00,1.64,,0.0,0.0,Normal
8.4880,2.03,122.21,,0.0,0.0,Normal
8.4920,61.49,63.60,,0.0,0.0,Normal
8.4960,22.10,-30.87,,0.0,0.0,Normal
8.5000,-28.89,-22.62,,0.0,0.0,Normal
8.5040,-9.24,5.17,,0.0,0.0,Normal
8.5080,24.72,-18.47,,0.0,0.0,Normal
8.5120,41.28,-8.45,,0.0,0.0,Normal
8.5160,29.36,41.69,,0.0,0.0,Normal
8.5200,33.59,49.54,,0.0,0.0,Normal
8.5240,110.62,82.78,,0.0,0.0,Normal
8.5280,133.07,108.48,,0.0,0.0,Normal
8.5320,28.33,15.07,,0.0,0.0,Normal
8.5360,-32.82,-73.33,,0.0,0.0,Normal
8.5400,31.30,-48.58,,0.0,0.0,Normal
8.5440,67.37,28.74,,0.0,0.0,Normal
8.5480,15.57,67.64,,0.0,0.0,Normal
8.5520,23.45,13.84,,0.0,0.0,Normal
8.5560,95.70,-43.97,,0.0,0.0,Normal
8.5600,87.34,22.03,,0.0,0.0,Normal
8.5640,48.71,140.39,,0.0,0.0,Normal
8.5680,68.23,126.46,,0.0,0.0,Normal
8.5720,77.33,28.01,,0.0,0.0,Normal
8.5760,57.68,3.69,,0.0,0.0,Normal
8.5800,29.66,-76.81,,0.0,0.0,Normal
8.5840,29.35,-165.91,,0.0,0.0,Normal
8.5880,98.38,41.58,,0.0,0.0,Normal
8.5920,128.10,252.29,,0.0,0.0,Normal
8.5960,95.84,123.74,,0.0,0.0,Normal
8.6000,89.74,-38.03,,0.0,0.0,Normal
8.6040,39.75,-87.49,,0.0,0.0,Normal
8.6080,-8.19,-66.81,,0.0,0.0,Normal
8.6120,83.43,121.08,,0.0,0.0,Normal
8.6160,159.15,221.12,,0.0,0.0,Normal
8.6200,125.15,43.85,,0.0,0.0,Normal
8.6240,104.01,-70.40,,0.0,0.0,Normal
8.6280,68.72,-3.77,,0.0,0.0,Normal
8.6320,60.25,57.61,,0.0,0.0,Normal
8.6360,139.66,103.62,,0.0,0.0,Normal
8.6400,108.75,100.81,,0.0,0.0,Normal
8.6440,19.89,20.01,,0.0,0.0,Normal
8.6480,83.00,-23.43,,0.0,0.0,Normal
8.6520,136.36,-4.46,,0.0,0.0,Normal
8.6560,93.57,48.73,,0.0,0.0,Normal
8.6600,93.27,104.54,,0.0,0.0,Normal
8.6640,97.63,73.30,,0.0,0.0,Normal
8.6680,76.67,3.87,,0.0,0.0,Normal
8.6720,91.18,27.81,,0.0,0.0,Normal
8.6760,93.43,82.01,,0.0,0.0,Normal
8.6800,81.24,59.99,,0.0,0.0,Normal
8.6840,102.51,7.55,,0.0,0.0,Normal
8.6880,103.45,-22.22,,0.0,0.0,Normal
8.6920,66.58,-13.09,,0.0,0.0,Normal
8.6960,38.09,5.05,,0.0,0.0,Normal
8.7000,35.83,-6.71,,0.0,0.0,Normal
8.7040,77.81,39.23,,0.0,0.0,Normal
8.7080,120.56,117.81,,0.0,0.0,Normal
8.7120,107.47,81.99,,0.0,0.0,Normal
8.7160,89.37,1.04,,0.0,0.0,Normal
8.7200,97.39,-9.70,,0.0,0.0,Normal
8.7240,88.49,-1.00,,0.0,0.0,Normal
8.7280,51.33,-28.88,,0.0,0.0,Normal
8.7320,33.21,-22.61,,0.0,0.0,Normal
8.7360,65.77,65.75,,0.0,0.0,Normal
8.7400,92.71,98.58,,0.0,0.0,Normal
8.7440,90.06,43.94,,0.0,0.0,Normal
8.7480,108.00,55.86,,0.0,0.0,Normal
8.7520,112.80,86.96,,0.0,0.0,Normal
8.7560,94.74,56.78,,0.0,0.0,Normal
8.7600,97.16,38.18,,0.0,0.0,Normal
8.7640,65.68,0.01,,0.0,0.0,Normal
8.7680,14.63,-55.13,,0.0,0.0,Normal
8.7720,15.53,-49.94,,0.0,0.0,Normal
8.7760,47.26,6.60,,0.0,0.0,Normal
8.7800,78.64,70.12,,0.0,0.0,Normal
8.7840,61.62,38.30,,0.0,0.0,Normal
8.7880,19.55,-68.80,,0.0,0.0,Normal
8.7920,60.84,-46.14,,0.0,0.0,Normal
8.7960,116.00,85.46,,0.0,0.0,Normal
8.8000,76.32,91.08,,0.0,0.0,Normal
8.8040,28.96,-47.77,,0.0,0.0,Normal
8.8080,26.20,-118.63,,0.0,0.0,Normal
8.8120,36.89,7.56,,0.0,0.0,Normal
8.8160,67.02,140.67,,0.0,0.0,Normal
8.8200,83.90,81.77,,0.0,0.0,Normal
8.8240,63.43,3.99,,0.0,0.0,Normal
8.8280,42.81,15.95,,0.0,0.0,Normal
8.8320,61.33,9.91,,0.0,0.0,Normal
8.8360,76.93,-10.84,,0.0,0.0,Normal
8.8400,26.56,-43.87,,0.0,0.0,Normal
8.8440,23.23,-23.93,,0.0,0.0,Normal
8.8480,108.87,105.08,,0.0,0.0,Normal
8.8520,115.57,138.78,,0.0,0.0,Normal
8.8560,53.83,32.49,,0.0,0.0,Normal
8.8600,21.44,-45.26,,0.0,0.0,Normal
8.8640,-8.86,-57.50,,0.0,0.0,Normal
8.8680,-1.06,-22.89,,0.0,0.0,Normal
8.8720,46.85,15.41,,0.0,0.0,Normal
8.8760,58.66,58.98,,0.0,0.0,Normal
8.8800,53.49,97.93,,0.0,0.0,Normal
8.8840,49.54,37.64,,0.0,0.0,Normal
8.8880,45.18,-6.69,,0.0,0.0,Normal
8.8920,48.31,61.54,,0.0,0.0,Normal
8.8960,21.78,51.21,,0.0,0.0,Normal
8.9000,-4.56,-41.71,,0.0,0.0,Normal
8.9040,17.25,-24.62,,0.0,0.0,Normal
8.9080,26.75,40.66,,0.0,0.0,Normal
8.9120,-0.58,-2.28,,0.0,0.0,Normal
8.9160,-40.32,-127.99,,0.0,0.0,Normal
8.9200,-95.37,-175.95,,0.0,0.0,Normal
8.9240,-70.13,-13.86,,0.0,0.0,Normal
8.9280,48.71,152.31,,0.0,0.0,Normal
8.9320,49.87,58.01,,0.0,0.0,Normal
8.9360,-39.43,-50.19,,0.0,0.0,Normal
8.9400,-20.10,36.07,,0.0,0.0,Normal
8.9440,13.33,73.83,,0.0,0.0,Normal
8.9480,-24.56,0.76,,0.0,0.0,Normal
8.9520,-38.76,-19.44,,0.0,0.0,Normal
8.9560,-40.63,18.14,,0.0,0.0,Normal
8.9600,-70.94,19.08,,0.0,0.0,Normal
8.9640,-101.31,-94.78,,0.0,0.0,Normal
8.9680,-138.52,-216.05,,0.0,0.0,Normal
8.9720,-174.37,-139.87,,0.0,0.0,Normal
8.9760,-157.13,7.88,,0.0,0.0,Normal
8.9800,-117.17,7.54,,0.0,0.0,Normal
8.9840,-118.96,-29.39,,0.0,0.0,Normal
8.9880,-128.61,-17.05,,0.0,0.0,Normal
8.9920,-114.40,-31.17,,0.0,0.0,Normal
8.9960,-112.72,-49.60,,0.0,0.0,Normal
9.0000,-135.93,-80.23,,0.0,0.0,Normal
9.0040,-168.29,-136.39,,0.0,0.0,Normal
9.0080,-174.61,-103.10,,0.0,0.0,Normal
9.0120,-135.39,-35.19,,0.0,0.0,Normal
9.0160,-103.95,-70.81,,0.0,0.0,Normal
9.0200,-88.96,-78.16,,0.0,0.0,Normal
9.0240,-46.03,13.90,,0.0,0.0,Normal
9.0280,-34.05,19.36,,0.0,0.0,Normal
9.0320,-89.83,-114.57,,0.0,0.0,Normal
9.0360,-83.81,-153.28,,0.0,0.0,Normal
9.0400,22.60,21.63,,0.0,0.0,Normal
9.0440,70.74,130.34,,0.0,0.0,Normal
9.0480,42.92,51.50,,0.0,0.0,Normal
9.0520,63.29,28.91,,0.0,0.0,Normal
9.0560,87.08,76.93,,0.0,0.0,Normal
9.0600,72.77,67.45,,0.0,0.0,Normal
9.0640,78.41,9.74,,0.0,0.0,Normal
9.0680,77.08,-77.29,,0.0,0.0,Normal
9.0720,101.95,-45.30,,0.0,0.0,Normal
9.0760,168.91,132.02,,0.0,0.0,Normal
9.0800,164.25,155.27,,0.0,0.0,Normal
9.0840,126.25,48.57,,0.0,0.0,Normal
9.0880,132.49,57.97,,0.0,0.0,Normal
9.0920,125.68,67.70,,0.0,0.0,Normal
9.0960,119.30,23.25,,0.0,0.0,Normal
9.1000,152.66,34.27,,0.0,0.0,Normal
9.1040,176.71,47.65,,0.0,0.0,Normal
9.1080,170.78,61.69,,0.0,0.0,Normal
9.1120,146.17,73.28,,0.0,0.0,Normal
9.1160,112.15,26.36,,0.0,0.0,Normal
9.1200,116.34,54.37,,0.0,0.0,Normal
9.1240,159.76,157.45,,0.0,0.0,Normal
9.1280,162.45,120.38,,0.0,0.0,Normal
9.1320,117.04,12.26,,0.0,0.0,Normal
9.1360,96.57,9.10,,0.0,0.0,Normal
9.1400,118.60,52.91,,0.0,0.0,Normal
9.1440,143.54,68.44,,0.0,0.0,Normal
9.1480,140.99,58.02,,0.0,0.0,Normal
9.1520,121.73,45.22,,0.0,0.0,Normal
9.1560,112.32,53.41,,0.0,0.0,Normal
9.1600,108.08,60.58,,0.0,0.0,Normal
9.1640,95.89,41.93,,0.0,0.0,Normal
9.1680,86.43,14.89,,0.0,0.0,Normal
9.1720,90.67,16.36,,0.0,0.0,Normal
9.1760,80.56,23.22,,0.0,0.0,Normal
9.1800,52.88,6.02,,0.0,0.0,Normal
9.1840,67.31,31.86,,0.0,0.0,Normal
9.1880,94.57,71.29,,0.0,0.0,Normal
9.1920,68.00,29.95,,0.0,0.0,Normal
9.1960,49.03,-2.18,,0.0,0.0,Normal
9.2000,68.26,32.03,,0.0,0.0,Normal
9.2040,66.75,30.91,,0.0,0.0,Normal
9.2080,47.08,-13.51,,0.0,0.0,Normal
9.2120,37.74,-15.99,,0.0,0.0,Normal
9.2160,36.54,23.36,,0.0,0.0,Normal
9.2200,39.32,38.53,,0.0,0.0,Normal
9.2240,33.88,17.06,,0.0,0.0,Normal
9.2280,20.22,-0.60,,0.0,0.0,Normal
9.2320,10.10,-9.04,,0.0,0.0,Normal
9.2360,0.25,-17.54,,0.0,0.0,Normal
9.2400,-1.26,0.38,,0.0,0.0,Normal
9.2440,4.87,20.71,,0.0,0.0,Normal
9.2480,-6.16,-18.10,,0.0,0.0,Normal
9.2520,-26.78,-56.53,,0.0,0.0,Normal
9.2560,-32.01,-11.09,,0.0,0.0,Normal
9.2600,-27.72,31.92,,0.0,0.0,Normal
9.2640,-33.36,-6.97,,0.0,0.0,Normal
9.2680,-46.29,-44.64,,0.0,0.0,Normal
9.2720,-48.42,-36.51,,0.0,0.0,Normal
9.2760,-39.77,-27.54,,0.0,0.0,Normal
9.2800,-33.01,-19.61,,0.0,0.0,Normal
9.2840,-34.83,-6.84,,0.0,0.0,Normal
9.2880,-41.62,-8.84,,0.0,0.0,Normal
9.2920,-49.05,-21.11,,0.0,0.0,Normal
9.2960,-57.90,-23.22,,0.0,0.0,Normal
9.3000,-58.69,-8.43,,0.0,0.0,Normal
9.3040,-57.23,-4.34,,0.0,0.0,Normal
9.3080,-65.71,-29.90,,0.0,0.0,Normal
9.3120,-67.32,-44.19,,0.0,0.0,Normal
9.3160,-66.15,-36.61,,0.0,0.0,Normal
9.3200,-74.57,-36.33,,0.0,0.0,Normal
9.3240,-77.22,-39.79,,0.0,0.0,Normal
9.3280,-75.51,-42.41,,0.0,0.0,Normal
9.3320,-78.76,-37.31,,0.0,0.0,Normal
9.3360,-76.54,-27.02,,0.0,0.0,Normal
9.3400,-57.33,-15.62,,0.0,0.0,Normal
9.3440,-48.15,-1.35,,0.0,0.0,Normal
9.3480,-78.47,-22.91,,0.0,0.0,Normal
9.3520,-99.14,-51.61,,0.0,0.0,Normal
9.3560,-80.65,-33.05,,0.0,0.0,Normal
9.3600,-71.27,-19.38,,0.0,0.0,Normal
9.3640,-73.34,-22.26,,0.0,0.0,Normal
9.3680,-67.07,-14.75,,0.0,0.0,Normal
9.3720,-76.03,-30.23,,0.0,0.0,Normal
9.3760,-97.58,-54.97,,0.0,0.0,Normal
9.3800,-102.49,-47.08,,0.0,0.0,Normal
9.3840,-89.66,-29.24,,0.0,0.0,Normal
9.3880,-80.12,-32.05,,0.0,0.0,Normal
9.3920,-88.37,-45.90,,0.0,0.0,Normal
9.3960,-101.94,-49.47,,0.0,0.0,Normal
9.4000,-102.29,-43.57,,0.0,0.0,Normal
9.4040,-95.86,-42.27,,0.0,0.0,Normal
9.4080,-96.69,-50.75,,0.0,0.0,Normal
9.4120,-103.22,-61.00,,0.0,0.0,Normal
9.4160,-103.91,-55.21,,0.0,0.0,Normal
9.4200,-95.61,-36.25,,0.0,0.0,Normal
9.4240,-89.38,-32.70,,0.0,0.0,Normal
9.4280,-91.22,-46.24,,0.0,0.0,Normal
9.4320,-95.49,-51.73,,0.0,0.0,Normal
9.4360,-96.98,-46.62,,0.0,0.0,Normal
9.4400,-94.63,-41.52,,0.0,0.0,Normal
9.4440,-92.05,-39.84,,0.0,0.0,Normal
9.4480,-90.80,-43.94,,0.0,0.0,Normal
9.4520,-89.03,-46.80,,0.0,0.0,Normal
9.4560,-88.83,-41.44,,0.0,0.0,Normal
9.4600,-87.95,-34.84,,0.0,0.0,Normal
9.4640,-81.33,-33.39,,0.0,0.0,Normal
9.4680,-75.51,-37.15,,0.0,0.0,Normal
9.4720,-78.55,-40.73,,0.0,0.0,Normal
9.4760,-82.27,-35.95,,0.0,0.0,Normal
9.4800,-75.92,-25.59,,0.0,0.0,Normal
9.4840,-66.76,-21.21,,0.0,0.0,Normal
9.4880,-64.70,-25.14,,0.0,0.0,Normal
9.4920,-65.48,-26.89,,0.0,0.0,Normal
9.4960,-64.45,-21.95,,0.0,0.0,Normal
9.5000,-61.14,-16.84,,0.0,0.0,Normal
9.5040,-54.54,-14.39,,0.0,0.0,Normal
9.5080,-49.26,-14.93,,0.0,0.0,Normal
9.5120,-49.47,-17.52,,0.0,0.0,Normal
9.5160,-50.41,-16.48,,0.0,0.0,Normal
9.5200,-47.42,-10.91,,0.0,0.0,Normal
9.5240,-41.80,-8.19,,0.0,0.0,Normal
9.5280,-40.13,-13.09,,0.0,0.0,Normal
9.5320,-50.15,-20.21,,0.0,0.0,Normal
9.5360,-62.03,-20.56,,0.0,0.0,Normal
9.5400,-56.19,-12.35,,0.0,0.0,Normal
9.5440,-40.35,-4.66,,0.0,0.0,Normal
9.5480,-35.11,-5.01,,0.0,0.0,Normal
9.5520,-37.86,-6.84,,0.0,0.0,Normal
9.5560,-37.31,-3.25,,0.0,0.0,Normal
9.5600,-33.19,1.61,,0.0,0.0,Normal
9.5640,-30.57,1.63,,0.0,0.0,Normal
9.5680,-31.39,-2.74,,0.0,0.0,Normal
9.5720,-32.16,-5.42,,0.0,0.0,Normal
9.5760,-30.76,-4.40,,0.0,0.0,Normal
9.5800,-29.17,-2.85,,0.0,0.0,Normal
9.5840,-26.38,-2.62,,0.0,0.0,Normal
9.5880,-22.55,-4.67,,0.0,0.0,Normal
9.5920,-23.64,-7.40,,0.0,0.0,Normal
9.5960,-27.11,-7.61,,0.0,0.0,Normal
9.6000,-24.25,-5.23,,0.0,0.0,Normal
9.6040,-18.23,-3.28,,0.0,0.0,Normal
9.6080,-16.24,-4.98,,0.0,0.0,Normal
9.6120,-17.53,-7.29,,0.0,0.0,Normal
9.6160,-16.98,-4.41,,0.0,0.0,Normal
9.6200,-12.20,1.59,,0.0,0.0,Normal
9.6240,-7.84,3.00,,0.0,0.0,Normal
9.6280,-7.81,-1.03,,0.0,0.0,Normal
9.6320,-9.23,-2.34,,0.0,0.0,Normal
9.6360,-8.91,1.61,,0.0,0.0,Normal
9.6400,-5.77,6.20,,0.0,0.0,Normal
9.6440,-0.50,8.49,,0.0,0.0,Normal
9.6480,1.84,6.97,,0.0,0.0,Normal
9.6520,-0.33,4.97,,0.0,0.0,Normal
9.6560,-0.09,7.33,,0.0,0.0,Normal
9.6600,4.06,11.40,,0.0,0.0,Normal
9.6640,6.14,11.60,,0.0,0.0,Normal
9.6680,5.75,9.52,,0.0,0.0,Normal
9.6720,5.97,10.75,,0.0,0.0,Normal
9.6760,7.20,13.21,,0.0,0.0,Normal
9.6800,10.14,14.34,,0.0,0.0,Normal
9.6840,14.86,15.98,,0.0,0.0,Normal
9.6880,16.85,14.77,,0.0,0.0,Normal
9.6920,14.23,11.34,,0.0,0.0,Normal
9.6960,13.53,11.92,,0.0,0.0,Normal
9.7000,17.73,14.19,,0.0,0.0,Normal
9.7040,22.14,12.72,,0.0,0.0,Normal
9.7080,23.59,9.51,,0.0,0.0,Normal
9.7120,22.33,9.26,,0.0,0.0,Normal
9.7160,21.02,10.65,,0.0,0.0,Normal
9.7200,22.83,10.67,,0.0,0.0,Normal
9.7240,26.62,9.63,,0.0,0.0,Normal
9.7280,28.22,7.93,,0.0,0.0,Normal
9.7320,26.35,7.01,,0.0,0.0,Normal
9.7360,24.61,7.23,,0.0,0.0,Normal
9.7400,26.82,8.32,,0.0,0.0,Normal
9.7440,29.87,9.50,,0.0,0.0,Normal
9.7480,28.24,7.86,,0.0,0.0,Normal
9.7520,24.99,6.08,,0.0,0.0,Normal
9.7560,25.18,7.98,,0.0,0.0,Normal
9.7600,27.57,11.55,,0.0,0.0,Normal
9.7640,29.00,12.53,,0.0,0.0,Normal
9.7680,27.67,9.11,,0.0,0.0,Normal
9.7720,25.92,7.07,,0.0,0.0,Normal
9.7760,25.95,9.40,,0.0,0.0,Normal
9.7800,26.84,11.76,,0.0,0.0,Normal
9.7840,31.73,12.99,,0.0,0.0,Normal
9.7880,38.47,13.80,,0.0,0.0,Normal
9.7920,38.47,15.50,,0.0,0.0,Normal
9.7960,36.31,18.73,,0.0,0.0,Normal
9.8000,39.56,21.39,,0.0,0.0,Normal
9.8040,43.09,21.50,,0.0,0.0,Normal
9.8080,42.29,18.75,,0.0,0.0,Normal
9.8120,39.84,16.10,,0.0,0.0,Normal
9.8160,38.78,15.66,,0.0,0.0,Normal
9.8200,40.46,17.11,,0.0,0.0,Normal
9.8240,44.25,18.64,,0.0,0.0,Normal
9.8280,43.89,16.98,,0.0,0.0,Normal
9.8320,37.35,14.56,,0.0,0.0,Normal
9.8360,35.39,16.66,,0.0,0.0,Normal
9.8400,39.59,20.39,,0.0,0.0,Normal
9.8440,40.15,18.76,,0.0,0.0,Normal
9.8480,38.42,14.19,,0.0,0.0,Normal
9.8520,38.45,14.44,,0.0,0.0,Normal
9.8560,36.60,16.54,,0.0,0.0,Normal
9.8600,32.27,14.94,,0.0,0.0,Normal
9.8640,30.21,11.51,,0.0,0.0,Normal
9.8680,31.28,9.63,,0.0,0.0,Normal
9.8720,32.09,11.89,,0.0,0.0,Normal
9.8760,32.24,15.03,,0.0,0.0,Normal
9.8800,33.00,14.41,,0.0,0.0,Normal
9.8840,34.80,12.47,,0.0,0.0,Normal
9.8880,34.81,11.30,,0.0,0.0,Normal
9.8920,29.06,9.76,,0.0,0.0,Normal
9.8960,23.70,8.62,,0.0,0.0,Normal
9.9000,26.19,9.94,,0.0,0.0,Normal
9.9040,29.79,9.86,,0.0,0.0,Normal
9.9080,27.30,6.20,,0.0,0.0,Normal
9.9120,24.37,6.44,,0.0,0.0,Normal
9.9160,26.87,11.02,,0.0,0.0,Normal
9.9200,29.27,12.86,,0.0,0.0,Normal
9.9240,27.95,10.93,,0.0,0.0,Normal
9.9280,28.78,9.83,,0.0,0.0,Normal
9.9320,30.70,11.92,,0.0,0.0,Normal
9.9360,28.52,12.65,,0.0,0.0,Normal
9.9400,26.48,10.97,,0.0,0.0,Normal
9.9440,27.33,10.56,,0.0,0.0,Normal
9.9480,28.07,12.27,,0.0,0.0,Normal
9.9520,29.08,14.25,,0.0,0.0,Normal
9.9560,31.12,14.04,,0.0,0.0,Normal
9.9600,31.76,13.89,,0.0,0.0,Normal
9.9640,31.01,13.08,,0.0,0.0,Normal
9.9680,29.19,8.94,,0.0,0.0,Normal
9.9720,24.53,7.24,,0.0,0.0,Normal
9.9760,20.47,8.86,,0.0,0.0,Normal
9.9800,20.99,8.71,,0.0,0.0,Normal
9.9840,23.03,6.52,,0.0,0.0,Normal
9.9880,23.08,5.36,,0.0,0.0,Normal
9.9920,21.67,7.76,,0.0,0.0,Normal
9.9960,21.09,9.95,,0.0,0.0,Normal
10.0000,22.29,8.93,,0.0,0.0,Normal
10.0040,25.24,7.16,,0.0,0.0,Normal
10.0080,26.88,5.94,,0.0,0.0,Normal
10.0120,22.99,6.07,,0.0,0.0,Normal
10.0160,18.65,7.00,,0.0,0.0,Normal
10.0200,19.98,7.63,,0.0,0.0,Normal
10.0240,23.05,7.09,,0.0,0.0,Normal
10.0280,22.05,5.06,,0.0,0.0,Normal
10.0320,17.18,3.88,,0.0,0.0,Normal
10.0360,14.13,3.98,,0.0,0.0,Normal
10.0400,13.91,4.22,,0.0,0.0,Normal
10.0440,12.38,2.43,,0.0,0.0,Normal
10.0480,10.12,-1.00,,0.0,0.0,Normal
10.0520,9.52,-0.30,,0.0,0.0,Normal
10.0560,9.78,3.07,,0.0,0.0,Normal
10.0600,8.72,3.15,,0.0,0.0,Normal
10.0640,8.05,0.45,,0.0,0.0,Normal
10.0680,8.25,-1.47,,0.0,0.0,Normal
10.0720,6.85,0.62,,0.0,0.0,Normal
10.0760,8.16,5.69,,0.0,0.0,Normal
10.0800,12.75,8.96,,0.0,0.0,Normal
10.0840,13.95,6.97,,0.0,0.0,Normal
10.0880,12.92,5.01,,0.0,0.0,Normal
10.0920,11.34,8.12,,0.0,0.0,Normal
10.0960,7.33,8.03,,0.0,0.0,Normal
10.1000,6.20,4.76,,0.0,0.0,Normal
10.1040,8.88,4.11,,0.0,0.0,Normal
10.1080,7.15,2.67,,0.0,0.0,Normal
10.1120,5.19,4.02,,0.0,0.0,Normal
10.1160,10.48,8.94,,0.0,0.0,Normal
10.1200,14.47,10.10,,0.0,0.0,Normal
10.1240,12.57,8.01,,0.0,0.0,Normal
10.1280,8.72,5.20,,0.0,0.0,Normal
10.1320,4.26,2.55,,0.0,0.0,Normal
10.1360,3.95,1.52,,0.0,0.0,Normal
10.1400,7.46,1.71,,0.0,0.0,Normal
10.1440,8.39,0.25,,0.0,0.0,Normal
10.1480,7.04,-1.03,,0.0,0.0,Normal
10.1520,6.40,2.35,,0.0,0.0,Normal
10.1560,6.22,4.66,,0.0,0.0,Normal
10.1600,4.06,2.26,,0.0,0.0,Normal
10.1640,1.50,-0.17,,0.0,0.0,Normal
10.1680,1.91,-0.41,,0.0,0.0,Normal
10.1720,3.64,2.22,,0.0,0.0,Normal
10.1760,3.99,4.03,,0.0,0.0,Normal
10.1800,0.57,1.99,,0.0,0.0,Normal
10.1840,-3.67,-0.76,,0.0,0.0,Normal
10.1880,-3.66,-2.26,,0.0,0.0,Normal
10.1920,-2.21,-1.40,,0.0,0.0,Normal
10.1960,-0.99,1.05,,0.0,0.0,Normal
10.2000,0.56,1.75,,0.0,0.0,Normal
10.2040,-0.06,-0.66,,0.0,0.0,Normal
10.2080,-2.80,-2.99,,0.0,0.0,Normal
10.2120,-4.90,-2.37,,0.0,0.0,Normal
10.2160,-5.01,-1.91,,0.0,0.0,Normal
10.2200,-3.53,-2.05,,0.0,0.0,Normal
10.2240,-0.38,-1.08,,0.0,0.0,Normal
10.2280,1.53,-0.11,,0.0,0.0,Normal
10.2320,-1.15,1.55,,0.0,0.0,Normal
10.2360,-4.25,1.81,,0.0,0.0,Normal
10.2400,-5.68,-1.42,,0.0,0.0,Normal
10.2440,-7.39,-4.84,,0.0,0.0,Normal
10.2480,-12.15,-5.40,,0.0,0.0,Normal
10.2520,-22.76,-6.24,,0.0,0.0,Normal
10.2560,-27.68,-11.87,,0.0,0.0,Normal
10.2600,-21.49,-18.79,,0.0,0.0,Normal
10.2640,-23.89,-26.45,,0.0,0.0,Normal
10.2680,-38.50,-36.99,,0.0,0.0,Normal
10.2720,-47.82,-45.78,,0.0,0.0,Normal
10.2760,-52.50,-53.88,,0.0,0.0,Normal
10.2800,-61.80,-62.96,,0.0,0.0,Normal
10.2840,-70.56,-69.73,,0.0,0.0,Normal
10.2880,-75.28,-73.97,,0.0,0.0,Normal
10.2920,-79.26,-73.95,,0.0,0.0,Normal
