# SampleRate: 250
# Created: 2026-06-09T14:42:08
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
6.1880,2.46,26.52,,0.0,0.0,Normal
6.1920,-14.25,-19.61,,0.0,0.0,Normal
6.1960,7.76,-6.16,,0.0,0.0,Normal
6.2000,7.11,3.91,,0.0,0.0,Normal
6.2040,-28.19,-55.11,,0.0,0.0,Normal
6.2080,-22.11,-46.94,,0.0,0.0,Normal
6.2120,8.78,14.65,,0.0,0.0,Normal
6.2160,4.88,-2.51,,0.0,0.0,Normal
6.2200,-15.35,-47.08,,0.0,0.0,Normal
6.2240,-3.09,5.57,,0.0,0.0,Normal
6.2280,19.52,79.98,,0.0,0.0,Normal
6.2320,1.96,2.86,,0.0,0.0,Normal
6.2360,-13.14,-90.58,,0.0,0.0,Normal
6.2400,4.78,-18.93,,0.0,0.0,Normal
6.2440,1.21,55.69,,0.0,0.0,Normal
6.2480,-11.58,37.71,,0.0,0.0,Normal
6.2520,1.71,18.73,,0.0,0.0,Normal
6.2560,9.70,11.56,,0.0,0.0,Normal
6.2600,7.24,2.96,,0.0,0.0,Normal
6.2640,3.65,1.06,,0.0,0.0,Normal
6.2680,-3.99,9.64,,0.0,0.0,Normal
6.2720,-4.80,11.29,,0.0,0.0,Normal
6.2760,-3.13,-5.67,,0.0,0.0,Normal
6.2800,-5.84,-7.88,,0.0,0.0,Normal
6.2840,-7.08,9.53,,0.0,0.0,Normal
6.2880,-5.26,16.78,,0.0,0.0,Normal
6.2920,-3.22,2.65,,0.0,0.0,Normal
6.2960,-1.85,-12.73,,0.0,0.0,Normal
6.3000,3.15,-1.94,,0.0,0.0,Normal
6.3040,5.40,13.35,,0.0,0.0,Normal
6.3080,-1.21,7.71,,0.0,0.0,Normal
6.3120,-3.78,-1.70,,0.0,0.0,Normal
6.3160,0.65,-4.57,,0.0,0.0,Normal
6.3200,2.53,-2.19,,0.0,0.0,Normal
6.3240,0.30,6.01,,0.0,0.0,Normal
6.3280,-4.68,8.00,,0.0,0.0,Normal
6.3320,-7.76,-3.34,,0.0,0.0,Normal
6.3360,-4.79,-11.41,,0.0,0.0,Normal
6.3400,-1.36,-6.65,,0.0,0.0,Normal
6.3440,-3.70,0.92,,0.0,0.0,Normal
6.3480,-8.72,2.40,,0.0,0.0,Normal
6.3520,-10.03,-4.82,,0.0,0.0,Normal
6.3560,-8.17,-10.88,,0.0,0.0,Normal
6.3600,-6.07,-5.69,,0.0,0.0,Normal
6.3640,-4.73,3.60,,0.0,0.0,Normal
6.3680,-5.95,5.78,,0.0,0.0,Normal
6.3720,-8.54,-2.76,,0.0,0.0,Normal
6.3760,-8.59,-11.35,,0.0,0.0,Normal
6.3800,-5.94,-9.73,,0.0,0.0,Normal
6.3840,-6.78,-4.87,,0.0,0.0,Normal
6.3880,-12.12,-5.08,,0.0,0.0,Normal
6.3920,-12.08,-10.53,,0.0,0.0,Normal
6.3960,-6.11,-15.18,,0.0,0.0,Normal
6.4000,-3.72,-13.36,,0.0,0.0,Normal
6.4040,-5.61,-6.89,,0.0,0.0,Normal
6.4080,-6.03,-2.96,,0.0,0.0,Normal
6.4120,-3.35,-6.60,,0.0,0.0,Normal
6.4160,-1.83,-10.18,,0.0,0.0,Normal
6.4200,-3.06,-6.72,,0.0,0.0,Normal
6.4240,-4.03,-0.92,,0.0,0.0,Normal
6.4280,-5.17,0.55,,0.0,0.0,Normal
6.4320,-6.80,-6.29,,0.0,0.0,Normal
6.4360,-7.22,-13.82,,0.0,0.0,Normal
6.4400,-7.49,-12.73,,0.0,0.0,Normal
6.4440,-9.93,-6.90,,0.0,0.0,Normal
6.4480,-12.07,-3.88,,0.0,0.0,Normal
6.4520,-8.18,-6.36,,0.0,0.0,Normal
6.4560,-1.44,-7.83,,0.0,0.0,Normal
6.4600,1.28,-3.23,,0.0,0.0,Normal
6.4640,1.58,3.41,,0.0,0.0,Normal
6.4680,1.59,6.47,,0.0,0.0,Normal
6.4720,0.72,2.45,,0.0,0.0,Normal
6.4760,0.24,-2.43,,0.0,0.0,Normal
6.4800,-0.16,-2.37,,0.0,0.0,Normal
6.4840,-4.25,-1.82,,0.0,0.0,Normal
6.4880,-10.33,-5.34,,0.0,0.0,Normal
6.4920,-11.18,-13.35,,0.0,0.0,Normal
6.4960,-7.97,-17.73,,0.0,0.0,Normal
6.5000,-7.37,-14.53,,0.0,0.0,Normal
6.5040,-10.96,-10.96,,0.0,0.0,Normal
6.5080,-13.80,-9.42,,0.0,0.0,Normal
6.5120,-10.55,-10.56,,0.0,0.0,Normal
6.5160,-5.51,-12.36,,0.0,0.0,Normal
6.5200,-4.27,-9.28,,0.0,0.0,Normal
6.5240,-5.96,-3.39,,0.0,0.0,Normal
6.5280,-7.46,0.52,,0.0,0.0,Normal
6.5320,-4.00,1.09,,0.0,0.0,Normal
6.5360,2.07,1.17,,0.0,0.0,Normal
6.5400,3.10,2.13,,0.0,0.0,Normal
6.5440,-1.49,2.46,,0.0,0.0,Normal
6.5480,-7.73,0.64,,0.0,0.0,Normal
6.5520,-11.36,-6.60,,0.0,0.0,Normal
6.5560,-11.57,-13.47,,0.0,0.0,Normal
6.5600,-11.07,-11.60,,0.0,0.0,Normal
6.5640,-11.60,-5.32,,0.0,0.0,Normal
6.5680,-13.05,-3.04,,0.0,0.0,Normal
6.5720,-12.08,-6.49,,0.0,0.0,Normal
6.5760,-7.09,-8.11,,0.0,0.0,Normal
6.5800,-2.05,-4.13,,0.0,0.0,Normal
6.5840,-0.58,2.07,,0.0,0.0,Normal
6.5880,-0.69,6.96,,0.0,0.0,Normal
6.5920,2.25,6.01,,0.0,0.0,Normal
6.5960,6.09,3.55,,0.0,0.0,Normal
6.6000,5.14,4.38,,0.0,0.0,Normal
6.6040,1.56,5.24,,0.0,0.0,Normal
6.6080,1.23,5.99,,0.0,0.0,Normal
6.6120,3.09,4.84,,0.0,0.0,Normal
6.6160,2.96,1.92,,0.0,0.0,Normal
6.6200,2.96,2.01,,0.0,0.0,Normal
6.6240,1.62,4.05,,0.0,0.0,Normal
6.6280,-5.71,3.08,,0.0,0.0,Normal
6.6320,-10.19,-2.14,,0.0,0.0,Normal
6.6360,-7.10,-5.49,,0.0,0.0,Normal
6.6400,-4.94,-3.50,,0.0,0.0,Normal
6.6440,-4.06,1.09,,0.0,0.0,Normal
6.6480,0.19,5.76,,0.0,0.0,Normal
6.6520,6.21,6.67,,0.0,0.0,Normal
6.6560,8.39,4.62,,0.0,0.0,Normal
6.6600,6.13,4.72,,0.0,0.0,Normal
6.6640,3.92,7.16,,0.0,0.0,Normal
6.6680,1.23,6.46,,0.0,0.0,Normal
6.6720,-0.44,1.34,,0.0,0.0,Normal
6.6760,1.84,0.14,,0.0,0.0,Normal
6.6800,2.46,2.31,,0.0,0.0,Normal
6.6840,-1.00,2.83,,0.0,0.0,Normal
6.6880,-2.63,5.77,,0.0,0.0,Normal
6.6920,-0.78,6.62,,0.0,0.0,Normal
6.6960,0.64,2.18,,0.0,0.0,Normal
6.7000,0.78,1.16,,0.0,0.0,Normal
6.7040,-0.21,4.35,,0.0,0.0,Normal
6.7080,-1.22,6.38,,0.0,0.0,Normal
6.7120,1.62,6.06,,0.0,0.0,Normal
6.7160,5.10,5.13,,0.0,0.0,Normal
6.7200,4.91,4.45,,0.0,0.0,Normal
6.7240,4.45,5.37,,0.0,0.0,Normal
6.7280,4.13,6.99,,0.0,0.0,Normal
6.7320,1.89,4.49,,0.0,0.0,Normal
6.7360,-0.28,1.49,,0.0,0.0,Normal
6.7400,-1.83,0.97,,0.0,0.0,Normal
6.7440,-5.18,-0.26,,0.0,0.0,Normal
6.7480,-7.06,0.91,,0.0,0.0,Normal
6.7520,-2.70,3.78,,0.0,0.0,Normal
6.7560,1.22,1.78,,0.0,0.0,Normal
6.7600,-0.09,-3.02,,0.0,0.0,Normal
6.7640,-1.10,-2.23,,0.0,0.0,Normal
6.7680,-0.73,1.60,,0.0,0.0,Normal
6.7720,-0.47,-0.12,,0.0,0.0,Normal
6.7760,0.79,-2.03,,0.0,0.0,Normal
6.7800,1.89,0.33,,0.0,0.0,Normal
6.7840,0.74,2.46,,0.0,0.0,Normal
6.7880,-0.45,3.65,,0.0,0.0,Normal
6.7920,2.01,2.47,,0.0,0.0,Normal
6.7960,4.79,0.40,,0.0,0.0,Normal
6.8000,3.98,0.77,,0.0,0.0,Normal
6.8040,1.81,1.35,,0.0,0.0,Normal
6.8080,1.56,2.00,,0.0,0.0,Normal
6.8120,4.86,2.41,,0.0,0.0,Normal
6.8160,7.54,1.85,,0.0,0.0,Normal
6.8200,6.76,3.47,,0.0,0.0,Normal
6.8240,5.86,7.55,,0.0,0.0,Normal
6.8280,5.15,9.76,,0.0,0.0,Normal
6.8320,5.82,8.33,,0.0,0.0,Normal
6.8360,9.08,7.23,,0.0,0.0,Normal
6.8400,10.66,8.88,,0.0,0.0,Normal
6.8440,9.10,11.20,,0.0,0.0,Normal
6.8480,7.00,10.76,,0.0,0.0,Normal
6.8520,6.12,7.31,,0.0,0.0,Normal
6.8560,6.74,6.12,,0.0,0.0,Normal
6.8600,7.66,6.04,,0.0,0.0,Normal
6.8640,6.43,4.18,,0.0,0.0,Normal
6.8680,4.54,4.60,,0.0,0.0,Normal
6.8720,6.58,4.83,,0.0,0.0,Normal
6.8760,8.70,2.69,,0.0,0.0,Normal
6.8800,6.17,2.37,,0.0,0.0,Normal
6.8840,3.87,4.27,,0.0,0.0,Normal
6.8880,5.50,7.44,,0.0,0.0,Normal
6.8920,6.74,8.43,,0.0,0.0,Normal
6.8960,3.99,4.64,,0.0,0.0,Normal
6.9000,1.39,2.01,,0.0,0.0,Normal
6.9040,0.74,4.85,,0.0,0.0,Normal
6.9080,-1.25,7.77,,0.0,0.0,Normal
6.9120,-1.64,5.98,,0.0,0.0,Normal
6.9160,1.36,3.76,,0.0,0.0,Normal
6.9200,2.41,3.88,,0.0,0.0,Normal
6.9240,0.06,4.58,,0.0,0.0,Normal
6.9280,-0.68,6.42,,0.0,0.0,Normal
6.9320,2.30,6.98,,0.0,0.0,Normal
6.9360,5.13,5.12,,0.0,0.0,Normal
6.9400,7.44,6.27,,0.0,0.0,Normal
6.9440,10.55,11.65,,0.0,0.0,Normal
6.9480,11.36,13.73,,0.0,0.0,Normal
6.9520,10.26,8.49,,0.0,0.0,Normal
6.9560,9.98,4.58,,0.0,0.0,Normal
6.9600,9.77,6.00,,0.0,0.0,Normal
6.9640,8.97,6.95,,0.0,0.0,Normal
6.9680,8.29,7.19,,0.0,0.0,Normal
6.9720,7.98,6.22,,0.0,0.0,Normal
6.9760,8.11,3.03,,0.0,0.0,Normal
6.9800,9.23,2.17,,0.0,0.0,Normal
6.9840,9.11,4.69,,0.0,0.0,Normal
6.9880,6.36,5.00,,0.0,0.0,Normal
6.9920,4.50,-0.46,,0.0,0.0,Normal
6.9960,4.69,-4.61,,0.0,0.0,Normal
7.0000,4.27,-2.62,,0.0,0.0,Normal
7.0040,1.85,-0.41,,0.0,0.0,Normal
7.0080,1.03,0.45,,0.0,0.0,Normal
7.0120,4.90,1.76,,0.0,0.0,Normal
7.0160,7.33,1.75,,0.0,0.0,Normal
7.0200,5.22,0.74,,0.0,0.0,Normal
7.0240,3.34,0.82,,0.0,0.0,Normal
7.0280,2.31,-0.33,,0.0,0.0,Normal
7.0320,2.10,-3.73,,0.0,0.0,Normal
7.0360,4.28,-3.65,,0.0,0.0,Normal
7.0400,6.11,-0.84,,0.0,0.0,Normal
7.0440,4.38,-0.83,,0.0,0.0,Normal
7.0480,2.33,-1.59,,0.0,0.0,Normal
7.0520,4.79,-1.72,,0.0,0.0,Normal
7.0560,8.25,-3.54,,0.0,0.0,Normal
7.0600,8.33,-5.11,,0.0,0.0,Normal
7.0640,7.72,-1.74,,0.0,0.0,Normal
7.0680,8.13,2.39,,0.0,0.0,Normal
7.0720,8.75,0.43,,0.0,0.0,Normal
7.0760,8.85,-2.22,,0.0,0.0,Normal
7.0800,7.12,-0.89,,0.0,0.0,Normal
7.0840,4.69,1.26,,0.0,0.0,Normal
7.0880,4.17,2.20,,0.0,0.0,Normal
7.0920,4.44,1.00,,0.0,0.0,Normal
7.0960,2.37,-2.53,,0.0,0.0,Normal
7.1000,-0.91,-7.99,,0.0,0.0,Normal
7.1040,-3.78,-10.94,,0.0,0.0,Normal
7.1080,-7.03,-8.73,,0.0,0.0,Normal
7.1120,-7.78,-8.29,,0.0,0.0,Normal
7.1160,-5.40,-11.50,,0.0,0.0,Normal
7.1200,-4.95,-12.77,,0.0,0.0,Normal
7.1240,-7.23,-11.31,,0.0,0.0,Normal
7.1280,-8.35,-10.36,,0.0,0.0,Normal
7.1320,-6.39,-11.82,,0.0,0.0,Normal
7.1360,-3.19,-12.99,,0.0,0.0,Normal
7.1400,-0.91,-9.70,,0.0,0.0,Normal
7.1440,-0.57,-3.82,,0.0,0.0,Normal
7.1480,-2.29,-2.76,,0.0,0.0,Normal
7.1520,-2.51,-5.98,,0.0,0.0,Normal
7.1560,0.40,-6.84,,0.0,0.0,Normal
7.1600,1.64,-7.62,,0.0,0.0,Normal
7.1640,-0.17,-7.63,,0.0,0.0,Normal
7.1680,-1.62,-4.25,,0.0,0.0,Normal
7.1720,-2.14,-4.22,,0.0,0.0,Normal
7.1760,-1.70,-6.23,,0.0,0.0,Normal
7.1800,-0.75,-6.70,,0.0,0.0,Normal
7.1840,-2.17,-8.14,,0.0,0.0,Normal
7.1880,-4.45,-6.58,,0.0,0.0,Normal
7.1920,-3.56,-2.18,,0.0,0.0,Normal
7.1960,-0.43,-1.69,,0.0,0.0,Normal
7.2000,1.11,-3.38,,0.0,0.0,Normal
7.2040,-0.33,-1.86,,0.0,0.0,Normal
7.2080,-0.07,0.64,,0.0,0.0,Normal
7.2120,3.88,0.22,,0.0,0.0,Normal
7.2160,5.24,-1.56,,0.0,0.0,Normal
7.2200,3.33,-2.81,,0.0,0.0,Normal
7.2240,2.45,-1.34,,0.0,0.0,Normal
7.2280,1.98,1.82,,0.0,0.0,Normal
7.2320,2.42,1.23,,0.0,0.0,Normal
7.2360,3.99,-0.89,,0.0,0.0,Normal
7.2400,2.46,-0.53,,0.0,0.0,Normal
7.2440,-1.49,0.72,,0.0,0.0,Normal
7.2480,-1.85,1.60,,0.0,0.0,Normal
7.2520,1.54,1.98,,0.0,0.0,Normal
7.2560,3.19,2.48,,0.0,0.0,Normal
7.2600,1.96,3.78,,0.0,0.0,Normal
7.2640,0.73,5.54,,0.0,0.0,Normal
7.2680,0.14,5.82,,0.0,0.0,Normal
7.2720,-0.61,4.07,,0.0,0.0,Normal
7.2760,-2.60,1.53,,0.0,0.0,Normal
7.2800,-3.42,-0.74,,0.0,0.0,Normal
7.2840,-1.59,0.46,,0.0,0.0,Normal
7.2880,-2.47,2.69,,0.0,0.0,Normal
7.2920,-3.70,1.22,,0.0,0.0,Normal
7.2960,0.44,0.90,,0.0,0.0,Normal
7.3000,3.24,3.20,,0.0,0.0,Normal
7.3040,0.68,4.58,,0.0,0.0,Normal
7.3080,-1.64,5.01,,0.0,0.0,Normal
7.3120,-1.97,2.58,,0.0,0.0,Normal
7.3160,-1.75,-1.86,,0.0,0.0,Normal
7.3200,-1.83,-2.65,,0.0,0.0,Normal
7.3240,-4.77,-0.07,,0.0,0.0,Normal
7.3280,-9.49,-0.42,,0.0,0.0,Normal
7.3320,-10.92,-4.15,,0.0,0.0,Normal
7.3360,-9.05,-5.81,,0.0,0.0,Normal
7.3400,-7.23,-4.07,,0.0,0.0,Normal
7.3440,-6.13,-1.20,,0.0,0.0,Normal
7.3480,-5.83,-0.94,,0.0,0.0,Normal
7.3520,-5.68,-3.10,,0.0,0.0,Normal
7.3560,-3.93,-3.14,,0.0,0.0,Normal
7.3600,-3.73,-2.88,,0.0,0.0,Normal
7.3640,-7.21,-2.95,,0.0,0.0,Normal
7.3680,-8.46,-1.29,,0.0,0.0,Normal
7.3720,-6.21,-2.31,,0.0,0.0,Normal
7.3760,-3.94,-5.56,,0.0,0.0,Normal
7.3800,-1.01,-4.63,,0.0,0.0,Normal
7.3840,0.33,-0.81,,0.0,0.0,Normal
7.3880,-2.14,-0.74,,0.0,0.0,Normal
7.3920,-4.53,-3.89,,0.0,0.0,Normal
7.3960,-4.34,-4.52,,0.0,0.0,Normal
7.4000,-3.56,-2.73,,0.0,0.0,Normal
7.4040,-5.18,-1.82,,0.0,0.0,Normal
7.4080,-6.26,-2.49,,0.0,0.0,Normal
7.4120,-1.39,-1.50,,0.0,0.0,Normal
7.4160,2.93,1.28,,0.0,0.0,Normal
7.4200,-0.43,1.20,,0.0,0.0,Normal
7.4240,-4.60,1.03,,0.0,0.0,Normal
7.4280,-4.19,1.93,,0.0,0.0,Normal
7.4320,-3.47,-1.14,,0.0,0.0,Normal
7.4360,-4.98,-3.84,,0.0,0.0,Normal
7.4400,-6.46,-1.40,,0.0,0.0,Normal
7.4440,-6.98,0.60,,0.0,0.0,Normal
7.4480,-5.57,-0.75,,0.0,0.0,Normal
7.4520,-1.12,-1.15,,0.0,0.0,Normal
7.4560,2.82,-0.05,,0.0,0.0,Normal
7.4600,3.22,-0.38,,0.0,0.0,Normal
7.4640,2.20,-0.91,,0.0,0.0,Normal
7.4680,2.50,-0.88,,0.0,0.0,Normal
7.4720,3.37,-0.97,,0.0,0.0,Normal
7.4760,2.72,-0.63,,0.0,0.0,Normal
7.4800,1.00,0.39,,0.0,0.0,Normal
7.4840,-0.20,3.57,,0.0,0.0,Normal
7.4880,-0.10,5.56,,0.0,0.0,Normal
7.4920,0.23,1.81,,0.0,0.0,Normal
7.4960,-0.61,-2.85,,0.0,0.0,Normal
7.5000,-3.92,-4.52,,0.0,0.0,Normal
7.5040,-8.96,-4.86,,0.0,0.0,Normal
7.5080,-10.32,-5.05,,0.0,0.0,Normal
7.5120,-8.40,-5.06,,0.0,0.0,Normal
7.5160,-7.65,-4.47,,0.0,0.0,Normal
7.5200,-6.82,-3.62,,0.0,0.0,Normal
7.5240,-6.80,-1.42,,0.0,0.0,Normal
7.5280,-6.30,0.58,,0.0,0.0,Normal
7.5320,-3.10,-1.59,,0.0,0.0,Normal
7.5360,-3.60,-4.02,,0.0,0.0,Normal
7.5400,-6.78,-1.87,,0.0,0.0,Normal
7.5440,-6.55,1.08,,0.0,0.0,Normal
7.5480,-6.53,0.77,,0.0,0.0,Normal
7.5520,-6.30,-0.64,,0.0,0.0,Normal
7.5560,-2.64,-0.49,,0.0,0.0,Normal
7.5600,-0.81,0.82,,0.0,0.0,Normal
7.5640,-2.96,1.57,,0.0,0.0,Normal
7.5680,-3.79,-0.61,,0.0,0.0,Normal
7.5720,-1.82,-2.60,,0.0,0.0,Normal
7.5760,0.13,-0.65,,0.0,0.0,Normal
7.5800,1.15,1.59,,0.0,0.0,Normal
7.5840,0.15,2.00,,0.0,0.0,Normal
7.5880,-2.43,0.71,,0.0,0.0,Normal
7.5920,-2.13,-0.96,,0.0,0.0,Normal
7.5960,0.90,-1.29,,0.0,0.0,Normal
7.6000,2.31,-1.01,,0.0,0.0,Normal
7.6040,0.60,0.73,,0.0,0.0,Normal
7.6080,-3.16,1.28,,0.0,0.0,Normal
7.6120,-4.83,-1.40,,0.0,0.0,Normal
7.6160,-3.16,-3.99,,0.0,0.0,Normal
7.6200,-4.16,-5.56,,0.0,0.0,Normal
7.6240,-7.30,-4.02,,0.0,0.0,Normal
7.6280,-6.04,-1.65,,0.0,0.0,Normal
7.6320,-2.99,-3.40,,0.0,0.0,Normal
7.6360,-1.97,-4.31,,0.0,0.0,Normal
7.6400,-2.02,-2.99,,0.0,0.0,Normal
7.6440,-3.80,-2.86,,0.0,0.0,Normal
7.6480,-4.84,-2.64,,0.0,0.0,Normal
7.6520,-3.62,-2.96,,0.0,0.0,Normal
7.6560,-3.86,-4.37,,0.0,0.0,Normal
7.6600,-5.63,-4.39,,0.0,0.0,Normal
7.6640,-6.44,-2.90,,0.0,0.0,Normal
7.6680,-6.29,-3.21,,0.0,0.0,Normal
7.6720,-5.37,-4.88,,0.0,0.0,Normal
7.6760,-3.16,-5.09,,0.0,0.0,Normal
7.6800,-1.96,-5.20,,0.0,0.0,Normal
7.6840,-3.18,-3.43,,0.0,0.0,Normal
7.6880,-2.49,0.90,,0.0,0.0,Normal
7.6920,0.02,2.09,,0.0,0.0,Normal
7.6960,-0.13,-0.29,,0.0,0.0,Normal
7.7000,-1.51,-1.42,,0.0,0.0,Normal
7.7040,-1.47,0.39,,0.0,0.0,Normal
7.7080,-0.60,1.44,,0.0,0.0,Normal
7.7120,0.25,0.40,,0.0,0.0,Normal
7.7160,1.75,0.25,,0.0,0.0,Normal
7.7200,2.96,0.88,,0.0,0.0,Normal
7.7240,1.63,3.00,,0.0,0.0,Normal
7.7280,0.35,6.27,,0.0,0.0,Normal
7.7320,0.53,5.87,,0.0,0.0,Normal
7.7360,0.49,2.51,,0.0,0.0,Normal
7.7400,0.17,2.46,,0.0,0.0,Normal
7.7440,-1.08,5.35,,0.0,0.0,Normal
7.7480,-1.32,5.08,,0.0,0.0,Normal
7.7520,-0.89,2.51,,0.0,0.0,Normal
7.7560,-1.91,1.75,,0.0,0.0,Normal
7.7600,-0.14,2.69,,0.0,0.0,Normal
7.7640,3.07,4.60,,0.0,0.0,Normal
7.7680,4.04,4.87,,0.0,0.0,Normal
7.7720,5.79,2.40,,0.0,0.0,Normal
7.7760,7.05,0.38,,0.0,0.0,Normal
7.7800,6.33,0.10,,0.0,0.0,Normal
7.7840,4.95,0.18,,0.0,0.0,Normal
7.7880,1.98,-1.05,,0.0,0.0,Normal
7.7920,0.36,-2.75,,0.0,0.0,Normal
7.7960,1.43,-3.80,,0.0,0.0,Normal
7.8000,-1.00,-4.79,,0.0,0.0,Normal
7.8040,-5.85,-4.90,,0.0,0.0,Normal
7.8080,-4.18,-3.71,,0.0,0.0,Normal
7.8120,1.70,-2.43,,0.0,0.0,Normal
7.8160,3.17,-3.58,,0.0,0.0,Normal
7.8200,2.10,-3.94,,0.0,0.0,Normal
7.8240,2.52,1.17,,0.0,0.0,Normal
7.8280,2.82,3.75,,0.0,0.0,Normal
7.8320,3.34,1.47,,0.0,0.0,Normal
7.8360,4.66,1.25,,0.0,0.0,Normal
7.8400,2.81,0.92,,0.0,0.0,Normal
7.8440,-0.95,-0.50,,0.0,0.0,Normal
7.8480,0.12,-1.63,,0.0,0.0,Normal
7.8520,3.40,-3.71,,0.0,0.0,Normal
7.8560,3.61,-4.24,,0.0,0.0,Normal
7.8600,3.48,-0.61,,0.0,0.0,Normal
7.8640,3.07,3.94,,0.0,0.0,Normal
7.8680,1.30,3.71,,0.0,0.0,Normal
7.8720,1.51,1.65,,0.0,0.0,Normal
7.8760,4.30,2.54,,0.0,0.0,Normal
7.8800,7.00,4.91,,0.0,0.0,Normal
7.8840,6.79,7.85,,0.0,0.0,Normal
7.8880,4.15,8.17,,0.0,0.0,Normal
7.8920,3.38,5.66,,0.0,0.0,Normal
7.8960,4.81,4.37,,0.0,0.0,Normal
7.9000,3.52,4.28,,0.0,0.0,Normal
7.9040,-0.12,4.64,,0.0,0.0,Normal
7.9080,0.55,2.68,,0.0,0.0,Normal
7.9120,4.83,0.65,,0.0,0.0,Normal
7.9160,6.57,2.13,,0.0,0.0,Normal
7.9200,4.97,1.94,,0.0,0.0,Normal
7.9240,2.85,1.83,,0.0,0.0,Normal
7.9280,3.44,4.55,,0.0,0.0,Normal
7.9320,5.81,4.64,,0.0,0.0,Normal
7.9360,5.57,1.38,,0.0,0.0,Normal
7.9400,2.95,0.42,,0.0,0.0,Normal
7.9440,0.33,4.06,,0.0,0.0,Normal
7.9480,-2.20,3.96,,0.0,0.0,Normal
7.9520,-4.70,-2.96,,0.0,0.0,Normal
7.9560,-5.33,-7.30,,0.0,0.0,Normal
7.9600,-4.10,-5.41,,0.0,0.0,Normal
7.9640,-4.00,-2.51,,0.0,0.0,Normal
7.9680,-3.92,-1.84,,0.0,0.0,Normal
7.9720,-0.95,-0.27,,0.0,0.0,Normal
7.9760,2.17,0.31,,0.0,0.0,Normal
7.9800,0.61,-1.91,,0.0,0.0,Normal
7.9840,-2.14,1.18,,0.0,0.0,Normal
7.9880,0.20,5.40,,0.0,0.0,Normal
7.9920,2.96,2.65,,0.0,0.0,Normal
7.9960,3.05,0.73,,0.0,0.0,Normal
8.0000,3.68,3.81,,0.0,0.0,Normal
8.0040,2.50,6.55,,0.0,0.0,Normal
8.0080,1.82,5.11,,0.0,0.0,Normal
8.0120,5.10,2.23,,0.0,0.0,Normal
8.0160,5.55,0.73,,0.0,0.0,Normal
8.0200,1.71,-0.42,,0.0,0.0,Normal
8.0240,-0.86,0.23,,0.0,0.0,Normal
8.0280,-1.00,0.45,,0.0,0.0,Normal
8.0320,0.65,-1.80,,0.0,0.0,Normal
8.0360,2.89,-2.57,,0.0,0.0,Normal
8.0400,3.09,0.31,,0.0,0.0,Normal
8.0440,1.48,5.15,,0.0,0.0,Normal
8.0480,1.81,6.87,,0.0,0.0,Normal
8.0520,4.85,6.70,,0.0,0.0,Normal
8.0560,7.76,8.90,,0.0,0.0,Normal
8.0600,8.74,9.99,,0.0,0.0,Normal
8.0640,7.35,9.87,,0.0,0.0,Normal
8.0680,6.44,10.33,,0.0,0.0,Normal
8.0720,8.60,9.79,,0.0,0.0,Normal
8.0760,9.82,8.35,,0.0,0.0,Normal
8.0800,6.57,6.06,,0.0,0.0,Normal
8.0840,3.15,4.38,,0.0,0.0,Normal
8.0880,3.91,4.32,,0.0,0.0,Normal
8.0920,5.80,3.92,,0.0,0.0,Normal
8.0960,5.62,1.89,,0.0,0.0,Normal
8.1000,3.58,1.40,,0.0,0.0,Normal
8.1040,1.02,4.70,,0.0,0.0,Normal
8.1080,0.19,5.14,,0.0,0.0,Normal
8.1120,0.61,2.00,,0.0,0.0,Normal
8.1160,0.09,0.48,,0.0,0.0,Normal
8.1200,-3.06,-1.03,,0.0,0.0,Normal
8.1240,-7.47,-1.06,,0.0,0.0,Normal
8.1280,-6.98,0.78,,0.0,0.0,Normal
8.1320,-3.57,0.23,,0.0,0.0,Normal
8.1360,-4.00,-2.52,,0.0,0.0,Normal
8.1400,-4.70,-1.66,,0.0,0.0,Normal
8.1440,-4.75,2.49,,0.0,0.0,Normal
8.1480,-6.94,-0.53,,0.0,0.0,Normal
8.1520,-5.91,-6.15,,0.0,0.0,Normal
8.1560,-2.73,-5.81,,0.0,0.0,Normal
8.1600,-5.48,-5.99,,0.0,0.0,Normal
8.1640,-10.26,-6.27,,0.0,0.0,Normal
8.1680,-8.85,-3.82,,0.0,0.0,Normal
8.1720,-4.24,-2.09,,0.0,0.0,Normal
8.1760,-1.94,-2.57,,0.0,0.0,Normal
8.1800,-1.32,-2.64,,0.0,0.0,Normal
8.1840,-0.73,0.37,,0.0,0.0,Normal
8.1880,0.37,0.44,,0.0,0.0,Normal
8.1920,1.65,-2.56,,0.0,0.0,Normal
8.1960,3.64,-1.44,,0.0,0.0,Normal
8.2000,4.97,0.88,,0.0,0.0,Normal
8.2040,2.75,0.16,,0.0,0.0,Normal
8.2080,2.31,-2.19,,0.0,0.0,Normal
8.2120,5.54,-1.87,,0.0,0.0,Normal
8.2160,5.30,-0.02,,0.0,0.0,Normal
8.2200,3.32,0.08,,0.0,0.0,Normal
8.2240,4.24,2.83,,0.0,0.0,Normal
8.2280,5.25,5.35,,0.0,0.0,Normal
8.2320,5.00,4.45,,0.0,0.0,Normal
8.2360,5.61,4.86,,0.0,0.0,Normal
8.2400,5.62,4.61,,0.0,0.0,Normal
8.2440,3.33,3.18,,0.0,0.0,Normal
8.2480,2.85,3.05,,0.0,0.0,Normal
8.2520,4.56,1.68,,0.0,0.0,Normal
