# SampleRate: 250
# Created: 2026-06-09T14:41:12
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3000,-11.21,-42.31,,0.0,0.0,Normal
10.3040,-58.73,-42.90,,0.0,0.0,Normal
10.3080,-32.83,-32.94,,0.0,0.0,Normal
10.3120,2.11,11.86,,0.0,0.0,Normal
10.3160,-8.15,39.25,,0.0,0.0,Normal
10.3200,10.78,39.92,,0.0,0.0,Normal
10.3240,30.59,13.88,,0.0,0.0,Normal
10.3280,-4.04,-36.12,,0.0,0.0,Normal
10.3320,-47.38,-68.40,,0.0,0.0,Normal
10.3360,-66.41,-86.18,,0.0,0.0,Normal
10.3400,-47.60,-52.56,,0.0,0.0,Normal
10.3440,-0.14,26.57,,0.0,0.0,Normal
10.3480,9.42,17.45,,0.0,0.0,Normal
10.3520,-6.82,1.15,,0.0,0.0,Normal
10.3560,3.83,45.06,,0.0,0.0,Normal
10.3600,-9.89,-25.23,,0.0,0.0,Normal
10.3640,-43.29,-75.15,,0.0,0.0,Normal
10.3680,-29.97,6.33,,0.0,0.0,Normal
10.3720,-13.44,-39.03,,0.0,0.0,Normal
10.3760,-21.40,-100.83,,0.0,0.0,Normal
10.3800,-35.75,-0.67,,0.0,0.0,Normal
10.3840,-47.35,24.69,,0.0,0.0,Normal
10.3880,-6.66,-21.27,,0.0,0.0,Normal
10.3920,16.90,-1.54,,0.0,0.0,Normal
10.3960,-38.86,-10.58,,0.0,0.0,Normal
10.4000,-44.86,-30.42,,0.0,0.0,Normal
10.4040,-12.85,-30.07,,0.0,0.0,Normal
10.4080,-34.56,-76.87,,0.0,0.0,Normal
10.4120,-39.93,-97.00,,0.0,0.0,Normal
10.4160,-25.93,-31.43,,0.0,0.0,Normal
10.4200,-34.79,6.08,,0.0,0.0,Normal
10.4240,-27.25,-27.86,,0.0,0.0,Normal
10.4280,-9.39,-0.80,,0.0,0.0,Normal
10.4320,-6.60,59.40,,0.0,0.0,Normal
10.4360,-21.09,-13.81,,0.0,0.0,Normal
10.4400,-39.51,-84.11,,0.0,0.0,Normal
10.4440,-17.31,-20.81,,0.0,0.0,Normal
10.4480,9.56,-3.27,,0.0,0.0,Normal
10.4520,1.85,-3.50,,0.0,0.0,Normal
10.4560,20.08,82.73,,0.0,0.0,Normal
10.4600,19.96,52.19,,0.0,0.0,Normal
10.4640,-43.89,-47.87,,0.0,0.0,Normal
10.4680,-53.69,2.71,,0.0,0.0,Normal
10.4720,-7.42,18.20,,0.0,0.0,Normal
10.4760,-24.82,-118.96,,0.0,0.0,Normal
10.4800,-69.97,-174.45,,0.0,0.0,Normal
10.4840,-41.54,-59.75,,0.0,0.0,Normal
10.4880,7.69,73.31,,0.0,0.0,Normal
10.4920,8.67,99.61,,0.0,0.0,Normal
10.4960,2.05,27.84,,0.0,0.0,Normal
10.5000,-14.30,-28.07,,0.0,0.0,Normal
10.5040,-40.94,-8.83,,0.0,0.0,Normal
10.5080,-22.84,18.21,,0.0,0.0,Normal
10.5120,-5.36,-24.54,,0.0,0.0,Normal
10.5160,-41.38,-90.72,,0.0,0.0,Normal
10.5200,-50.65,-60.20,,0.0,0.0,Normal
10.5240,9.01,18.32,,0.0,0.0,Normal
10.5280,28.98,25.70,,0.0,0.0,Normal
10.5320,-29.25,-17.37,,0.0,0.0,Normal
10.5360,-39.53,-40.45,,0.0,0.0,Normal
10.5400,8.25,-5.70,,0.0,0.0,Normal
10.5440,10.93,33.72,,0.0,0.0,Normal
10.5480,0.01,31.67,,0.0,0.0,Normal
10.5520,15.61,28.57,,0.0,0.0,Normal
10.5560,-1.77,-34.07,,0.0,0.0,Normal
10.5600,-62.10,-173.81,,0.0,0.0,Normal
10.5640,-72.57,-135.66,,0.0,0.0,Normal
10.5680,8.57,108.64,,0.0,0.0,Normal
10.5720,40.51,143.70,,0.0,0.0,Normal
10.5760,-15.60,-14.57,,0.0,0.0,Normal
10.5800,1.97,15.27,,0.0,0.0,Normal
10.5840,50.29,63.35,,0.0,0.0,Normal
10.5880,10.24,-28.11,,0.0,0.0,Normal
10.5920,-20.02,-32.34,,0.0,0.0,Normal
10.5960,1.86,-1.86,,0.0,0.0,Normal
10.6000,0.92,-17.15,,0.0,0.0,Normal
10.6040,-33.98,-22.92,,0.0,0.0,Normal
10.6080,-37.54,-38.49,,0.0,0.0,Normal
10.6120,33.20,53.59,,0.0,0.0,Normal
10.6160,72.06,156.81,,0.0,0.0,Normal
10.6200,28.65,52.62,,0.0,0.0,Normal
10.6240,14.10,-23.17,,0.0,0.0,Normal
10.6280,20.44,27.20,,0.0,0.0,Normal
10.6320,-3.27,-6.30,,0.0,0.0,Normal
10.6360,-1.92,-21.18,,0.0,0.0,Normal
10.6400,12.40,48.76,,0.0,0.0,Normal
10.6440,-11.27,-5.37,,0.0,0.0,Normal
10.6480,-48.34,-134.17,,0.0,0.0,Normal
10.6520,-63.55,-127.08,,0.0,0.0,Normal
10.6560,-18.13,0.65,,0.0,0.0,Normal
10.6600,62.44,106.25,,0.0,0.0,Normal
10.6640,59.94,95.28,,0.0,0.0,Normal
10.6680,5.16,36.99,,0.0,0.0,Normal
10.6720,18.55,47.78,,0.0,0.0,Normal
10.6760,41.15,67.92,,0.0,0.0,Normal
10.6800,2.23,13.84,,0.0,0.0,Normal
10.6840,-18.84,-34.21,,0.0,0.0,Normal
10.6880,16.88,-13.36,,0.0,0.0,Normal
10.6920,27.82,-3.21,,0.0,0.0,Normal
10.6960,-11.12,-28.50,,0.0,0.0,Normal
10.7000,-8.48,2.28,,0.0,0.0,Normal
10.7040,38.69,68.66,,0.0,0.0,Normal
10.7080,36.67,43.79,,0.0,0.0,Normal
10.7120,4.36,-29.35,,0.0,0.0,Normal
10.7160,-8.00,-28.83,,0.0,0.0,Normal
10.7200,-12.06,20.25,,0.0,0.0,Normal
10.7240,9.61,52.18,,0.0,0.0,Normal
10.7280,33.32,43.62,,0.0,0.0,Normal
10.7320,7.44,11.70,,0.0,0.0,Normal
10.7360,-8.45,-15.65,,0.0,0.0,Normal
10.7400,25.24,-11.75,,0.0,0.0,Normal
10.7440,42.61,42.64,,0.0,0.0,Normal
10.7480,18.38,31.00,,0.0,0.0,Normal
10.7520,-10.59,-76.56,,0.0,0.0,Normal
10.7560,-10.46,-55.98,,0.0,0.0,Normal
10.7600,10.96,70.35,,0.0,0.0,Normal
10.7640,4.56,32.70,,0.0,0.0,Normal
10.7680,-27.91,-74.87,,0.0,0.0,Normal
10.7720,-11.09,-7.54,,0.0,0.0,Normal
10.7760,51.25,98.02,,0.0,0.0,Normal
10.7800,51.74,45.94,,0.0,0.0,Normal
10.7840,-5.34,-47.38,,0.0,0.0,Normal
10.7880,-17.76,-28.36,,0.0,0.0,Normal
10.7920,11.80,49.47,,0.0,0.0,Normal
10.7960,38.66,80.62,,0.0,0.0,Normal
10.8000,52.05,52.52,,0.0,0.0,Normal
10.8040,30.83,-2.09,,0.0,0.0,Normal
10.8080,8.36,-16.32,,0.0,0.0,Normal
10.8120,6.59,-14.10,,0.0,0.0,Normal
10.8160,-30.38,-93.53,,0.0,0.0,Normal
10.8200,-59.90,-110.15,,0.0,0.0,Normal
10.8240,1.16,42.11,,0.0,0.0,Normal
10.8280,70.93,118.61,,0.0,0.0,Normal
10.8320,56.83,30.92,,0.0,0.0,Normal
10.8360,16.79,-3.24,,0.0,0.0,Normal
10.8400,7.92,51.15,,0.0,0.0,Normal
10.8440,10.16,34.33,,0.0,0.0,Normal
10.8480,2.25,-43.66,,0.0,0.0,Normal
10.8520,-21.78,-67.53,,0.0,0.0,Normal
10.8560,-29.58,-53.37,,0.0,0.0,Normal
10.8600,8.53,-53.67,,0.0,0.0,Normal
10.8640,34.29,-28.65,,0.0,0.0,Normal
10.8680,11.82,37.25,,0.0,0.0,Normal
10.8720,12.89,95.43,,0.0,0.0,Normal
10.8760,44.56,110.14,,0.0,0.0,Normal
10.8800,10.97,25.18,,0.0,0.0,Normal
10.8840,-40.33,-73.75,,0.0,0.0,Normal
10.8880,2.99,-12.00,,0.0,0.0,Normal
10.8920,43.66,57.87,,0.0,0.0,Normal
10.8960,4.37,-39.39,,0.0,0.0,Normal
10.9000,-31.64,-148.73,,0.0,0.0,Normal
10.9040,-46.25,-119.50,,0.0,0.0,Normal
10.9080,-25.73,35.95,,0.0,0.0,Normal
10.9120,39.74,134.93,,0.0,0.0,Normal
10.9160,61.06,85.99,,0.0,0.0,Normal
10.9200,41.61,71.73,,0.0,0.0,Normal
10.9240,35.29,72.63,,0.0,0.0,Normal
10.9280,6.96,-29.51,,0.0,0.0,Normal
10.9320,-26.81,-89.41,,0.0,0.0,Normal
10.9360,-10.03,-27.37,,0.0,0.0,Normal
10.9400,20.64,41.08,,0.0,0.0,Normal
10.9440,12.64,25.07,,0.0,0.0,Normal
10.9480,-1.35,-9.18,,0.0,0.0,Normal
10.9520,9.12,17.31,,0.0,0.0,Normal
10.9560,0.36,-9.65,,0.0,0.0,Normal
10.9600,-32.35,-98.14,,0.0,0.0,Normal
10.9640,-22.85,-36.61,,0.0,0.0,Normal
10.9680,34.48,99.77,,0.0,0.0,Normal
10.9720,50.54,53.82,,0.0,0.0,Normal
10.9760,-1.93,-44.49,,0.0,0.0,Normal
10.9800,-17.32,14.54,,0.0,0.0,Normal
10.9840,21.56,62.15,,0.0,0.0,Normal
10.9880,10.15,-36.90,,0.0,0.0,Normal
10.9920,-23.65,-89.92,,0.0,0.0,Normal
10.9960,-5.11,-11.44,,0.0,0.0,Normal
11.0000,4.81,19.44,,0.0,0.0,Normal
11.0040,0.22,3.03,,0.0,0.0,Normal
11.0080,42.48,55.35,,0.0,0.0,Normal
11.0120,51.81,55.23,,0.0,0.0,Normal
11.0160,-15.36,-18.81,,0.0,0.0,Normal
11.0200,-36.62,-19.92,,0.0,0.0,Normal
11.0240,14.52,6.11,,0.0,0.0,Normal
11.0280,26.84,-17.04,,0.0,0.0,Normal
11.0320,-7.08,-20.73,,0.0,0.0,Normal
11.0360,-4.97,27.35,,0.0,0.0,Normal
11.0400,11.97,33.37,,0.0,0.0,Normal
11.0440,1.15,-25.37,,0.0,0.0,Normal
11.0480,-6.41,-48.17,,0.0,0.0,Normal
11.0520,-12.36,-42.61,,0.0,0.0,Normal
11.0560,-17.87,-35.84,,0.0,0.0,Normal
11.0600,10.45,24.47,,0.0,0.0,Normal
11.0640,34.08,47.85,,0.0,0.0,Normal
11.0680,-4.81,-38.47,,0.0,0.0,Normal
11.0720,-46.88,-73.53,,0.0,0.0,Normal
11.0760,-15.18,6.16,,0.0,0.0,Normal
11.0800,30.91,54.96,,0.0,0.0,Normal
11.0840,13.43,32.73,,0.0,0.0,Normal
11.0880,-19.33,23.27,,0.0,0.0,Normal
11.0920,-11.73,16.43,,0.0,0.0,Normal
11.0960,-4.65,-38.80,,0.0,0.0,Normal
11.1000,-17.68,-91.41,,0.0,0.0,Normal
11.1040,-4.90,-68.21,,0.0,0.0,Normal
11.1080,25.86,19.87,,0.0,0.0,Normal
11.1120,15.73,61.90,,0.0,0.0,Normal
11.1160,-20.89,13.89,,0.0,0.0,Normal
11.1200,-19.15,15.36,,0.0,0.0,Normal
11.1240,2.19,63.16,,0.0,0.0,Normal
11.1280,-3.98,-10.59,,0.0,0.0,Normal
11.1320,-1.64,-91.51,,0.0,0.0,Normal
11.1360,4.61,-17.94,,0.0,0.0,Normal
11.1400,-24.71,15.39,,0.0,0.0,Normal
11.1440,-22.44,-65.00,,0.0,0.0,Normal
11.1480,20.73,-29.37,,0.0,0.0,Normal
11.1520,27.02,76.69,,0.0,0.0,Normal
11.1560,19.81,52.67,,0.0,0.0,Normal
11.1600,9.92,-1.53,,0.0,0.0,Normal
11.1640,-41.08,-27.77,,0.0,0.0,Normal
11.1680,-55.11,-62.88,,0.0,0.0,Normal
11.1720,16.39,27.17,,0.0,0.0,Normal
11.1760,60.40,133.72,,0.0,0.0,Normal
11.1800,29.78,46.67,,0.0,0.0,Normal
11.1840,-4.37,-73.17,,0.0,0.0,Normal
11.1880,-12.19,-89.99,,0.0,0.0,Normal
11.1920,-0.61,-36.40,,0.0,0.0,Normal
11.1960,2.55,20.33,,0.0,0.0,Normal
11.2000,-18.99,-19.82,,0.0,0.0,Normal
11.2040,-20.84,-35.03,,0.0,0.0,Normal
11.2080,2.44,61.78,,0.0,0.0,Normal
11.2120,14.20,63.68,,0.0,0.0,Normal
11.2160,29.53,-1.82,,0.0,0.0,Normal
11.2200,27.87,3.45,,0.0,0.0,Normal
11.2240,-21.30,-19.58,,0.0,0.0,Normal
11.2280,-19.58,-4.94,,0.0,0.0,Normal
11.2320,31.19,52.55,,0.0,0.0,Normal
11.2360,9.07,-17.11,,0.0,0.0,Normal
11.2400,-13.64,-53.62,,0.0,0.0,Normal
11.2440,20.73,39.36,,0.0,0.0,Normal
11.2480,15.25,57.41,,0.0,0.0,Normal
11.2520,-12.62,-9.10,,0.0,0.0,Normal
11.2560,-9.23,-45.70,,0.0,0.0,Normal
11.2600,-5.68,-36.90,,0.0,0.0,Normal
11.2640,0.85,34.74,,0.0,0.0,Normal
11.2680,13.33,84.69,,0.0,0.0,Normal
11.2720,-5.81,10.86,,0.0,0.0,Normal
11.2760,-33.07,-58.78,,0.0,0.0,Normal
11.2800,-23.66,-47.55,,0.0,0.0,Normal
11.2840,-8.35,-37.05,,0.0,0.0,Normal
11.2880,2.40,-9.81,,0.0,0.0,Normal
11.2920,33.64,53.05,,0.0,0.0,Normal
11.2960,19.25,29.26,,0.0,0.0,Normal
11.3000,-44.24,-55.07,,0.0,0.0,Normal
11.3040,-36.83,-1.70,,0.0,0.0,Normal
11.3080,-4.34,41.27,,0.0,0.0,Normal
11.3120,-16.03,-52.42,,0.0,0.0,Normal
11.3160,17.74,13.06,,0.0,0.0,Normal
11.3200,56.11,145.68,,0.0,0.0,Normal
11.3240,11.77,25.46,,0.0,0.0,Normal
11.3280,-40.58,-122.98,,0.0,0.0,Normal
11.3320,-42.42,-65.87,,0.0,0.0,Normal
11.3360,-0.86,31.64,,0.0,0.0,Normal
11.3400,40.08,23.23,,0.0,0.0,Normal
11.3440,9.19,-25.15,,0.0,0.0,Normal
11.3480,-38.77,13.07,,0.0,0.0,Normal
11.3520,-1.41,91.93,,0.0,0.0,Normal
11.3560,38.96,43.69,,0.0,0.0,Normal
11.3600,-14.09,-74.72,,0.0,0.0,Normal
11.3640,-51.12,-71.74,,0.0,0.0,Normal
11.3680,-7.21,-3.04,,0.0,0.0,Normal
11.3720,2.35,-20.11,,0.0,0.0,Normal
11.3760,-27.79,-40.42,,0.0,0.0,Normal
11.3800,4.45,22.38,,0.0,0.0,Normal
11.3840,41.65,49.16,,0.0,0.0,Normal
11.3880,-10.10,-22.66,,0.0,0.0,Normal
11.3920,-58.67,-59.71,,0.0,0.0,Normal
11.3960,-11.11,48.09,,0.0,0.0,Normal
11.4000,34.32,126.28,,0.0,0.0,Normal
11.4040,10.50,25.54,,0.0,0.0,Normal
11.4080,0.43,-30.52,,0.0,0.0,Normal
11.4120,13.92,39.65,,0.0,0.0,Normal
11.4160,-9.37,8.40,,0.0,0.0,Normal
11.4200,-37.26,-132.55,,0.0,0.0,Normal
11.4240,-9.08,-143.65,,0.0,0.0,Normal
11.4280,35.52,26.69,,0.0,0.0,Normal
11.4320,1.79,97.77,,0.0,0.0,Normal
11.4360,-49.41,24.16,,0.0,0.0,Normal
11.4400,-9.35,53.33,,0.0,0.0,Normal
11.4440,13.24,48.32,,0.0,0.0,Normal
11.4480,-24.70,-73.83,,0.0,0.0,Normal
11.4520,5.58,-31.07,,0.0,0.0,Normal
11.4560,55.94,79.53,,0.0,0.0,Normal
11.4600,21.09,19.10,,0.0,0.0,Normal
11.4640,-34.31,-54.44,,0.0,0.0,Normal
11.4680,-55.07,-34.79,,0.0,0.0,Normal
11.4720,-55.15,-43.04,,0.0,0.0,Normal
11.4760,-21.08,-33.99,,0.0,0.0,Normal
11.4800,19.38,64.75,,0.0,0.0,Normal
11.4840,17.99,106.48,,0.0,0.0,Normal
11.4880,2.97,50.54,,0.0,0.0,Normal
11.4920,-7.21,-15.30,,0.0,0.0,Normal
11.4960,-10.28,-59.55,,0.0,0.0,Normal
11.5000,5.39,-34.15,,0.0,0.0,Normal
11.5040,6.63,7.41,,0.0,0.0,Normal
11.5080,-6.49,-14.45,,0.0,0.0,Normal
11.5120,-10.93,-21.98,,0.0,0.0,Normal
11.5160,-14.32,-2.22,,0.0,0.0,Normal
11.5200,2.45,14.17,,0.0,0.0,Normal
11.5240,22.13,57.46,,0.0,0.0,Normal
11.5280,3.85,40.67,,0.0,0.0,Normal
11.5320,-12.49,-32.34,,0.0,0.0,Normal
11.5360,1.85,2.28,,0.0,0.0,Normal
11.5400,5.72,69.57,,0.0,0.0,Normal
11.5440,-8.54,32.02,,0.0,0.0,Normal
11.5480,-18.86,-40.66,,0.0,0.0,Normal
11.5520,-31.17,-87.82,,0.0,0.0,Normal
11.5560,-13.44,-35.54,,0.0,0.0,Normal
11.5600,42.65,75.76,,0.0,0.0,Normal
11.5640,44.15,21.63,,0.0,0.0,Normal
11.5680,-16.65,-76.69,,0.0,0.0,Normal
11.5720,-37.46,4.77,,0.0,0.0,Normal
11.5760,-1.62,67.40,,0.0,0.0,Normal
11.5800,24.76,-15.24,,0.0,0.0,Normal
11.5840,15.11,-77.18,,0.0,0.0,Normal
11.5880,0.41,-34.21,,0.0,0.0,Normal
11.5920,2.10,48.80,,0.0,0.0,Normal
11.5960,6.40,45.52,,0.0,0.0,Normal
11.6000,6.83,-38.39,,0.0,0.0,Normal
11.6040,0.93,-36.86,,0.0,0.0,Normal
11.6080,-16.21,28.12,,0.0,0.0,Normal
11.6120,-18.46,21.33,,0.0,0.0,Normal
11.6160,-4.20,-15.21,,0.0,0.0,Normal
11.6200,-5.72,-29.58,,0.0,0.0,Normal
11.6240,-4.03,-21.78,,0.0,0.0,Normal
11.6280,5.48,-5.15,,0.0,0.0,Normal
11.6320,-15.87,-61.47,,0.0,0.0,Normal
11.6360,-24.39,-90.77,,0.0,0.0,Normal
11.6400,20.26,43.18,,0.0,0.0,Normal
11.6440,44.35,104.83,,0.0,0.0,Normal
11.6480,23.18,-7.26,,0.0,0.0,Normal
11.6520,12.42,-2.03,,0.0,0.0,Normal
11.6560,14.49,101.86,,0.0,0.0,Normal
11.6600,3.12,54.50,,0.0,0.0,Normal
11.6640,-15.29,-48.62,,0.0,0.0,Normal
11.6680,-20.13,-58.90,,0.0,0.0,Normal
11.6720,-18.13,-17.74,,0.0,0.0,Normal
11.6760,-19.17,20.65,,0.0,0.0,Normal
11.6800,-10.64,10.12,,0.0,0.0,Normal
11.6840,-10.51,-36.61,,0.0,0.0,Normal
11.6880,-12.78,-55.31,,0.0,0.0,Normal
11.6920,24.19,2.35,,0.0,0.0,Normal
11.6960,47.63,91.96,,0.0,0.0,Normal
11.7000,5.62,41.35,,0.0,0.0,Normal
11.7040,-22.28,-65.70,,0.0,0.0,Normal
11.7080,9.20,20.98,,0.0,0.0,Normal
11.7120,26.32,109.24,,0.0,0.0,Normal
11.7160,-3.01,0.18,,0.0,0.0,Normal
11.7200,-26.23,-72.63,,0.0,0.0,Normal
11.7240,-18.61,-15.06,,0.0,0.0,Normal
11.7280,-5.04,23.99,,0.0,0.0,Normal
11.7320,0.56,-11.75,,0.0,0.0,Normal
11.7360,5.42,-60.55,,0.0,0.0,Normal
11.7400,11.92,-21.41,,0.0,0.0,Normal
11.7440,17.79,64.01,,0.0,0.0,Normal
11.7480,24.35,65.83,,0.0,0.0,Normal
11.7520,18.97,8.08,,0.0,0.0,Normal
11.7560,-4.50,-40.31,,0.0,0.0,Normal
11.7600,-20.33,-56.58,,0.0,0.0,Normal
11.7640,-21.74,-29.87,,0.0,0.0,Normal
11.7680,-24.18,-18.31,,0.0,0.0,Normal
11.7720,-21.27,-23.13,,0.0,0.0,Normal
11.7760,-0.70,6.41,,0.0,0.0,Normal
11.7800,20.27,18.13,,0.0,0.0,Normal
11.7840,12.60,2.28,,0.0,0.0,Normal
11.7880,-7.23,-6.84,,0.0,0.0,Normal
11.7920,-9.89,-26.83,,0.0,0.0,Normal
11.7960,1.36,-8.11,,0.0,0.0,Normal
11.8000,11.38,21.17,,0.0,0.0,Normal
11.8040,-7.93,-24.21,,0.0,0.0,Normal
11.8080,-26.65,-20.21,,0.0,0.0,Normal
11.8120,0.45,22.93,,0.0,0.0,Normal
11.8160,3.99,-57.72,,0.0,0.0,Normal
11.8200,-28.00,-117.58,,0.0,0.0,Normal
11.8240,-9.04,-9.65,,0.0,0.0,Normal
11.8280,28.30,86.92,,0.0,0.0,Normal
11.8320,20.81,33.37,,0.0,0.0,Normal
11.8360,4.81,-6.87,,0.0,0.0,Normal
11.8400,5.43,57.41,,0.0,0.0,Normal
11.8440,11.41,60.71,,0.0,0.0,Normal
11.8480,11.49,1.46,,0.0,0.0,Normal
11.8520,-8.16,-8.76,,0.0,0.0,Normal
11.8560,-24.85,-28.02,,0.0,0.0,Normal
11.8600,-2.49,-32.51,,0.0,0.0,Normal
11.8640,34.01,45.64,,0.0,0.0,Normal
11.8680,29.08,54.60,,0.0,0.0,Normal
11.8720,-7.41,-44.55,,0.0,0.0,Normal
11.8760,-11.00,-55.73,,0.0,0.0,Normal
11.8800,12.21,17.77,,0.0,0.0,Normal
11.8840,0.52,18.95,,0.0,0.0,Normal
11.8880,-17.25,-10.44,,0.0,0.0,Normal
11.8920,3.22,8.32,,0.0,0.0,Normal
11.8960,8.40,3.43,,0.0,0.0,Normal
11.9000,-11.39,-28.98,,0.0,0.0,Normal
11.9040,-5.34,-17.35,,0.0,0.0,Normal
11.9080,6.24,7.76,,0.0,0.0,Normal
11.9120,-3.62,-0.48,,0.0,0.0,Normal
11.9160,-7.60,-17.96,,0.0,0.0,Normal
11.9200,6.26,-12.02,,0.0,0.0,Normal
11.9240,16.46,6.98,,0.0,0.0,Normal
11.9280,11.14,10.05,,0.0,0.0,Normal
11.9320,4.47,2.20,,0.0,0.0,Normal
11.9360,4.81,-0.79,,0.0,0.0,Normal
11.9400,5.26,-5.15,,0.0,0.0,Normal
11.9440,6.49,-7.38,,0.0,0.0,Normal
11.9480,9.86,1.58,,0.0,0.0,Normal
11.9520,9.97,6.45,,0.0,0.0,Normal
11.9560,7.03,-1.03,,0.0,0.0,Normal
11.9600,6.61,-6.21,,0.0,0.0,Normal
11.9640,8.91,-3.73,,0.0,0.0,Normal
11.9680,9.05,-0.74,,0.0,0.0,Normal
11.9720,5.53,-2.70,,0.0,0.0,Normal
11.9760,1.26,-8.65,,0.0,0.0,Normal
11.9800,0.10,-13.68,,0.0,0.0,Normal
11.9840,1.18,-12.23,,0.0,0.0,Normal
11.9880,1.04,-3.53,,0.0,0.0,Normal
11.9920,-1.18,-3.39,,0.0,0.0,Normal
11.9960,-4.77,-14.41,,0.0,0.0,Normal
12.0000,-2.33,-13.71,,0.0,0.0,Normal
12.0040,3.60,-8.05,,0.0,0.0,Normal
12.0080,-2.35,-13.77,,0.0,0.0,Normal
12.0120,-10.18,-7.84,,0.0,0.0,Normal
12.0160,-2.51,10.74,,0.0,0.0,Normal
12.0200,3.36,3.14,,0.0,0.0,Normal
12.0240,-5.31,-18.26,,0.0,0.0,Normal
12.0280,-6.85,-8.29,,0.0,0.0,Normal
12.0320,4.95,12.87,,0.0,0.0,Normal
12.0360,10.74,10.45,,0.0,0.0,Normal
12.0400,7.10,0.99,,0.0,0.0,Normal
12.0440,4.25,2.02,,0.0,0.0,Normal
12.0480,5.67,8.11,,0.0,0.0,Normal
12.0520,6.74,8.32,,0.0,0.0,Normal
12.0560,3.63,0.89,,0.0,0.0,Normal
12.0600,0.08,-5.44,,0.0,0.0,Normal
12.0640,-0.92,-4.47,,0.0,0.0,Normal
12.0680,-2.20,0.88,,0.0,0.0,Normal
12.0720,-5.52,-2.10,,0.0,0.0,Normal
12.0760,-8.58,-12.78,,0.0,0.0,Normal
12.0800,-8.30,-14.87,,0.0,0.0,Normal
12.0840,-6.27,-6.74,,0.0,0.0,Normal
12.0880,-5.68,0.50,,0.0,0.0,Normal
12.0920,-6.58,-0.68,,0.0,0.0,Normal
12.0960,-10.68,-7.71,,0.0,0.0,Normal
12.1000,-15.10,-12.15,,0.0,0.0,Normal
12.1040,-13.29,-8.89,,0.0,0.0,Normal
12.1080,-9.68,-1.30,,0.0,0.0,Normal
12.1120,-11.32,-1.26,,0.0,0.0,Normal
12.1160,-15.12,-9.11,,0.0,0.0,Normal
12.1200,-15.38,-12.68,,0.0,0.0,Normal
12.1240,-12.57,-7.77,,0.0,0.0,Normal
12.1280,-8.92,0.19,,0.0,0.0,Normal
12.1320,-5.51,1.84,,0.0,0.0,Normal
12.1360,-4.44,-1.76,,0.0,0.0,Normal
12.1400,-3.73,-2.02,,0.0,0.0,Normal
12.1440,-1.63,1.39,,0.0,0.0,Normal
12.1480,-0.82,5.79,,0.0,0.0,Normal
12.1520,-0.98,6.92,,0.0,0.0,Normal
12.1560,-1.68,3.38,,0.0,0.0,Normal
12.1600,-2.27,0.44,,0.0,0.0,Normal
12.1640,-1.41,2.50,,0.0,0.0,Normal
12.1680,-1.62,7.80,,0.0,0.0,Normal
12.1720,-1.65,7.44,,0.0,0.0,Normal
12.1760,-0.49,-0.11,,0.0,0.0,Normal
12.1800,-1.11,-5.52,,0.0,0.0,Normal
12.1840,-1.91,-1.72,,0.0,0.0,Normal
12.1880,-1.88,6.25,,0.0,0.0,Normal
12.1920,-0.56,6.17,,0.0,0.0,Normal
12.1960,2.35,1.96,,0.0,0.0,Normal
12.2000,1.80,1.96,,0.0,0.0,Normal
12.2040,-1.13,2.86,,0.0,0.0,Normal
12.2080,0.12,3.99,,0.0,0.0,Normal
12.2120,1.69,2.24,,0.0,0.0,Normal
12.2160,-1.85,-3.37,,0.0,0.0,Normal
12.2200,-4.50,-5.11,,0.0,0.0,Normal
12.2240,-4.54,-2.88,,0.0,0.0,Normal
12.2280,-6.04,-0.27,,0.0,0.0,Normal
12.2320,-4.60,1.64,,0.0,0.0,Normal
12.2360,-1.63,0.51,,0.0,0.0,Normal
12.2400,-2.39,-1.33,,0.0,0.0,Normal
12.2440,-0.99,2.09,,0.0,0.0,Normal
12.2480,2.79,7.02,,0.0,0.0,Normal
12.2520,3.09,6.46,,0.0,0.0,Normal
12.2560,2.16,4.40,,0.0,0.0,Normal
12.2600,3.38,4.03,,0.0,0.0,Normal
12.2640,3.90,5.98,,0.0,0.0,Normal
12.2680,1.45,10.55,,0.0,0.0,Normal
12.2720,1.35,11.17,,0.0,0.0,Normal
12.2760,5.07,9.12,,0.0,0.0,Normal
12.2800,5.94,8.94,,0.0,0.0,Normal
12.2840,2.54,9.63,,0.0,0.0,Normal
12.2880,-0.43,12.44,,0.0,0.0,Normal
12.2920,-0.79,12.93,,0.0,0.0,Normal
12.2960,-0.88,8.93,,0.0,0.0,Normal
12.3000,-1.12,6.62,,0.0,0.0,Normal
12.3040,-1.17,9.42,,0.0,0.0,Normal
12.3080,-2.75,15.38,,0.0,0.0,Normal
12.3120,-2.54,16.82,,0.0,0.0,Normal
12.3160,0.29,12.66,,0.0,0.0,Normal
12.3200,0.96,9.72,,0.0,0.0,Normal
12.3240,-0.09,10.98,,0.0,0.0,Normal
12.3280,2.11,15.57,,0.0,0.0,Normal
12.3320,8.31,16.77,,0.0,0.0,Normal
12.3360,10.31,12.28,,0.0,0.0,Normal
12.3400,7.96,10.28,,0.0,0.0,Normal
12.3440,9.40,13.68,,0.0,0.0,Normal
12.3480,9.76,16.14,,0.0,0.0,Normal
12.3520,7.07,12.83,,0.0,0.0,Normal
12.3560,8.44,8.19,,0.0,0.0,Normal
12.3600,11.09,7.86,,0.0,0.0,Normal
