# SampleRate: 250
# Created: 2026-06-09T14:43:04
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
6.1880,3.57,32.14,,0.0,0.0,Normal
6.1920,10.25,12.89,,0.0,0.0,Normal
6.1960,13.05,-7.34,,0.0,0.0,Normal
6.2000,3.13,-11.21,,0.0,0.0,Normal
6.2040,-10.11,-29.40,,0.0,0.0,Normal
6.2080,-20.37,-46.37,,0.0,0.0,Normal
6.2120,-15.13,-7.10,,0.0,0.0,Normal
6.2160,-6.89,31.74,,0.0,0.0,Normal
6.2200,-9.57,17.76,,0.0,0.0,Normal
6.2240,-16.38,-15.13,,0.0,0.0,Normal
6.2280,-12.09,-11.85,,0.0,0.0,Normal
6.2320,4.69,18.46,,0.0,0.0,Normal
6.2360,11.68,22.79,,0.0,0.0,Normal
6.2400,9.28,14.36,,0.0,0.0,Normal
6.2440,7.74,-2.22,,0.0,0.0,Normal
6.2480,6.92,-11.04,,0.0,0.0,Normal
6.2520,5.03,23.98,,0.0,0.0,Normal
6.2560,-23.95,28.37,,0.0,0.0,Normal
6.2600,-41.57,-18.57,,0.0,0.0,Normal
6.2640,1.09,-32.90,,0.0,0.0,Normal
6.2680,25.11,-34.71,,0.0,0.0,Normal
6.2720,10.68,-28.45,,0.0,0.0,Normal
6.2760,2.24,16.25,,0.0,0.0,Normal
6.2800,-27.95,-2.62,,0.0,0.0,Normal
6.2840,-41.59,-32.62,,0.0,0.0,Normal
6.2880,-14.94,29.83,,0.0,0.0,Normal
6.2920,-3.01,60.78,,0.0,0.0,Normal
6.2960,17.41,69.57,,0.0,0.0,Normal
6.3000,34.63,69.52,,0.0,0.0,Normal
6.3040,6.55,-7.13,,0.0,0.0,Normal
6.3080,-10.01,-35.85,,0.0,0.0,Normal
6.3120,-9.85,-49.47,,0.0,0.0,Normal
6.3160,-21.03,-91.86,,0.0,0.0,Normal
6.3200,-2.27,24.97,,0.0,0.0,Normal
6.3240,16.42,144.96,,0.0,0.0,Normal
6.3280,-13.63,34.63,,0.0,0.0,Normal
6.3320,-28.43,-75.32,,0.0,0.0,Normal
6.3360,-3.79,-37.02,,0.0,0.0,Normal
6.3400,9.67,12.34,,0.0,0.0,Normal
6.3440,9.87,31.76,,0.0,0.0,Normal
6.3480,2.27,29.33,,0.0,0.0,Normal
6.3520,-17.33,-13.59,,0.0,0.0,Normal
6.3560,-18.50,-39.51,,0.0,0.0,Normal
6.3600,-5.86,-6.47,,0.0,0.0,Normal
6.3640,-16.47,12.25,,0.0,0.0,Normal
6.3680,-16.54,19.97,,0.0,0.0,Normal
6.3720,20.95,80.54,,0.0,0.0,Normal
6.3760,21.75,50.85,,0.0,0.0,Normal
6.3800,-21.78,-78.20,,0.0,0.0,Normal
6.3840,-22.00,-73.07,,0.0,0.0,Normal
6.3880,-5.79,-28.01,,0.0,0.0,Normal
6.3920,-16.50,-53.32,,0.0,0.0,Normal
6.3960,13.76,58.73,,0.0,0.0,Normal
6.4000,43.24,154.05,,0.0,0.0,Normal
6.4040,-16.85,-11.84,,0.0,0.0,Normal
6.4080,-45.26,-91.36,,0.0,0.0,Normal
6.4120,28.80,76.17,,0.0,0.0,Normal
6.4160,48.14,116.22,,0.0,0.0,Normal
6.4200,-7.41,-17.36,,0.0,0.0,Normal
6.4240,8.05,-19.20,,0.0,0.0,Normal
6.4280,47.87,67.89,,0.0,0.0,Normal
6.4320,-11.28,3.49,,0.0,0.0,Normal
6.4360,-58.74,-71.63,,0.0,0.0,Normal
6.4400,10.86,13.37,,0.0,0.0,Normal
6.4440,48.34,46.37,,0.0,0.0,Normal
6.4480,-9.78,-18.69,,0.0,0.0,Normal
6.4520,-24.77,-30.39,,0.0,0.0,Normal
6.4560,1.79,-38.99,,0.0,0.0,Normal
6.4600,-7.38,-17.01,,0.0,0.0,Normal
6.4640,-16.41,37.03,,0.0,0.0,Normal
6.4680,-16.04,-11.62,,0.0,0.0,Normal
6.4720,-23.75,-38.81,,0.0,0.0,Normal
6.4760,-2.69,58.79,,0.0,0.0,Normal
6.4800,25.94,90.54,,0.0,0.0,Normal
6.4840,-7.47,-23.65,,0.0,0.0,Normal
6.4880,-40.99,-90.51,,0.0,0.0,Normal
6.4920,-4.88,-0.45,,0.0,0.0,Normal
6.4960,15.72,64.72,,0.0,0.0,Normal
6.5000,-3.69,-4.58,,0.0,0.0,Normal
6.5040,-4.31,-42.77,,0.0,0.0,Normal
6.5080,-11.87,-9.87,,0.0,0.0,Normal
6.5120,-20.84,-20.18,,0.0,0.0,Normal
6.5160,0.86,-16.51,,0.0,0.0,Normal
6.5200,-5.55,5.29,,0.0,0.0,Normal
6.5240,-30.43,-21.80,,0.0,0.0,Normal
6.5280,-14.65,-17.05,,0.0,0.0,Normal
6.5320,-4.95,7.79,,0.0,0.0,Normal
6.5360,-17.61,-0.52,,0.0,0.0,Normal
6.5400,-0.22,2.88,,0.0,0.0,Normal
6.5440,34.51,22.81,,0.0,0.0,Normal
6.5480,26.37,27.60,,0.0,0.0,Normal
6.5520,-13.02,-15.22,,0.0,0.0,Normal
6.5560,-10.30,-39.57,,0.0,0.0,Normal
6.5600,20.78,14.33,,0.0,0.0,Normal
6.5640,13.76,26.56,,0.0,0.0,Normal
6.5680,-6.53,-12.48,,0.0,0.0,Normal
6.5720,0.48,5.13,,0.0,0.0,Normal
6.5760,6.98,7.88,,0.0,0.0,Normal
6.5800,2.88,-42.91,,0.0,0.0,Normal
6.5840,9.13,-43.64,,0.0,0.0,Normal
6.5880,13.16,5.50,,0.0,0.0,Normal
6.5920,1.26,31.41,,0.0,0.0,Normal
6.5960,-14.54,-15.66,,0.0,0.0,Normal
6.6000,-23.88,-101.95,,0.0,0.0,Normal
6.6040,-7.28,-73.35,,0.0,0.0,Normal
6.6080,28.32,54.17,,0.0,0.0,Normal
6.6120,25.41,78.65,,0.0,0.0,Normal
6.6160,-9.19,5.33,,0.0,0.0,Normal
6.6200,-29.81,-63.92,,0.0,0.0,Normal
6.6240,-41.47,-103.88,,0.0,0.0,Normal
6.6280,-7.68,-31.71,,0.0,0.0,Normal
6.6320,52.54,71.92,,0.0,0.0,Normal
6.6360,37.81,65.38,,0.0,0.0,Normal
6.6400,0.50,41.51,,0.0,0.0,Normal
6.6440,9.35,6.31,,0.0,0.0,Normal
6.6480,9.78,-38.48,,0.0,0.0,Normal
6.6520,2.47,24.44,,0.0,0.0,Normal
6.6560,13.17,62.60,,0.0,0.0,Normal
6.6600,14.02,-3.06,,0.0,0.0,Normal
6.6640,2.65,-0.60,,0.0,0.0,Normal
6.6680,-3.36,22.07,,0.0,0.0,Normal
6.6720,-17.89,-76.30,,0.0,0.0,Normal
6.6760,-30.68,-125.83,,0.0,0.0,Normal
6.6800,1.99,20.26,,0.0,0.0,Normal
6.6840,39.98,113.81,,0.0,0.0,Normal
6.6880,18.58,0.29,,0.0,0.0,Normal
6.6920,-16.35,-59.05,,0.0,0.0,Normal
6.6960,-9.53,32.32,,0.0,0.0,Normal
6.7000,10.75,45.50,,0.0,0.0,Normal
6.7040,-4.59,-40.73,,0.0,0.0,Normal
6.7080,-36.92,-27.77,,0.0,0.0,Normal
6.7120,-18.33,67.56,,0.0,0.0,Normal
6.7160,16.37,62.15,,0.0,0.0,Normal
6.7200,-21.68,-40.58,,0.0,0.0,Normal
6.7240,-69.43,-62.29,,0.0,0.0,Normal
6.7280,-30.54,32.44,,0.0,0.0,Normal
6.7320,15.90,29.35,,0.0,0.0,Normal
6.7360,-8.25,-73.75,,0.0,0.0,Normal
6.7400,-28.31,-16.54,,0.0,0.0,Normal
6.7440,-14.75,76.26,,0.0,0.0,Normal
6.7480,-13.08,5.95,,0.0,0.0,Normal
6.7520,-11.61,-20.74,,0.0,0.0,Normal
6.7560,-5.34,29.47,,0.0,0.0,Normal
6.7600,-0.20,-0.21,,0.0,0.0,Normal
6.7640,12.15,-9.00,,0.0,0.0,Normal
6.7680,3.70,45.33,,0.0,0.0,Normal
6.7720,-15.15,21.97,,0.0,0.0,Normal
6.7760,-9.58,-44.69,,0.0,0.0,Normal
6.7800,-3.81,-53.86,,0.0,0.0,Normal
6.7840,-2.02,-24.58,,0.0,0.0,Normal
6.7880,6.50,26.16,,0.0,0.0,Normal
6.7920,-0.32,41.98,,0.0,0.0,Normal
6.7960,-11.74,-10.54,,0.0,0.0,Normal
6.8000,-5.39,-20.15,,0.0,0.0,Normal
6.8040,-1.58,20.55,,0.0,0.0,Normal
6.8080,-16.57,-10.22,,0.0,0.0,Normal
6.8120,-25.82,-59.15,,0.0,0.0,Normal
6.8160,-4.98,-14.63,,0.0,0.0,Normal
6.8200,21.08,25.87,,0.0,0.0,Normal
6.8240,16.38,-4.22,,0.0,0.0,Normal
6.8280,-5.30,-5.43,,0.0,0.0,Normal
6.8320,-13.72,5.50,,0.0,0.0,Normal
6.8360,-11.24,-38.18,,0.0,0.0,Normal
6.8400,-13.69,-60.85,,0.0,0.0,Normal
6.8440,-11.22,-8.59,,0.0,0.0,Normal
6.8480,5.11,46.22,,0.0,0.0,Normal
6.8520,10.35,43.32,,0.0,0.0,Normal
6.8560,-0.14,14.33,,0.0,0.0,Normal
6.8600,-1.90,-10.14,,0.0,0.0,Normal
6.8640,3.69,-16.14,,0.0,0.0,Normal
6.8680,1.73,3.36,,0.0,0.0,Normal
6.8720,-3.19,5.01,,0.0,0.0,Normal
6.8760,0.40,-14.26,,0.0,0.0,Normal
6.8800,7.50,-14.45,,0.0,0.0,Normal
6.8840,7.48,-5.29,,0.0,0.0,Normal
6.8880,4.58,0.94,,0.0,0.0,Normal
6.8920,4.73,6.56,,0.0,0.0,Normal
6.8960,7.75,9.01,,0.0,0.0,Normal
6.9000,8.59,3.17,,0.0,0.0,Normal
6.9040,1.58,-10.03,,0.0,0.0,Normal
6.9080,0.42,-6.13,,0.0,0.0,Normal
6.9120,8.84,5.54,,0.0,0.0,Normal
6.9160,7.31,-1.77,,0.0,0.0,Normal
6.9200,0.38,-8.85,,0.0,0.0,Normal
6.9240,-1.22,-4.83,,0.0,0.0,Normal
6.9280,-1.57,-2.92,,0.0,0.0,Normal
6.9320,3.42,-2.94,,0.0,0.0,Normal
6.9360,9.51,-1.46,,0.0,0.0,Normal
6.9400,8.55,-2.70,,0.0,0.0,Normal
6.9440,5.28,-5.25,,0.0,0.0,Normal
6.9480,1.81,-2.02,,0.0,0.0,Normal
6.9520,2.44,3.92,,0.0,0.0,Normal
6.9560,9.18,5.70,,0.0,0.0,Normal
6.9600,11.71,2.05,,0.0,0.0,Normal
6.9640,7.65,-2.40,,0.0,0.0,Normal
6.9680,5.93,-0.38,,0.0,0.0,Normal
6.9720,9.20,4.13,,0.0,0.0,Normal
6.9760,13.04,3.68,,0.0,0.0,Normal
6.9800,14.99,-0.60,,0.0,0.0,Normal
6.9840,13.16,-3.62,,0.0,0.0,Normal
6.9880,9.07,-2.37,,0.0,0.0,Normal
6.9920,9.99,-0.81,,0.0,0.0,Normal
6.9960,15.21,-0.67,,0.0,0.0,Normal
7.0000,17.30,-1.74,,0.0,0.0,Normal
7.0040,13.93,-4.08,,0.0,0.0,Normal
7.0080,9.10,-2.21,,0.0,0.0,Normal
7.0120,9.84,1.72,,0.0,0.0,Normal
7.0160,14.41,1.62,,0.0,0.0,Normal
7.0200,15.31,-1.24,,0.0,0.0,Normal
7.0240,12.62,-2.61,,0.0,0.0,Normal
7.0280,10.49,0.27,,0.0,0.0,Normal
7.0320,12.35,2.58,,0.0,0.0,Normal
7.0360,17.45,1.29,,0.0,0.0,Normal
7.0400,20.16,-0.52,,0.0,0.0,Normal
7.0440,17.26,-0.50,,0.0,0.0,Normal
7.0480,11.79,2.17,,0.0,0.0,Normal
7.0520,8.79,3.49,,0.0,0.0,Normal
7.0560,7.24,2.08,,0.0,0.0,Normal
7.0600,4.78,-1.53,,0.0,0.0,Normal
7.0640,1.56,-5.81,,0.0,0.0,Normal
7.0680,-3.71,-5.88,,0.0,0.0,Normal
7.0720,-8.88,-7.42,,0.0,0.0,Normal
7.0760,-12.95,-13.97,,0.0,0.0,Normal
7.0800,-19.25,-18.54,,0.0,0.0,Normal
7.0840,-26.81,-19.76,,0.0,0.0,Normal
7.0880,-32.33,-17.94,,0.0,0.0,Normal
7.0920,-32.71,-14.56,,0.0,0.0,Normal
7.0960,-30.64,-15.27,,0.0,0.0,Normal
7.1000,-34.93,-21.33,,0.0,0.0,Normal
7.1040,-44.77,-25.99,,0.0,0.0,Normal
7.1080,-50.68,-25.48,,0.0,0.0,Normal
7.1120,-51.41,-26.50,,0.0,0.0,Normal
7.1160,-53.06,-31.34,,0.0,0.0,Normal
7.1200,-56.34,-36.71,,0.0,0.0,Normal
7.1240,-60.45,-39.90,,0.0,0.0,Normal
7.1280,-65.21,-37.60,,0.0,0.0,Normal
7.1320,-65.12,-34.76,,0.0,0.0,Normal
7.1360,-60.56,-35.84,,0.0,0.0,Normal
7.1400,-57.71,-37.05,,0.0,0.0,Normal
7.1440,-57.15,-35.12,,0.0,0.0,Normal
7.1480,-55.60,-29.67,,0.0,0.0,Normal
7.1520,-49.22,-23.22,,0.0,0.0,Normal
7.1560,-40.02,-16.91,,0.0,0.0,Normal
7.1600,-32.89,-11.93,,0.0,0.0,Normal
7.1640,-28.87,-7.68,,0.0,0.0,Normal
7.1680,-28.80,-2.55,,0.0,0.0,Normal
7.1720,-29.47,-2.19,,0.0,0.0,Normal
7.1760,-26.49,-5.69,,0.0,0.0,Normal
7.1800,-23.51,-7.73,,0.0,0.0,Normal
7.1840,-24.68,-8.48,,0.0,0.0,Normal
7.1880,-25.64,-5.77,,0.0,0.0,Normal
7.1920,-22.18,-4.21,,0.0,0.0,Normal
7.1960,-18.85,-7.43,,0.0,0.0,Normal
7.2000,-17.07,-7.59,,0.0,0.0,Normal
7.2040,-13.88,-3.09,,0.0,0.0,Normal
7.2080,-10.04,2.32,,0.0,0.0,Normal
7.2120,-3.90,6.76,,0.0,0.0,Normal
7.2160,4.77,9.23,,0.0,0.0,Normal
7.2200,11.76,11.70,,0.0,0.0,Normal
7.2240,15.57,16.65,,0.0,0.0,Normal
7.2280,18.33,22.26,,0.0,0.0,Normal
7.2320,23.96,24.42,,0.0,0.0,Normal
7.2360,30.64,24.02,,0.0,0.0,Normal
7.2400,33.37,22.81,,0.0,0.0,Normal
7.2440,33.15,23.14,,0.0,0.0,Normal
7.2480,33.55,26.88,,0.0,0.0,Normal
7.2520,36.63,26.57,,0.0,0.0,Normal
7.2560,40.49,22.01,,0.0,0.0,Normal
7.2600,42.87,22.18,,0.0,0.0,Normal
7.2640,43.68,25.15,,0.0,0.0,Normal
7.2680,42.55,25.86,,0.0,0.0,Normal
7.2720,43.73,25.96,,0.0,0.0,Normal
7.2760,49.66,26.97,,0.0,0.0,Normal
7.2800,54.77,26.67,,0.0,0.0,Normal
7.2840,54.88,27.19,,0.0,0.0,Normal
7.2880,53.09,31.51,,0.0,0.0,Normal
7.2920,55.43,33.40,,0.0,0.0,Normal
7.2960,59.05,31.11,,0.0,0.0,Normal
7.3000,58.46,29.17,,0.0,0.0,Normal
7.3040,56.12,29.89,,0.0,0.0,Normal
7.3080,54.24,32.15,,0.0,0.0,Normal
7.3120,55.16,30.62,,0.0,0.0,Normal
7.3160,60.08,28.73,,0.0,0.0,Normal
7.3200,61.64,29.61,,0.0,0.0,Normal
7.3240,55.90,28.59,,0.0,0.0,Normal
7.3280,50.94,28.64,,0.0,0.0,Normal
7.3320,52.73,30.32,,0.0,0.0,Normal
7.3360,55.91,29.69,,0.0,0.0,Normal
7.3400,56.09,28.75,,0.0,0.0,Normal
7.3440,54.51,30.21,,0.0,0.0,Normal
7.3480,51.45,32.70,,0.0,0.0,Normal
7.3520,50.52,32.57,,0.0,0.0,Normal
7.3560,55.12,31.72,,0.0,0.0,Normal
7.3600,58.63,31.80,,0.0,0.0,Normal
7.3640,55.26,29.73,,0.0,0.0,Normal
7.3680,51.41,26.64,,0.0,0.0,Normal
7.3720,52.49,25.03,,0.0,0.0,Normal
7.3760,53.27,24.54,,0.0,0.0,Normal
7.3800,50.68,22.37,,0.0,0.0,Normal
7.3840,46.89,20.22,,0.0,0.0,Normal
7.3880,44.56,21.89,,0.0,0.0,Normal
7.3920,46.10,21.43,,0.0,0.0,Normal
7.3960,47.95,17.24,,0.0,0.0,Normal
7.4000,47.20,16.60,,0.0,0.0,Normal
7.4040,44.89,20.02,,0.0,0.0,Normal
7.4080,40.90,23.19,,0.0,0.0,Normal
7.4120,39.64,24.17,,0.0,0.0,Normal
7.4160,42.08,23.68,,0.0,0.0,Normal
7.4200,41.14,21.32,,0.0,0.0,Normal
7.4240,35.69,18.77,,0.0,0.0,Normal
7.4280,31.34,18.61,,0.0,0.0,Normal
7.4320,31.52,16.92,,0.0,0.0,Normal
7.4360,32.49,12.35,,0.0,0.0,Normal
7.4400,28.75,8.31,,0.0,0.0,Normal
7.4440,22.15,7.20,,0.0,0.0,Normal
7.4480,17.44,8.75,,0.0,0.0,Normal
7.4520,14.98,7.94,,0.0,0.0,Normal
7.4560,14.07,4.65,,0.0,0.0,Normal
7.4600,15.51,3.68,,0.0,0.0,Normal
7.4640,14.77,6.15,,0.0,0.0,Normal
7.4680,9.54,9.42,,0.0,0.0,Normal
7.4720,8.29,9.43,,0.0,0.0,Normal
7.4760,11.77,7.15,,0.0,0.0,Normal
7.4800,11.86,6.72,,0.0,0.0,Normal
7.4840,8.69,8.78,,0.0,0.0,Normal
7.4880,5.55,9.43,,0.0,0.0,Normal
7.4920,3.80,6.20,,0.0,0.0,Normal
7.4960,5.53,4.08,,0.0,0.0,Normal
7.5000,6.99,3.48,,0.0,0.0,Normal
7.5040,2.43,3.03,,0.0,0.0,Normal
7.5080,-2.06,5.71,,0.0,0.0,Normal
7.5120,-1.45,4.60,,0.0,0.0,Normal
7.5160,-3.31,-2.43,,0.0,0.0,Normal
7.5200,-7.61,-4.11,,0.0,0.0,Normal
7.5240,-9.31,0.30,,0.0,0.0,Normal
7.5280,-12.25,0.81,,0.0,0.0,Normal
7.5320,-14.21,-2.97,,0.0,0.0,Normal
7.5360,-10.56,-3.52,,0.0,0.0,Normal
7.5400,-9.46,-2.94,,0.0,0.0,Normal
7.5440,-15.68,-4.72,,0.0,0.0,Normal
7.5480,-20.87,-5.66,,0.0,0.0,Normal
7.5520,-19.69,-7.20,,0.0,0.0,Normal
7.5560,-16.98,-10.33,,0.0,0.0,Normal
7.5600,-17.97,-11.82,,0.0,0.0,Normal
7.5640,-21.88,-9.45,,0.0,0.0,Normal
7.5680,-22.87,-5.59,,0.0,0.0,Normal
7.5720,-18.07,-5.33,,0.0,0.0,Normal
7.5760,-14.46,-7.00,,0.0,0.0,Normal
7.5800,-15.86,-8.35,,0.0,0.0,Normal
7.5840,-17.34,-9.12,,0.0,0.0,Normal
7.5880,-17.64,-7.92,,0.0,0.0,Normal
7.5920,-17.83,-8.83,,0.0,0.0,Normal
7.5960,-18.43,-12.50,,0.0,0.0,Normal
7.6000,-20.63,-13.37,,0.0,0.0,Normal
7.6040,-23.07,-11.26,,0.0,0.0,Normal
7.6080,-23.77,-10.52,,0.0,0.0,Normal
7.6120,-23.09,-12.50,,0.0,0.0,Normal
7.6160,-22.56,-13.69,,0.0,0.0,Normal
7.6200,-23.21,-13.30,,0.0,0.0,Normal
7.6240,-25.21,-11.50,,0.0,0.0,Normal
7.6280,-27.12,-8.31,,0.0,0.0,Normal
7.6320,-25.61,-7.74,,0.0,0.0,Normal
7.6360,-20.64,-7.67,,0.0,0.0,Normal
7.6400,-17.76,-5.41,,0.0,0.0,Normal
7.6440,-20.33,-4.39,,0.0,0.0,Normal
7.6480,-24.06,-5.27,,0.0,0.0,Normal
7.6520,-23.25,-7.77,,0.0,0.0,Normal
7.6560,-19.38,-10.09,,0.0,0.0,Normal
7.6600,-19.81,-10.65,,0.0,0.0,Normal
7.6640,-26.16,-9.93,,0.0,0.0,Normal
7.6680,-29.94,-8.15,,0.0,0.0,Normal
7.6720,-28.43,-9.92,,0.0,0.0,Normal
7.6760,-27.86,-15.81,,0.0,0.0,Normal
7.6800,-28.02,-17.39,,0.0,0.0,Normal
7.6840,-27.36,-11.65,,0.0,0.0,Normal
7.6880,-27.40,-6.99,,0.0,0.0,Normal
7.6920,-25.65,-8.67,,0.0,0.0,Normal
7.6960,-22.58,-11.00,,0.0,0.0,Normal
7.7000,-22.91,-11.09,,0.0,0.0,Normal
7.7040,-25.73,-10.42,,0.0,0.0,Normal
7.7080,-26.82,-9.41,,0.0,0.0,Normal
7.7120,-26.45,-10.17,,0.0,0.0,Normal
7.7160,-25.96,-12.05,,0.0,0.0,Normal
7.7200,-25.79,-13.32,,0.0,0.0,Normal
7.7240,-29.86,-13.96,,0.0,0.0,Normal
7.7280,-36.95,-13.99,,0.0,0.0,Normal
7.7320,-39.15,-14.53,,0.0,0.0,Normal
7.7360,-36.40,-15.13,,0.0,0.0,Normal
7.7400,-35.34,-15.29,,0.0,0.0,Normal
7.7440,-37.54,-15.19,,0.0,0.0,Normal
7.7480,-37.54,-13.25,,0.0,0.0,Normal
7.7520,-32.78,-11.30,,0.0,0.0,Normal
7.7560,-29.23,-13.63,,0.0,0.0,Normal
7.7600,-31.12,-16.84,,0.0,0.0,Normal
7.7640,-34.92,-14.41,,0.0,0.0,Normal
7.7680,-34.53,-10.83,,0.0,0.0,Normal
7.7720,-29.30,-11.28,,0.0,0.0,Normal
7.7760,-26.18,-12.26,,0.0,0.0,Normal
7.7800,-27.55,-12.87,,0.0,0.0,Normal
7.7840,-27.83,-12.16,,0.0,0.0,Normal
7.7880,-25.49,-9.40,,0.0,0.0,Normal
7.7920,-24.42,-9.82,,0.0,0.0,Normal
7.7960,-24.29,-13.11,,0.0,0.0,Normal
7.8000,-22.67,-13.70,,0.0,0.0,Normal
7.8040,-23.41,-11.21,,0.0,0.0,Normal
7.8080,-26.92,-10.82,,0.0,0.0,Normal
7.8120,-26.93,-14.38,,0.0,0.0,Normal
7.8160,-24.45,-16.51,,0.0,0.0,Normal
7.8200,-24.29,-15.84,,0.0,0.0,Normal
7.8240,-25.47,-14.79,,0.0,0.0,Normal
7.8280,-25.01,-13.17,,0.0,0.0,Normal
7.8320,-23.32,-12.87,,0.0,0.0,Normal
7.8360,-22.42,-14.52,,0.0,0.0,Normal
7.8400,-21.98,-13.95,,0.0,0.0,Normal
7.8440,-21.39,-10.00,,0.0,0.0,Normal
7.8480,-19.28,-7.19,,0.0,0.0,Normal
7.8520,-15.19,-7.36,,0.0,0.0,Normal
7.8560,-13.39,-8.52,,0.0,0.0,Normal
7.8600,-13.98,-8.42,,0.0,0.0,Normal
7.8640,-13.66,-4.74,,0.0,0.0,Normal
7.8680,-13.16,-0.52,,0.0,0.0,Normal
7.8720,-11.81,-0.76,,0.0,0.0,Normal
7.8760,-8.84,-3.09,,0.0,0.0,Normal
7.8800,-7.83,-2.63,,0.0,0.0,Normal
7.8840,-10.32,0.55,,0.0,0.0,Normal
7.8880,-12.16,1.92,,0.0,0.0,Normal
7.8920,-10.40,-0.19,,0.0,0.0,Normal
7.8960,-7.56,-2.74,,0.0,0.0,Normal
7.9000,-7.53,-3.53,,0.0,0.0,Normal
7.9040,-10.56,-1.71,,0.0,0.0,Normal
7.9080,-10.70,0.26,,0.0,0.0,Normal
7.9120,-6.23,-1.81,,0.0,0.0,Normal
7.9160,-5.45,-6.85,,0.0,0.0,Normal
7.9200,-10.85,-10.24,,0.0,0.0,Normal
7.9240,-16.63,-9.70,,0.0,0.0,Normal
7.9280,-18.67,-8.13,,0.0,0.0,Normal
7.9320,-16.38,-9.06,,0.0,0.0,Normal
7.9360,-12.32,-11.38,,0.0,0.0,Normal
7.9400,-10.00,-11.38,,0.0,0.0,Normal
7.9440,-10.93,-7.51,,0.0,0.0,Normal
7.9480,-11.45,-4.31,,0.0,0.0,Normal
7.9520,-7.69,-5.97,,0.0,0.0,Normal
7.9560,-2.31,-8.33,,0.0,0.0,Normal
7.9600,0.20,-5.77,,0.0,0.0,Normal
7.9640,-1.94,-1.27,,0.0,0.0,Normal
7.9680,-3.71,-1.27,,0.0,0.0,Normal
7.9720,0.09,-3.40,,0.0,0.0,Normal
7.9760,4.25,-3.87,,0.0,0.0,Normal
7.9800,4.26,-3.66,,0.0,0.0,Normal
7.9840,4.22,-1.42,,0.0,0.0,Normal
7.9880,6.50,0.23,,0.0,0.0,Normal
7.9920,9.64,-1.74,,0.0,0.0,Normal
7.9960,13.36,-2.11,,0.0,0.0,Normal
8.0000,14.48,0.03,,0.0,0.0,Normal
8.0040,9.94,-0.00,,0.0,0.0,Normal
8.0080,7.63,-1.35,,0.0,0.0,Normal
8.0120,10.42,-1.62,,0.0,0.0,Normal
8.0160,9.34,-2.67,,0.0,0.0,Normal
8.0200,6.26,-3.79,,0.0,0.0,Normal
8.0240,5.47,-3.45,,0.0,0.0,Normal
8.0280,2.92,-3.78,,0.0,0.0,Normal
8.0320,2.54,-3.12,,0.0,0.0,Normal
8.0360,6.39,-1.35,,0.0,0.0,Normal
8.0400,5.71,-2.17,,0.0,0.0,Normal
8.0440,0.75,-3.01,,0.0,0.0,Normal
8.0480,0.69,-1.75,,0.0,0.0,Normal
8.0520,4.51,-1.08,,0.0,0.0,Normal
8.0560,4.72,-2.44,,0.0,0.0,Normal
8.0600,1.95,-4.32,,0.0,0.0,Normal
8.0640,0.35,-3.79,,0.0,0.0,Normal
8.0680,-0.54,-1.85,,0.0,0.0,Normal
8.0720,-2.62,-2.66,,0.0,0.0,Normal
8.0760,-4.05,-6.97,,0.0,0.0,Normal
8.0800,-0.90,-8.75,,0.0,0.0,Normal
8.0840,4.83,-4.75,,0.0,0.0,Normal
8.0880,7.66,-2.84,,0.0,0.0,Normal
8.0920,8.80,-5.07,,0.0,0.0,Normal
8.0960,11.14,-6.97,,0.0,0.0,Normal
8.1000,10.15,-8.90,,0.0,0.0,Normal
8.1040,5.34,-6.92,,0.0,0.0,Normal
8.1080,4.88,-1.48,,0.0,0.0,Normal
8.1120,7.55,-1.67,,0.0,0.0,Normal
8.1160,7.80,-5.10,,0.0,0.0,Normal
8.1200,7.81,-2.02,,0.0,0.0,Normal
8.1240,6.46,4.46,,0.0,0.0,Normal
8.1280,3.70,4.80,,0.0,0.0,Normal
8.1320,4.93,1.65,,0.0,0.0,Normal
8.1360,7.98,-0.63,,0.0,0.0,Normal
8.1400,7.99,-1.64,,0.0,0.0,Normal
8.1440,7.02,1.90,,0.0,0.0,Normal
8.1480,6.95,4.42,,0.0,0.0,Normal
8.1520,6.64,1.56,,0.0,0.0,Normal
8.1560,6.28,-1.97,,0.0,0.0,Normal
8.1600,4.18,-5.00,,0.0,0.0,Normal
8.1640,0.31,-4.61,,0.0,0.0,Normal
8.1680,0.57,-2.32,,0.0,0.0,Normal
8.1720,3.90,-4.03,,0.0,0.0,Normal
8.1760,4.91,-5.64,,0.0,0.0,Normal
8.1800,5.02,-3.37,,0.0,0.0,Normal
8.1840,5.72,-0.42,,0.0,0.0,Normal
8.1880,6.90,-0.24,,0.0,0.0,Normal
8.1920,8.83,-1.44,,0.0,0.0,Normal
8.1960,10.49,-1.99,,0.0,0.0,Normal
8.2000,10.17,-2.73,,0.0,0.0,Normal
8.2040,7.46,-1.80,,0.0,0.0,Normal
8.2080,6.47,-0.42,,0.0,0.0,Normal
8.2120,8.02,-1.12,,0.0,0.0,Normal
8.2160,7.99,-1.31,,0.0,0.0,Normal
8.2200,6.39,0.43,,0.0,0.0,Normal
8.2240,4.50,2.77,,0.0,0.0,Normal
8.2280,3.23,2.28,,0.0,0.0,Normal
8.2320,2.53,-0.56,,0.0,0.0,Normal
8.2360,1.25,-2.23,,0.0,0.0,Normal
