# SampleRate: 250
# Created: 2026-06-09T14:53:01
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
6.1720,-8.98,-8.50,,0.0,0.0,Normal
6.1760,-5.90,-4.38,,0.0,0.0,Normal
6.1800,-5.86,-5.71,,0.0,0.0,Normal
6.1840,-6.98,-6.61,,0.0,0.0,Normal
6.1880,-7.43,-2.13,,0.0,0.0,Normal
6.1920,-9.24,-2.72,,0.0,0.0,Normal
6.1960,-10.16,-4.92,,0.0,0.0,Normal
6.2000,-9.75,-2.41,,0.0,0.0,Normal
6.2040,-10.40,-2.28,,0.0,0.0,Normal
6.2080,-9.80,-3.62,,0.0,0.0,Normal
6.2120,-8.10,-1.58,,0.0,0.0,Normal
6.2160,-8.50,-0.67,,0.0,0.0,Normal
6.2200,-8.98,-1.87,,0.0,0.0,Normal
6.2240,-8.56,-1.89,,0.0,0.0,Normal
6.2280,-9.38,-3.94,,0.0,0.0,Normal
6.2320,-8.76,-4.75,,0.0,0.0,Normal
6.2360,-5.01,0.29,,0.0,0.0,Normal
6.2400,-3.89,2.09,,0.0,0.0,Normal
6.2440,-6.81,-1.27,,0.0,0.0,Normal
6.2480,-8.13,-4.69,,0.0,0.0,Normal
6.2520,-8.39,-8.07,,0.0,0.0,Normal
6.2560,-9.24,-6.38,,0.0,0.0,Normal
6.2600,-6.47,-0.18,,0.0,0.0,Normal
6.2640,-3.75,0.90,,0.0,0.0,Normal
6.2680,-5.82,-2.38,,0.0,0.0,Normal
6.2720,-6.16,-2.15,,0.0,0.0,Normal
6.2760,-3.44,-0.96,,0.0,0.0,Normal
6.2800,-2.68,-3.04,,0.0,0.0,Normal
6.2840,-1.95,-2.92,,0.0,0.0,Normal
6.2880,0.80,-0.36,,0.0,0.0,Normal
6.2920,2.72,0.86,,0.0,0.0,Normal
6.2960,1.19,1.33,,0.0,0.0,Normal
6.3000,-0.27,0.75,,0.0,0.0,Normal
6.3040,2.69,-0.02,,0.0,0.0,Normal
6.3080,3.75,-1.26,,0.0,0.0,Normal
6.3120,0.37,-1.42,,0.0,0.0,Normal
6.3160,-0.24,1.09,,0.0,0.0,Normal
6.3200,0.75,1.33,,0.0,0.0,Normal
6.3240,0.71,1.23,,0.0,0.0,Normal
6.3280,2.19,3.10,,0.0,0.0,Normal
6.3320,3.02,2.71,,0.0,0.0,Normal
6.3360,3.88,3.83,,0.0,0.0,Normal
6.3400,6.90,7.61,,0.0,0.0,Normal
6.3440,6.93,7.04,,0.0,0.0,Normal
6.3480,4.80,4.73,,0.0,0.0,Normal
6.3520,4.31,6.08,,0.0,0.0,Normal
6.3560,2.36,6.42,,0.0,0.0,Normal
6.3600,1.47,4.00,,0.0,0.0,Normal
6.3640,5.22,4.40,,0.0,0.0,Normal
6.3680,7.53,7.18,,0.0,0.0,Normal
6.3720,4.39,7.01,,0.0,0.0,Normal
6.3760,1.25,4.74,,0.0,0.0,Normal
6.3800,4.73,7.41,,0.0,0.0,Normal
6.3840,10.94,12.86,,0.0,0.0,Normal
6.3880,10.20,9.00,,0.0,0.0,Normal
6.3920,3.89,1.61,,0.0,0.0,Normal
6.3960,2.44,5.30,,0.0,0.0,Normal
6.4000,7.17,11.94,,0.0,0.0,Normal
6.4040,10.35,10.42,,0.0,0.0,Normal
6.4080,11.00,5.82,,0.0,0.0,Normal
6.4120,11.15,5.14,,0.0,0.0,Normal
6.4160,10.26,8.56,,0.0,0.0,Normal
6.4200,9.91,8.51,,0.0,0.0,Normal
6.4240,8.60,1.32,,0.0,0.0,Normal
6.4280,5.33,-2.00,,0.0,0.0,Normal
6.4320,4.71,4.57,,0.0,0.0,Normal
6.4360,6.04,8.22,,0.0,0.0,Normal
6.4400,6.39,5.01,,0.0,0.0,Normal
6.4440,7.67,4.96,,0.0,0.0,Normal
6.4480,8.17,4.13,,0.0,0.0,Normal
6.4520,6.02,0.68,,0.0,0.0,Normal
6.4560,5.09,2.56,,0.0,0.0,Normal
6.4600,4.56,3.89,,0.0,0.0,Normal
6.4640,1.32,0.55,,0.0,0.0,Normal
6.4680,-0.69,-0.49,,0.0,0.0,Normal
6.4720,-0.34,0.99,,0.0,0.0,Normal
6.4760,-3.07,0.97,,0.0,0.0,Normal
6.4800,-7.66,0.34,,0.0,0.0,Normal
6.4840,-6.75,-0.98,,0.0,0.0,Normal
6.4880,-1.23,-3.52,,0.0,0.0,Normal
6.4920,2.95,1.32,,0.0,0.0,Normal
6.4960,6.00,12.01,,0.0,0.0,Normal
6.5000,7.35,11.41,,0.0,0.0,Normal
6.5040,4.84,3.04,,0.0,0.0,Normal
6.5080,1.69,1.18,,0.0,0.0,Normal
6.5120,-0.10,1.39,,0.0,0.0,Normal
6.5160,0.09,-0.09,,0.0,0.0,Normal
6.5200,2.17,1.10,,0.0,0.0,Normal
6.5240,2.19,3.53,,0.0,0.0,Normal
6.5280,1.32,4.66,,0.0,0.0,Normal
6.5320,2.58,4.94,,0.0,0.0,Normal
6.5360,2.29,3.82,,0.0,0.0,Normal
6.5400,0.78,1.99,,0.0,0.0,Normal
6.5440,2.42,1.17,,0.0,0.0,Normal
6.5480,4.54,0.72,,0.0,0.0,Normal
6.5520,3.37,0.29,,0.0,0.0,Normal
6.5560,1.23,-0.39,,0.0,0.0,Normal
6.5600,0.90,-2.32,,0.0,0.0,Normal
6.5640,2.31,-4.07,,0.0,0.0,Normal
6.5680,3.86,-3.71,,0.0,0.0,Normal
6.5720,3.03,-1.98,,0.0,0.0,Normal
6.5760,0.46,-0.84,,0.0,0.0,Normal
6.5800,-0.62,-0.70,,0.0,0.0,Normal
6.5840,-0.70,-1.58,,0.0,0.0,Normal
6.5880,-1.44,-2.25,,0.0,0.0,Normal
6.5920,-0.77,-0.05,,0.0,0.0,Normal
6.5960,2.36,2.41,,0.0,0.0,Normal
6.6000,5.26,2.55,,0.0,0.0,Normal
6.6040,7.30,3.67,,0.0,0.0,Normal
6.6080,9.41,5.34,,0.0,0.0,Normal
6.6120,7.93,3.54,,0.0,0.0,Normal
6.6160,2.52,1.07,,0.0,0.0,Normal
6.6200,0.80,3.08,,0.0,0.0,Normal
6.6240,2.06,3.56,,0.0,0.0,Normal
6.6280,-0.39,-2.75,,0.0,0.0,Normal
6.6320,-2.83,-5.83,,0.0,0.0,Normal
6.6360,-1.43,-1.96,,0.0,0.0,Normal
6.6400,-1.11,-0.38,,0.0,0.0,Normal
6.6440,-3.69,-2.38,,0.0,0.0,Normal
6.6480,-4.38,-2.75,,0.0,0.0,Normal
6.6520,-1.92,-1.27,,0.0,0.0,Normal
6.6560,-0.27,-1.70,,0.0,0.0,Normal
6.6600,-0.15,-2.92,,0.0,0.0,Normal
6.6640,0.26,-1.35,,0.0,0.0,Normal
6.6680,0.60,-0.04,,0.0,0.0,Normal
6.6720,0.90,0.99,,0.0,0.0,Normal
6.6760,1.52,4.41,,0.0,0.0,Normal
6.6800,1.09,4.97,,0.0,0.0,Normal
6.6840,0.01,1.05,,0.0,0.0,Normal
6.6880,0.08,-0.13,,0.0,0.0,Normal
6.6920,-1.32,3.25,,0.0,0.0,Normal
6.6960,-5.33,3.43,,0.0,0.0,Normal
6.7000,-6.07,0.49,,0.0,0.0,Normal
6.7040,-3.17,1.45,,0.0,0.0,Normal
6.7080,-3.72,0.69,,0.0,0.0,Normal
6.7120,-6.76,-4.36,,0.0,0.0,Normal
6.7160,-6.05,-5.62,,0.0,0.0,Normal
6.7200,-3.42,-4.10,,0.0,0.0,Normal
6.7240,-2.15,-2.68,,0.0,0.0,Normal
6.7280,-0.53,-0.36,,0.0,0.0,Normal
6.7320,0.42,0.72,,0.0,0.0,Normal
6.7360,-0.12,0.72,,0.0,0.0,Normal
6.7400,1.34,2.41,,0.0,0.0,Normal
6.7440,4.81,4.76,,0.0,0.0,Normal
6.7480,6.28,4.17,,0.0,0.0,Normal
6.7520,4.10,0.86,,0.0,0.0,Normal
6.7560,1.08,-1.54,,0.0,0.0,Normal
6.7600,0.67,-2.07,,0.0,0.0,Normal
6.7640,2.45,-1.88,,0.0,0.0,Normal
6.7680,3.37,0.38,,0.0,0.0,Normal
6.7720,2.99,4.07,,0.0,0.0,Normal
6.7760,2.78,4.24,,0.0,0.0,Normal
6.7800,1.33,1.26,,0.0,0.0,Normal
6.7840,-0.42,-1.64,,0.0,0.0,Normal
6.7880,0.49,-3.26,,0.0,0.0,Normal
6.7920,0.09,-1.79,,0.0,0.0,Normal
6.7960,-3.73,-0.48,,0.0,0.0,Normal
6.8000,-4.87,-0.84,,0.0,0.0,Normal
6.8040,-2.26,0.02,,0.0,0.0,Normal
6.8080,-0.43,-1.06,,0.0,0.0,Normal
6.8120,-0.03,-3.54,,0.0,0.0,Normal
6.8160,-0.66,-3.02,,0.0,0.0,Normal
6.8200,-0.98,-0.97,,0.0,0.0,Normal
6.8240,2.13,1.10,,0.0,0.0,Normal
6.8280,4.18,1.38,,0.0,0.0,Normal
6.8320,0.74,-1.01,,0.0,0.0,Normal
6.8360,-0.87,-0.42,,0.0,0.0,Normal
6.8400,2.81,6.68,,0.0,0.0,Normal
6.8440,5.78,11.08,,0.0,0.0,Normal
6.8480,6.51,6.76,,0.0,0.0,Normal
6.8520,6.96,5.03,,0.0,0.0,Normal
6.8560,5.98,8.98,,0.0,0.0,Normal
6.8600,2.22,7.23,,0.0,0.0,Normal
6.8640,-2.34,-0.32,,0.0,0.0,Normal
6.8680,-5.30,-3.73,,0.0,0.0,Normal
6.8720,-5.49,-0.47,,0.0,0.0,Normal
6.8760,-3.43,2.92,,0.0,0.0,Normal
6.8800,-2.71,4.80,,0.0,0.0,Normal
6.8840,-2.78,7.49,,0.0,0.0,Normal
6.8880,-1.35,4.86,,0.0,0.0,Normal
6.8920,-2.06,-2.01,,0.0,0.0,Normal
6.8960,-2.56,-1.91,,0.0,0.0,Normal
6.9000,1.80,1.73,,0.0,0.0,Normal
6.9040,5.14,0.47,,0.0,0.0,Normal
6.9080,3.54,-1.79,,0.0,0.0,Normal
6.9120,1.22,-2.42,,0.0,0.0,Normal
6.9160,0.79,-3.98,,0.0,0.0,Normal
6.9200,1.30,-5.57,,0.0,0.0,Normal
6.9240,2.66,-5.09,,0.0,0.0,Normal
6.9280,3.36,-3.89,,0.0,0.0,Normal
6.9320,1.40,-3.80,,0.0,0.0,Normal
6.9360,0.24,-3.28,,0.0,0.0,Normal
6.9400,2.12,-0.35,,0.0,0.0,Normal
6.9440,4.73,0.72,,0.0,0.0,Normal
6.9480,6.40,-2.40,,0.0,0.0,Normal
6.9520,10.48,2.15,,0.0,0.0,Normal
6.9560,15.39,10.90,,0.0,0.0,Normal
6.9600,7.04,1.22,,0.0,0.0,Normal
6.9640,-5.56,-11.48,,0.0,0.0,Normal
6.9680,-1.57,-2.06,,0.0,0.0,Normal
6.9720,4.29,6.99,,0.0,0.0,Normal
6.9760,1.78,0.31,,0.0,0.0,Normal
6.9800,3.77,-1.98,,0.0,0.0,Normal
6.9840,6.99,4.34,,0.0,0.0,Normal
6.9880,5.01,4.63,,0.0,0.0,Normal
6.9920,4.48,0.65,,0.0,0.0,Normal
6.9960,6.28,2.10,,0.0,0.0,Normal
7.0000,3.21,3.14,,0.0,0.0,Normal
7.0040,-3.71,-4.26,,0.0,0.0,Normal
7.0080,-1.80,-8.70,,0.0,0.0,Normal
7.0120,10.81,3.78,,0.0,0.0,Normal
7.0160,14.54,16.05,,0.0,0.0,Normal
7.0200,6.68,11.58,,0.0,0.0,Normal
7.0240,5.79,6.94,,0.0,0.0,Normal
7.0280,3.24,4.41,,0.0,0.0,Normal
7.0320,-11.52,-7.25,,0.0,0.0,Normal
7.0360,-13.75,-12.39,,0.0,0.0,Normal
7.0400,2.00,-0.27,,0.0,0.0,Normal
7.0440,7.86,6.92,,0.0,0.0,Normal
7.0480,2.20,2.25,,0.0,0.0,Normal
7.0520,-1.87,1.14,,0.0,0.0,Normal
7.0560,-4.98,-2.20,,0.0,0.0,Normal
7.0600,2.95,0.81,,0.0,0.0,Normal
7.0640,10.50,11.81,,0.0,0.0,Normal
7.0680,-5.88,-5.86,,0.0,0.0,Normal
7.0720,-18.59,-28.48,,0.0,0.0,Normal
7.0760,-14.85,-21.65,,0.0,0.0,Normal
7.0800,-11.43,-13.67,,0.0,0.0,Normal
7.0840,3.20,3.81,,0.0,0.0,Normal
7.0880,13.94,29.06,,0.0,0.0,Normal
7.0920,1.53,12.40,,0.0,0.0,Normal
7.0960,-8.26,-15.42,,0.0,0.0,Normal
7.1000,-10.98,-19.47,,0.0,0.0,Normal
7.1040,-16.36,-32.49,,0.0,0.0,Normal
7.1080,-12.01,-22.55,,0.0,0.0,Normal
7.1120,6.71,29.20,,0.0,0.0,Normal
7.1160,16.15,50.17,,0.0,0.0,Normal
7.1200,3.99,29.63,,0.0,0.0,Normal
7.1240,-0.69,-16.15,,0.0,0.0,Normal
7.1280,0.12,-73.58,,0.0,0.0,Normal
7.1320,0.74,-29.88,,0.0,0.0,Normal
7.1360,27.16,75.87,,0.0,0.0,Normal
7.1400,22.11,32.86,,0.0,0.0,Normal
7.1440,-27.62,-65.62,,0.0,0.0,Normal
7.1480,-19.46,-31.73,,0.0,0.0,Normal
7.1520,20.70,9.15,,0.0,0.0,Normal
7.1560,23.07,5.84,,0.0,0.0,Normal
7.1600,22.38,33.74,,0.0,0.0,Normal
7.1640,15.68,3.62,,0.0,0.0,Normal
7.1680,-4.72,-44.44,,0.0,0.0,Normal
7.1720,-13.66,1.56,,0.0,0.0,Normal
7.1760,-24.30,-0.95,,0.0,0.0,Normal
7.1800,-16.58,-54.86,,0.0,0.0,Normal
7.1840,20.91,28.31,,0.0,0.0,Normal
7.1880,24.63,124.22,,0.0,0.0,Normal
7.1920,2.82,39.79,,0.0,0.0,Normal
7.1960,8.22,-68.91,,0.0,0.0,Normal
7.2000,8.67,-49.57,,0.0,0.0,Normal
7.2040,7.67,6.37,,0.0,0.0,Normal
7.2080,37.07,45.81,,0.0,0.0,Normal
7.2120,29.13,67.99,,0.0,0.0,Normal
7.2160,-19.12,21.37,,0.0,0.0,Normal
7.2200,-21.49,-37.45,,0.0,0.0,Normal
7.2240,-11.12,-27.80,,0.0,0.0,Normal
7.2280,-28.87,-0.72,,0.0,0.0,Normal
7.2320,-13.63,7.69,,0.0,0.0,Normal
7.2360,26.65,23.27,,0.0,0.0,Normal
7.2400,21.99,24.72,,0.0,0.0,Normal
7.2440,-13.21,-36.07,,0.0,0.0,Normal
7.2480,-9.55,-74.42,,0.0,0.0,Normal
7.2520,23.77,-1.42,,0.0,0.0,Normal
7.2560,4.68,29.99,,0.0,0.0,Normal
7.2600,-34.93,-22.30,,0.0,0.0,Normal
7.2640,-5.05,10.65,,0.0,0.0,Normal
7.2680,22.19,44.74,,0.0,0.0,Normal
7.2720,-12.36,-26.46,,0.0,0.0,Normal
7.2760,-23.69,-31.83,,0.0,0.0,Normal
7.2800,-5.06,33.03,,0.0,0.0,Normal
7.2840,-2.96,6.34,,0.0,0.0,Normal
7.2880,0.84,-42.05,,0.0,0.0,Normal
7.2920,-6.63,-30.67,,0.0,0.0,Normal
7.2960,-21.23,-22.22,,0.0,0.0,Normal
7.3000,-8.68,-12.92,,0.0,0.0,Normal
7.3040,-13.81,-10.12,,0.0,0.0,Normal
7.3080,-27.64,-44.28,,0.0,0.0,Normal
7.3120,16.43,-24.34,,0.0,0.0,Normal
7.3160,48.71,63.17,,0.0,0.0,Normal
7.3200,7.56,67.37,,0.0,0.0,Normal
7.3240,-23.08,-7.86,,0.0,0.0,Normal
7.3280,-7.24,-38.89,,0.0,0.0,Normal
7.3320,2.32,-41.42,,0.0,0.0,Normal
7.3360,4.68,0.21,,0.0,0.0,Normal
7.3400,18.53,88.22,,0.0,0.0,Normal
7.3440,21.43,47.95,,0.0,0.0,Normal
7.3480,7.66,-74.69,,0.0,0.0,Normal
7.3520,-1.50,-45.61,,0.0,0.0,Normal
7.3560,-10.05,23.56,,0.0,0.0,Normal
7.3600,-28.12,-48.46,,0.0,0.0,Normal
7.3640,-17.50,-54.67,,0.0,0.0,Normal
7.3680,26.07,87.96,,0.0,0.0,Normal
7.3720,40.51,95.22,,0.0,0.0,Normal
7.3760,25.77,-13.63,,0.0,0.0,Normal
7.3800,-0.98,-22.92,,0.0,0.0,Normal
7.3840,-40.43,-47.57,,0.0,0.0,Normal
7.3880,-34.23,-105.87,,0.0,0.0,Normal
7.3920,9.27,-16.74,,0.0,0.0,Normal
7.3960,8.14,90.66,,0.0,0.0,Normal
7.4000,-6.76,36.58,,0.0,0.0,Normal
7.4040,12.98,-27.85,,0.0,0.0,Normal
7.4080,15.14,2.74,,0.0,0.0,Normal
7.4120,-6.61,-6.40,,0.0,0.0,Normal
7.4160,-9.50,-68.70,,0.0,0.0,Normal
7.4200,-9.57,-50.53,,0.0,0.0,Normal
7.4240,-16.93,13.83,,0.0,0.0,Normal
7.4280,-5.33,24.94,,0.0,0.0,Normal
7.4320,10.34,13.12,,0.0,0.0,Normal
7.4360,-5.39,9.22,,0.0,0.0,Normal
7.4400,-28.70,0.30,,0.0,0.0,Normal
7.4440,-26.56,-22.76,,0.0,0.0,Normal
7.4480,-27.52,-70.15,,0.0,0.0,Normal
7.4520,-38.07,-88.24,,0.0,0.0,Normal
7.4560,-24.27,-31.08,,0.0,0.0,Normal
7.4600,0.84,24.08,,0.0,0.0,Normal
7.4640,15.73,52.27,,0.0,0.0,Normal
7.4680,5.92,60.85,,0.0,0.0,Normal
7.4720,-26.92,-11.20,,0.0,0.0,Normal
7.4760,-25.74,-61.07,,0.0,0.0,Normal
7.4800,6.77,1.33,,0.0,0.0,Normal
7.4840,7.87,33.32,,0.0,0.0,Normal
7.4880,-14.42,-3.04,,0.0,0.0,Normal
7.4920,-19.33,-28.26,,0.0,0.0,Normal
7.4960,-11.27,-53.05,,0.0,0.0,Normal
7.5000,-3.96,-30.90,,0.0,0.0,Normal
7.5040,11.70,56.70,,0.0,0.0,Normal
7.5080,16.30,60.93,,0.0,0.0,Normal
7.5120,-1.44,4.74,,0.0,0.0,Normal
7.5160,3.28,17.89,,0.0,0.0,Normal
7.5200,18.58,20.27,,0.0,0.0,Normal
7.5240,5.87,2.95,,0.0,0.0,Normal
7.5280,-1.47,31.82,,0.0,0.0,Normal
7.5320,0.83,23.94,,0.0,0.0,Normal
7.5360,-12.78,-15.99,,0.0,0.0,Normal
7.5400,-21.09,-39.21,,0.0,0.0,Normal
7.5440,-11.33,-60.61,,0.0,0.0,Normal
7.5480,3.29,4.90,,0.0,0.0,Normal
7.5520,0.76,102.20,,0.0,0.0,Normal
7.5560,-21.74,61.88,,0.0,0.0,Normal
7.5600,-23.26,-27.51,,0.0,0.0,Normal
7.5640,-2.42,-50.96,,0.0,0.0,Normal
7.5680,-0.04,-17.79,,0.0,0.0,Normal
7.5720,-18.68,22.17,,0.0,0.0,Normal
7.5760,-34.22,-12.66,,0.0,0.0,Normal
7.5800,-18.81,-34.71,,0.0,0.0,Normal
7.5840,13.18,11.12,,0.0,0.0,Normal
7.5880,8.87,0.25,,0.0,0.0,Normal
7.5920,-16.06,-18.24,,0.0,0.0,Normal
7.5960,-8.50,25.69,,0.0,0.0,Normal
7.6000,4.05,21.15,,0.0,0.0,Normal
7.6040,-22.31,-14.06,,0.0,0.0,Normal
7.6080,-24.27,34.16,,0.0,0.0,Normal
7.6120,24.76,76.59,,0.0,0.0,Normal
7.6160,15.24,-9.62,,0.0,0.0,Normal
7.6200,-36.97,-85.43,,0.0,0.0,Normal
7.6240,-15.47,-22.55,,0.0,0.0,Normal
7.6280,23.01,30.07,,0.0,0.0,Normal
7.6320,4.81,1.63,,0.0,0.0,Normal
7.6360,-13.33,11.12,,0.0,0.0,Normal
7.6400,-0.92,46.21,,0.0,0.0,Normal
7.6440,12.37,32.89,,0.0,0.0,Normal
7.6480,11.27,19.22,,0.0,0.0,Normal
7.6520,-7.67,12.54,,0.0,0.0,Normal
7.6560,-41.41,-52.19,,0.0,0.0,Normal
7.6600,-45.52,-78.79,,0.0,0.0,Normal
7.6640,4.14,34.67,,0.0,0.0,Normal
7.6680,36.97,95.81,,0.0,0.0,Normal
7.6720,7.12,-8.10,,0.0,0.0,Normal
7.6760,-16.18,-67.66,,0.0,0.0,Normal
7.6800,1.13,-7.41,,0.0,0.0,Normal
7.6840,-8.84,36.10,,0.0,0.0,Normal
7.6880,-36.61,19.22,,0.0,0.0,Normal
7.6920,-15.33,10.46,,0.0,0.0,Normal
7.6960,16.32,41.72,,0.0,0.0,Normal
7.7000,19.11,37.87,,0.0,0.0,Normal
7.7040,4.64,-16.55,,0.0,0.0,Normal
7.7080,-27.92,-44.54,,0.0,0.0,Normal
7.7120,-38.41,-42.67,,0.0,0.0,Normal
7.7160,-12.18,-15.98,,0.0,0.0,Normal
7.7200,4.23,30.24,,0.0,0.0,Normal
7.7240,8.02,17.24,,0.0,0.0,Normal
7.7280,3.61,-14.40,,0.0,0.0,Normal
7.7320,-10.80,7.17,,0.0,0.0,Normal
7.7360,-1.40,-2.96,,0.0,0.0,Normal
7.7400,29.81,4.52,,0.0,0.0,Normal
7.7440,34.37,76.80,,0.0,0.0,Normal
7.7480,1.11,51.18,,0.0,0.0,Normal
7.7520,-21.23,-30.98,,0.0,0.0,Normal
7.7560,-3.26,-16.23,,0.0,0.0,Normal
7.7600,15.73,27.83,,0.0,0.0,Normal
7.7640,7.19,21.38,,0.0,0.0,Normal
7.7680,-5.00,-5.58,,0.0,0.0,Normal
7.7720,-4.05,-27.97,,0.0,0.0,Normal
7.7760,8.04,-12.73,,0.0,0.0,Normal
7.7800,24.64,39.95,,0.0,0.0,Normal
7.7840,15.88,23.02,,0.0,0.0,Normal
7.7880,-18.01,-33.09,,0.0,0.0,Normal
7.7920,-18.13,20.62,,0.0,0.0,Normal
7.7960,14.16,79.78,,0.0,0.0,Normal
7.8000,13.88,12.75,,0.0,0.0,Normal
7.8040,-9.37,-47.69,,0.0,0.0,Normal
7.8080,-6.04,-17.72,,0.0,0.0,Normal
7.8120,12.55,19.01,,0.0,0.0,Normal
7.8160,12.36,2.74,,0.0,0.0,Normal
7.8200,-1.26,-33.47,,0.0,0.0,Normal
7.8240,-2.39,-31.40,,0.0,0.0,Normal
7.8280,-2.93,-28.39,,0.0,0.0,Normal
7.8320,-2.65,-17.51,,0.0,0.0,Normal
7.8360,25.93,59.59,,0.0,0.0,Normal
7.8400,33.08,70.44,,0.0,0.0,Normal
7.8440,-11.62,-41.38,,0.0,0.0,Normal
7.8480,-20.77,-68.48,,0.0,0.0,Normal
7.8520,32.58,41.49,,0.0,0.0,Normal
7.8560,50.87,86.77,,0.0,0.0,Normal
7.8600,10.40,22.14,,0.0,0.0,Normal
7.8640,-9.06,-9.83,,0.0,0.0,Normal
7.8680,4.85,4.81,,0.0,0.0,Normal
7.8720,9.45,-1.12,,0.0,0.0,Normal
7.8760,-1.10,-21.92,,0.0,0.0,Normal
7.8800,-4.87,-13.08,,0.0,0.0,Normal
7.8840,15.98,30.78,,0.0,0.0,Normal
7.8880,30.79,21.34,,0.0,0.0,Normal
7.8920,-4.44,-44.66,,0.0,0.0,Normal
7.8960,-43.63,-39.72,,0.0,0.0,Normal
7.9000,-18.83,7.58,,0.0,0.0,Normal
7.9040,21.09,-1.22,,0.0,0.0,Normal
7.9080,12.25,-8.12,,0.0,0.0,Normal
7.9120,-12.25,0.42,,0.0,0.0,Normal
7.9160,-9.57,-28.54,,0.0,0.0,Normal
7.9200,13.05,-25.63,,0.0,0.0,Normal
7.9240,15.22,19.93,,0.0,0.0,Normal
7.9280,-5.44,23.69,,0.0,0.0,Normal
7.9320,7.62,15.31,,0.0,0.0,Normal
7.9360,47.63,26.29,,0.0,0.0,Normal
7.9400,41.39,24.97,,0.0,0.0,Normal
7.9440,-6.41,-0.13,,0.0,0.0,Normal
7.9480,-28.01,-51.09,,0.0,0.0,Normal
7.9520,-9.44,-52.76,,0.0,0.0,Normal
7.9560,20.64,30.76,,0.0,0.0,Normal
7.9600,25.55,34.74,,0.0,0.0,Normal
7.9640,6.87,-39.75,,0.0,0.0,Normal
7.9680,10.08,-7.80,,0.0,0.0,Normal
7.9720,6.96,17.92,,0.0,0.0,Normal
7.9760,-13.90,-28.86,,0.0,0.0,Normal
7.9800,8.46,20.84,,0.0,0.0,Normal
7.9840,35.21,67.57,,0.0,0.0,Normal
7.9880,22.94,12.54,,0.0,0.0,Normal
7.9920,9.23,-18.91,,0.0,0.0,Normal
7.9960,-2.19,-27.39,,0.0,0.0,Normal
8.0000,-2.59,-27.57,,0.0,0.0,Normal
8.0040,18.08,16.49,,0.0,0.0,Normal
8.0080,17.53,27.76,,0.0,0.0,Normal
8.0120,-5.92,-25.30,,0.0,0.0,Normal
8.0160,-13.78,-64.51,,0.0,0.0,Normal
8.0200,-11.69,-53.48,,0.0,0.0,Normal
8.0240,-4.95,-7.31,,0.0,0.0,Normal
8.0280,2.50,13.74,,0.0,0.0,Normal
8.0320,-16.90,-28.15,,0.0,0.0,Normal
8.0360,-31.72,-34.55,,0.0,0.0,Normal
8.0400,-3.59,14.80,,0.0,0.0,Normal
8.0440,26.94,12.20,,0.0,0.0,Normal
8.0480,24.29,-1.30,,0.0,0.0,Normal
8.0520,5.33,27.97,,0.0,0.0,Normal
8.0560,0.25,16.35,,0.0,0.0,Normal
8.0600,3.51,-22.83,,0.0,0.0,Normal
8.0640,-3.23,-13.94,,0.0,0.0,Normal
8.0680,7.26,10.40,,0.0,0.0,Normal
8.0720,28.84,13.29,,0.0,0.0,Normal
8.0760,8.15,-1.16,,0.0,0.0,Normal
8.0800,-20.15,-19.62,,0.0,0.0,Normal
8.0840,7.68,-13.35,,0.0,0.0,Normal
8.0880,39.45,15.82,,0.0,0.0,Normal
8.0920,29.27,38.97,,0.0,0.0,Normal
8.0960,23.69,27.43,,0.0,0.0,Normal
8.1000,23.64,-2.32,,0.0,0.0,Normal
8.1040,1.77,6.23,,0.0,0.0,Normal
8.1080,-20.24,17.23,,0.0,0.0,Normal
8.1120,-15.93,-2.49,,0.0,0.0,Normal
8.1160,13.15,8.20,,0.0,0.0,Normal
8.1200,23.18,25.71,,0.0,0.0,Normal
8.1240,2.51,7.94,,0.0,0.0,Normal
8.1280,-7.50,-4.10,,0.0,0.0,Normal
8.1320,-6.87,-0.79,,0.0,0.0,Normal
8.1360,-13.31,-3.04,,0.0,0.0,Normal
8.1400,-6.59,-9.94,,0.0,0.0,Normal
8.1440,19.37,-5.82,,0.0,0.0,Normal
8.1480,17.33,-1.30,,0.0,0.0,Normal
8.1520,-18.89,-25.47,,0.0,0.0,Normal
8.1560,-24.23,-50.61,,0.0,0.0,Normal
8.1600,1.59,-20.04,,0.0,0.0,Normal
8.1640,-2.91,9.84,,0.0,0.0,Normal
8.1680,-28.44,-38.69,,0.0,0.0,Normal
8.1720,-19.36,-51.82,,0.0,0.0,Normal
8.1760,7.30,19.83,,0.0,0.0,Normal
8.1800,1.73,19.48,,0.0,0.0,Normal
8.1840,-0.11,-26.18,,0.0,0.0,Normal
8.1880,34.75,26.24,,0.0,0.0,Normal
8.1920,38.27,62.68,,0.0,0.0,Normal
8.1960,-3.20,-5.97,,0.0,0.0,Normal
8.2000,-15.20,-21.05,,0.0,0.0,Normal
8.2040,-1.57,15.57,,0.0,0.0,Normal
8.2080,3.69,-3.42,,0.0,0.0,Normal
8.2120,17.87,-3.47,,0.0,0.0,Normal
8.2160,23.17,11.22,,0.0,0.0,Normal
8.2200,2.73,-11.56,,0.0,0.0,Normal
8.2240,-0.54,-3.96,,0.0,0.0,Normal
8.2280,19.67,16.13,,0.0,0.0,Normal
8.2320,27.88,-2.23,,0.0,0.0,Normal
8.2360,13.41,-12.69,,0.0,0.0,Normal
